dN/dS,LRT,p-value,Log(L)
2.287852447174094e-16,3.412487816925008,0.03235241424601193,-11.8564384010204
1,0,1,0
1,0,1,0
1,0,1,0
6.728744545674702e-16,3.412487561763893,0.03235241924804694,-10.1402127999115
2.287852447174094e-16,3.994273837298095,0.02282756069457204,-9.278886187401374
6.728744545674702e-16,3.994620417754629,0.02282286637524117,-10.07473502922334
1.028145822447522e-15,3.412487750771916,0.03235241554283985,-24.63040523616842
1,0,1,0
1,0,1,0
9.682324783204268e-17,3.993719062005226,0.02283507706261101,-14.01214835106467
1,0,1,0
1.028145822447522e-15,3.412487796574879,0.03235241464494437,-22.5824773016482
1,0,1,0
1,0,1,0
0.5875989572965254,0.3385673204919044,0.280328680667406,-12.97008813475675
1,0,1,0
9.682324783204268e-17,4.762383295255791,0.01454412193056365,-12.35870796066535
5.840566125974614e-16,3.412487114598395,0.03235242801402993,-10.49034288557004
0.5023877599816395,0.601699628134206,0.218965137410236,-12.66742186644241
1,0,1,0
0.5020066203769633,0.6032016314661313,0.2186795297369739,-12.84238522348017
9.682324783204268e-17,3.412487799734052,0.03235241458301374,-17.35499540696577
1.184213503960378,0.05375041277437731,0.4083306186220946,-25.87749170550545
1,0,1,0
0.5889408044827211,0.3353858531424834,0.2812523907164457,-28.93996706911468
0.5877970685434649,0.3381050365384866,0.2804625391610105,-18.34612095644957
1,0,1,0
1,0,1,0
1,0,1,0
2.804502661847769e-15,3.412487606895077,0.03235241836332059,-16.02613829892286
1,0,1,0
9.682324783204268e-17,3.412487602087339,0.03235241845756875,-28.47214209523866
1,0,1,0
9.682324783204268e-17,4.724964303132591,0.01486390017887063,-15.82647922699899
0.4688663804486194,0.7476713207112056,0.1936072537171662,-20.65100293244782
0.4445088926196211,0.8744345678599572,0.1748652756159574,-13.23963153581291
0.5013850978326572,0.6055801957958593,0.2182284072148284,-18.60856712853395
1,0,1,0
2.287852447174094e-16,4.442075656160856,0.01753179652725545,-15.03849006583235
1,0,1,0
1,0,1,0
0.4246406228570581,0.9933681284816096,0.1594602827660305,-13.4155953263874
5.840566125974614e-16,4.176107000554488,0.02049888575568215,-10.25783929752064
1,0,1,0
1.028145822447522e-15,3.994022224757394,0.02283096934174905,-14.71463116216396
0.7406103685700208,0.09940854649065756,0.3762702795404537,-29.39410315500811
9.682324783204268e-17,4.176371824933604,0.02049568253784978,-10.60679090147174
0.5889365651984761,0.3353958139555857,0.2812494895671876,-23.48842213345865
2.287852447174094e-16,3.412487817454384,0.03235241423563434,-11.54736393033533
9.682324783204268e-17,4.176106184595206,0.02049889562603652,-10.25465452380157
3.17603086687411e-16,4.442153677932211,0.01753099538793135,-9.252200519707365
1,0,1,0
5.840566125974614e-16,3.412487115132862,0.03235242800355254,-15.68466814450571
0.9713127723532944,0.00170233271660436,0.483544575747703,-22.06425902695233
0.8252824774576758,0.07839216997938792,0.3897441162497083,-28.6822694729987
9.682324783204268e-17,3.412487817738043,0.03235241423007362,-9.52659045397748
5.840566125974614e-16,3.412487136518905,0.03235242758431245,-9.76833660306858
0.4506192764812017,0.8407370719846412,0.1795930264963891,-16.15834679598265
0.3882097555246012,1.255426670560283,0.1312592690382359,-23.61043467976747
0.5788995135286247,0.3598273787152877,0.2743010603009557,-23.94816708859474
1,0,1,0
0.5838014518333365,0.3477266926212792,0.277701411900587,-12.94694709501841
1,0,1,0
1,0,1,0
9.555848176237971e-17,4.69405842996261,0.01513353905269749,-10.25240464547473
6.728744545674702e-16,4.443096121604977,0.01752132125798073,-10.35451283831981
0.9075255454600435,0.01937468816756649,0.4446488243022116,-18.19141483379412
1,0,1,0
1,0,1,0
0.5004862448610298,0.6092301134975173,0.2175389166922739,-11.25596693972077
0.5438485082292175,0.4571529482731336,0.2494787805511018,-19.07890281017195
1,0,1,0
0.8523610440333012,0.05363606762684725,0.4084264435999732,-23.96128347501628
0.8601955631442004,0.04748638560500495,0.4137481718716514,-31.4987181125942
0.540912485700506,0.4662689242844209,0.2473543320770417,-12.6483434079379
0.4234303222058356,1.001203334437076,0.1585097556480545,-13.42179859396901
0.4995978287373323,0.6127620169965944,0.2168748766366859,-13.12755601502943
1.357582976456098,0.2521814123336412,0.3077716246169607,-38.72080776571207
9.682324783204268e-17,3.994575136748203,0.02282347963395392,-9.978730613400291
0.90316993305649,0.02135971893482491,0.4419016277754429,-28.97268725223573
0.9630119026321518,0.002864509316189867,0.4786583553300163,-17.19948649711701
0.5005661587119431,0.6089024753178158,0.2176006735559091,-11.94942327868889
0.5800883988102079,0.3568604335314021,0.2751275308511747,-21.46859797463027
3.17603086687411e-16,4.442088570920987,0.01753166391390482,-15.04819134679946
1.060431432518217,0.006715336423312124,0.4673443676113483,-17.65609614957009
1.028145822447522e-15,3.412487579413764,0.03235241890204876,-11.17300703311504
1,0,1,0
2.831377960284652,3.906852678378712,0.02404478868476506,-33.32462557694112
1,0,1,0
1.225257307983263,0.07674373824121616,0.390879839877288,-15.93147916839806
0.4246796349031308,0.9932493054453708,0.1594747552922613,-12.49411016644923
0.7529910751550953,0.08832156670884217,0.3831609395527727,-17.31384926745651
0.9083189808624427,0.01901958797365921,0.4451551719928997,-18.27000742221598
2.200930986472351,1.930700877038504,0.08234089294545038,-37.59775386256221
0.8491996696909009,0.05624219007598441,0.4062685212254643,-17.22939873334843
0.3647556448360096,1.458798434044581,0.1135606996521235,-18.97661660729557
2.79258103982781,3.818552903234291,0.02534399880381799,-36.15731941014172
1,0,1,0
1.433942215721918,0.3450792356696937,0.2784559805147366,-26.0130463793046
