dN/dS,LRT,p-value,Log(L)
2.449231293967717e-15,3.122244121888507,0.03861517752665167,-17.49342420668866
2.578260142526206,2.665894647649999,0.05126008196210124,-30.38121570489074
1.028145822447522e-15,3.12224399898362,0.03861518043890477,-17.64940057347535
1,0,1,0
1,0,1,0
9.682324783204268e-17,3.122244122702259,0.0386151775073697,-10.69586581984635
1.028145822447522e-15,3.122243999459002,0.03861518042764056,-12.03472544991289
1,0,1,0
2.804502661847769e-15,3.122243825385304,0.03861518455234808,-26.36631816170292
9.682324783204268e-17,2.79282103549286,0.04734370153050393,-8.872490976881533
1,0,1,0
5.840566125974614e-16,2.792821189338159,0.04734369698597002,-15.33128837955866
1,0,1,0
1,0,1,0
1.266231481504571,0.1027064157576021,0.3743028445295579,-24.31732015591633
1,0,1,0
9.682324783204268e-17,2.793085226309316,0.04733589812999817,-9.563868005600757
0.6416193551706251,0.228876477864155,0.3161790787219158,-18.93521632708638
0.5778530523436142,0.3631303428271409,0.2733864211425716,-11.06018153828427
1,0,1,0
1,0,1,0
1,0,1,0
0.6415088234400632,0.229069096042597,0.3161074702165973,-11.92859591015845
1,0,1,0
9.682324783204268e-17,2.639578989270451,0.05211558110111231,-11.5341720571476
1.028145822447522e-15,3.122243998175584,0.0386151804580514,-16.02019419510147
1,0,1,0
1,0,1,0
2.287852447174094e-16,2.793085569676535,0.04733588798887628,-9.565165015172969
2.355103169465455,2.23784160179278,0.06733442281757074,-36.71365444153565
1,0,1,0
1,0,1,0
5.840566125974614e-16,3.122243823957341,0.0386151845861839,-10.58090614473666
6.728744545674702e-16,3.122244122702106,0.03861517750737331,-10.39738391515092
1,0,1,0
1,0,1,0
0.6428342050624382,0.2267748026848366,0.3169628223207687,-29.55499136785005
1,0,1,0
1,0,1,0
0.5778212000980266,0.3632390455016044,0.2733564162567848,-11.96223501550136
1,0,1,0
5.840566125974614e-16,2.793086011644018,0.04733587493566488,-9.56683695418228
0.6368551207335266,0.237255233905902,0.3130977980010389,-13.00006117129169
0.5774045779980804,0.364262801215169,0.2730741317871233,-12.54271443484251
1.53522046254457,0.4779575658717192,0.2446744573868068,-45.35862542996531
5.840566125974614e-16,2.793085569676386,0.04733588798888066,-9.565165014609784
1,0,1,0
1,0,1,0
1,0,1,0
1.028145822447522e-15,2.865520722151064,0.04524820887228009,-9.472904535985769
1,0,1,0
1.510843266281713,0.2967123790362436,0.2929754212444948,-21.19687108668634
1.272241754924548,0.1066695546968432,0.3719840667956269,-30.87171474572004
1,0,1,0
9.682324783204268e-17,2.793086252181769,0.04733586783154603,-9.567740069522786
1.029815928123189,0.0008518300751383379,0.4883580723367208,-11.84243437793475
1,0,1,0
0.633107007890263,0.2439565068773533,0.3106815039256126,-16.92093281471916
2.529777545653064,2.573142387337143,0.05434581441954944,-33.21247755667662
0.6428344456168922,0.2267742968274504,0.3169630114974233,-18.93990200046206
1,0,1,0
1.028145822447522e-15,3.15169703173957,0.03792402138319156,-12.23953367014137
5.840566125974614e-16,2.865516635706751,0.04524832378935378,-9.469001953699726
0.6344830430804729,0.241502726885912,0.3115614334254653,-11.46799516893637
9.682324783204268e-17,3.122243998648031,0.03861518044685663,-10.40370890670388
1.028145822447522e-15,2.863853054686203,0.04529513255806372,-18.69059513480478
0.6447950440047349,0.2234177120397476,0.3182240209569375,-12.47158093454762
0.7183120140769149,0.1221325789931669,0.3633664736929583,-11.78362647369262
0.7131816035059522,0.1278164153436343,0.360353442471769,-11.81446586463637
1.028145822447522e-15,2.793178199087553,0.04733315232730823,-9.862596462702347
0.6346790077060575,0.241027394942563,0.3117325294323899,-17.43081332411029
0.7005682927546208,0.1424958673897549,0.3529061411798383,-23.03256807268048
0.5765815903888024,0.3662699273679877,0.2725222655263321,-17.17937057129145
0.7185263716029092,0.1219072315863592,0.3634875393762805,-12.78205946400281
0.5682085572875607,0.3881557559456965,0.2666352055527169,-16.6835706476352
9.682324783204268e-17,2.793085864768859,0.04733587927352306,-9.566281022717874
0.9795822264626369,0.0008536087059169972,0.4883459278910178,-16.33696574648976
1.530102877391038,0.314580067708107,0.2874415890229903,-18.57101214224194
1,0,1,0
1,0,1,0
0.6406615408717581,0.2305458886977156,0.3155596776998113,-11.69199771076283
9.682324783204268e-17,3.152606723131747,0.03790288700317818,-10.31132345920604
1,0,1,0
1.587104644985509,0.3659922832199598,0.2725984814876297,-16.49621622984158
0.7660628867172503,0.07756300136218641,0.3903137648493084,-18.88668834386927
1,0,1,0
1,0,1,0
0.5231892204375606,0.5256174951217574,0.2342276028671372,-17.27551348911847
1,0,1,0
0.6975482589250327,0.1463050620413817,0.3510458402734481,-12.76457717374108
0.9124843721913282,0.008622020189385182,0.4630094439721859,-11.92969859127201
0.4893743812379594,0.6554500334660602,0.2090854316057424,-11.94940127970817
0.4763657337445928,0.7129727308894722,0.1992293501429137,-11.23873393308939
1.140207477981298,0.03285227442908933,0.4280849043435725,-17.71293029298927
1,0,1,0
0.5081048550900148,0.5806472389897159,0.22302936787016,-13.67659499406241
1.714050687528724,0.7307224933431513,0.1963245502713341,-22.46572520700353
0.5703364028031757,0.3825760992671761,0.2681138830357936,-13.56788712601485
1,0,1,0
0.9365256971346422,0.004382219531461118,0.4736099612514169,-11.24795535700052
