dN/dS,LRT,p-value,Log(L)
9.682324783204268e-17,3.735447344795752,0.02663470039737648,-10.26213483070767
1,0,1,0
1,0,1,0
6.728744545674702e-16,3.667212804820807,0.02774645483919908,-24.89170085596659
1,0,1,0
1,0,1,0
9.682324783204268e-17,3.735097393258378,0.02664028025027876,-9.415551632823995
9.682324783204268e-17,3.667212804208081,0.0277464548494003,-11.94948351658585
1,0,1,0
1,0,1,0
1,0,1,0
0.4510679021845657,0.838591322301788,0.1798999821980297,-13.26859173613888
9.682324783204268e-17,4.445285933340163,0.01749886451829813,-9.56142345196092
1,0,1,0
0.5376066339107611,0.4770982171121005,0.2448698267002148,-17.68615543662829
1,0,1,0
6.728744545674702e-16,3.734538877984136,0.0266491881423031,-14.81045472727634
5.840566125974614e-16,3.667212804827283,0.02774645483909122,-10.70684739447402
0.4495425670991917,0.846689892454954,0.1787452204263138,-16.96652863727598
0.5466058081014744,0.4491509840024364,0.251369207260659,-29.06692505696146
0.54428048679,0.4562352660525875,0.2496943513314324,-18.80134849525735
1.096741689271658,0.01646193533172635,0.4489541707017636,-31.43168561935399
0.4642441744342061,0.7705835926422644,0.1900182869293862,-11.06687832110579
0.4902014306846242,0.6493214805272913,0.2101776862447952,-25.64570451142834
0.4902675783606922,0.651531540486495,0.2097828227964811,-12.78513598417105
0.4963692896302421,0.6259004782263737,0.2144315225043908,-10.7360743988127
6.728744545674702e-16,4.445755384283167,0.01749405417108102,-10.2220780974578
0.9089191647905955,0.01870960596502869,0.4456011363075222,-40.70546593656024
0.4502432420441131,0.8430395819441436,0.1792644467435093,-13.26421005816787
1,0,1,0
1.622902790886174,0.5988533434104184,0.2195079311467628,-31.16546887113309
1,0,1,0
2.287852447174094e-16,4.032801982215997,0.02231188446477583,-9.299161240004359
6.728744545674702e-16,3.667212804825933,0.02774645483911364,-15.80213809030478
1.017495312378728,0.0005945051481219821,0.4902737630493256,-23.28697508545971
1,0,1,0
9.682324783204268e-17,4.444851569095427,0.01750331657291559,-15.44696280086781
0.4899803485165561,0.6526102967520515,0.2095904867684582,-18.61047738099039
0.5482877651476469,0.4440984474982699,0.2525754569053544,-18.24535695270179
9.682324783204268e-17,3.667212158764592,0.02774646559535943,-9.893697537429125
0.5462778405307021,0.449942599155392,0.2511811072025305,-28.1861586917398
1,0,1,0
0.641559122957145,0.2284867971071307,0.3163240613083647,-11.89558810093635
6.728744545674702e-16,4.165957798826803,0.02062204379475563,-12.14699398582948
