dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0.1274023738700924,1.993323772351979,0.06391454094773913,0.5072057779865797,8.163250824489538,0.004274768092227821,-37.463901621356
0.3264969221040979,0.4865814813559346,0.6710015374902137,0.355750619246033,0.1111495587027065,0.7388391561393668,-36.8062667085548
0,0.8469951831029617,0,0.2831648235810142,6.569881425973556,0.01037188607696049,-26.07331138147703
0,1.492176361880415,0,0.3040308560940031,9.531243584587266,0.002020031970648817,-21.86857154771826
0,0.5739600789643623,0,0.1897606427342192,4.423696485396839,0.03544317553982623,-20.97264641755187
0,0.4866157056318556,0,0.1008945238028743,3.145421119829873,0.07614034384014789,-11.63877139111395
0,1.720421862413006,0,0.5689796681293767,13.24580917803938,0.0002731899539809568,-41.62101177891624
0,1.719343339381151,0,0.5692265827958586,13.24855711776601,0.0002727897639488441,-42.14002883449869
0,0.9666868987823229,0,0.3573890896463208,7.951619274144605,0.004804437060007216,-32.27299318702577
0,0.5636765798628878,0,0.1886653437964004,4.376430623553389,0.03643922929695009,-18.82982881551307
0,2.015806664144231,0,0.6647100147727857,15.48794812059799,8.303298228062861e-05,-45.16461769227806
0,1.45233740749411,0,0.5363880398430289,11.93277238738725,0.0005515503753814599,-39.26626190459752
0,0.4866157245194049,0,0.1008945303688638,3.145421062670575,0.07614034650785451,-11.63542055932168
0.1418991490166748,1.430253869523002,0.09921256081900968,0.5692210089541719,6.426411208093882,0.01124355372198416,-47.56755703004873
0,0.4866202597946619,0,0.1008966496715004,3.145402287819493,0.07614122276253854,-10.93789596164053
0,0.9929819182800571,0,0.1789788910106194,6.847414510194177,0.008876964474836657,-16.86186569948562
0.365271177968398,2.563893793293591,0.1424673591877489,0.8522914659279817,8.073096134248189,0.004492728572464078,-62.42834977931918
0.9126445159985889,1.408460173150036e-14,64797325007596.77,0.8956550838622048,0.3749775040216718,0.5403035246946497,-74.19785811914173
0,1.957370720430755,0,0.4039971311867787,12.59942849302095,0.0003858647219816547,-27.79535803971324
0.1273807557977729,0.9929178499078698,0.1282893200173532,0.3040957755401666,2.987911122898083,0.08388831690658016,-27.79617090940637
0.141922483363813,0.8482792879398053,0.167306316895343,0.3780269127432083,2.887740055829951,0.08925604758791716,-36.11408917517613
1.865660957205308,0,inf,1.242467049920782,10.52601388417227,0.00117705818342595,-85.88783788992963
0.5476639241925738,1.47040085671046,0.372458926212674,0.7162061965920927,1.626795981394309,0.2021467827549474,-60.37060099934079
0.3290997338811636,1.977685091973002,0.1664065402610904,0.6284539601290029,5.271778774483465,0.02167385468750216,-55.16415725810421
0.1273700337636009,1.992395051114767,0.06392810185527011,0.5070349496857718,8.162204203105759,0.004277235655332445,-37.30806020341303
0,0.8470363325029091,0,0.2831694059098903,6.570074949049449,0.01037075833893641,-26.07366715851909
0.8548953521140144,1.334298621582008,0.6407076634017725,0.9833181327758588,0.4788133479788712,0.4889603134621019,-81.06792425417424
0.5494246828223662,0.9691369032984265,0.5669216402269038,0.6270001629126417,0.4196116573759241,0.5171308833359962,-56.89628288129673
0.3524279035755847,0.9739819462552614,0.3618423369453507,0.4731707937764419,1.116423016678837,0.29068997678925,-43.79339952397542
0.1216668770354473,0.8464578311726534,0.1437364893498524,0.2834426999172641,2.678248408517156,0.1017275644976715,-25.63957825826659
0.1556680115238928,0.4816843147148163,0.3231743421333055,0.2836829625326511,0.9168758840967683,0.3382966023941588,-27.95299579580256
0,1.465289955440022,0,0.3028888440986724,9.445106426292007,0.002117132142204881,-22.58172991301091
0.6568439397119973,1.771369309589394,0.3708114034471189,0.7639598173086317,1.251092945166363,0.2633438333767028,-70.86591148324983
0,1.720957959331555,0,0.5694019126948272,13.25603662547893,0.000271703493173181,-43.45398255110553
0.7683858257938001,1.454966308175674,0.5281124528287184,0.8950981009133345,0.7743183974457395,0.3788844280417571,-69.72367641665761
0.7910775482791134,1.274826658743266,0.6205373435310521,0.8925454384700939,0.4433895675126678,0.5054909763474249,-71.82587752553007
0.5478852336647996,0,inf,0.4465836707940974,2.042758835006865,0.1529320624910829,-39.09280893825906
0.6093777122841163,0,inf,0.4450853597202591,3.139101605979505,0.07643589968232734,-38.92550511408106
0.1273814445155474,0.9750404678145315,0.1306422130366156,0.302970471052961,2.937755894056743,0.08653087466023479,-27.11564559277809
0.2348422562311458,1.491859981626105,0.1574157488795773,0.4748525083384844,4.040254009468327,0.04442713429272083,-41.83664799804986
0.2690428956921298,0,inf,0.2681251591543859,0.02049259207430509,0.8861698702620479,-27.41544264445717
0.1417822881197155,0.2865496026387547,0.4947914316198044,0.18964836087116,0.2418794760058489,0.6228519416120729,-21.64114654308589
0,0.9750431807389349,0,0.1784018796868533,6.787864124029127,0.009177965416402478,-16.47289869698483
0.2348708965956855,1.464948290426882,0.1603270901304269,0.4732456926487882,3.96598188089672,0.04642843717792089,-42.10323647216448
0.1418904960382187,1.697734903873751,0.08357635559854762,0.7161222191668,8.82408892161169,0.002972797794390969,-56.69048085631086
0.3654767479874495,0.6628065007983267,0.5514079109774057,0.4453147924425976,0.4017564193355412,0.5261835601797125,-40.49309244591178
0,0.4866157216075382,0,0.1008945313227373,3.145421062671712,0.07614034650780144,-11.63542055768276
0.7319633623221034,0.8487837923818899,0.8623672705484154,0.7580182303497991,0.03191932343665371,0.8582048377364617,-61.55671213046106
0.2689540163465453,1.000008279799355e-06,268951.7894796923,0.2689516816978175,5.209714997533865e-05,0.9942410504597432,-30.43771245890276
0.6099406792457545,0,inf,0.445128155849729,3.147367641676709,0.07604955510956435,-40.87835579250505
0,0.9929777193059477,0,0.2026129586373249,6.351526916119319,0.01172803117542198,-17.70080152836184
0.1173300820600289,0,inf,0.09449996025199764,0.4327547840321557,0.510640304454936,-14.58888160098472
0.2550986300498502,1.491764081780737,0.1710046737050646,0.5074924982871599,3.70922897872164,0.05411238176070177,-40.67203753705103
1.622762838841637,0.6612282657451602,2.454164352778978,1.326851090911485,1.645212873602929,0.1996117390141909,-91.19657812521247
0,0.2818506484653968,0,0.09432514667363304,2.188819812148175,0.1390157968901116,-13.33991361729083
1.293202942825585,0.3982408850239992,3.247288240502109,0.8285765462329147,2.411727045072695,0.1204294385711582,-64.42730292761185
0.7077080047141834,0.7402189975612513,0.9560792239132208,0.7155643656255469,0.002995108803446556,0.9563554908691994,-63.77984804633235
0.8364790219060991,0.8717729739221159,0.9595147440081458,0.8479419828324262,0.003392340324211318,0.9535544319794033,-68.47523586761274
0.5450468406809285,0.4839873945946589,1.126159166061354,0.5338273303742638,0.01204855037499897,0.9125950442213955,-48.87015717836731
1.344932932687482,1.327016782253561,1.013501072988312,1.340137085559669,0.0005250698393695075,0.9817185519248294,-101.2754999122499
0.4874337775910472,1.657941971890179,0.2939992990438235,0.8019179158222578,3.264479804852016,0.07079547305341538,-60.13388550522779
0.3280036362430653,0,inf,0.2688294863889255,1.193127774352689,0.2746995539298661,-28.5512131594743
0.4878382870695245,1.324169491790542,0.3684107586634319,0.7129456889791066,1.909266549341979,0.167044754370504,-56.36330824841812
0.5483629172851661,1.487403359907181,0.3686712912356105,0.7184491476193056,1.658143117035934,0.1978542231252913,-60.64848434396138
0.2838058328540004,0.7257996587113257,0.391025029355765,0.4472009647328531,1.084669919161115,0.2976552072570883,-41.08951957817686
1.249476981929514,0.9713876676436574,1.286280466129893,1.140542288301803,0.172654442075526,0.6777634158702249,-87.35369034701245
0.4264130249992181,0.2409826278684793,1.769476201545701,0.3575715782686146,0.2662027343957476,0.6058904603055226,-38.94566912395683
0.6229725570364318,1.211614642929056,0.5141672401139088,0.8534008093085699,0.9861026879499377,0.3206967808206904,-69.04364802863489
1.281148384387245,0.9273004043406241,1.381589373185092,1.12531734661498,0.2713039569643172,0.6024584053404149,-81.17923758724365
0.4877305063179973,0.4217929507651391,1.156326831525388,0.4729525705785922,0.01732016641538792,0.8952958578251661,-40.65294544565771
1.934565937831597,1.401367002992728,1.38048486492131,1.658994510707004,0.409957772173783,0.521990939346806,-108.4800817722567
0.4260529946806614,0.2820061303058134,1.510793379628452,0.3777687104248175,0.1361698997310015,0.7121187363317167,-37.15138213656569
0.2549203942456592,0.9745050012638677,0.261589621310352,0.4041201155162872,1.674468439898135,0.1956610912463501,-34.70997571344618
0.1172980718212298,1.491356438559454,0.07865193644420213,0.3795410190291869,5.849146411122206,0.01558460871042566,-32.5620057866198
0.4701311566149086,1.990635151868683,0.2361714331094671,0.7604325056256137,3.832698970837839,0.05026193640354915,-60.27203452905518
0.3525574499462414,0.9938179911409821,0.3547505208086215,0.4751500130751581,1.157275070498841,0.2820313845523277,-44.15660188487354
0.6588642198724713,0.9867331679880201,0.667722785903626,0.718542983593757,0.2271644709261267,0.6336343480438354,-58.81121466477033
0.4511201081220911,0.8468521002489021,0.5327023549796952,0.5342852032550716,0.4854921903040577,0.4859450558442342,-46.63038515389245
1.541254287183482,1.947467175828184,0.7914147700733624,1.61614660740181,0.1616667295436685,0.6876266126274968,-113.515571212991
0.426174670841271,0,inf,0.2841978137603623,2.429355965467089,0.1190818140848937,-29.26024921244634
0.4883883694355849,0.4205858167076245,1.161209793660479,0.4731426637814689,0.01835475272891074,0.8922326027811025,-42.06173496655389
0.6100692672128109,1.330771002073136,0.4584329432054177,0.8033991579274394,1.277699292214322,0.2583272516750409,-65.66750159672704
0.2839958384042876,1.213977754674271,0.2339382557141569,0.62717016275111,3.427172816438855,0.06413179922756429,-55.795556057741
0.6100802425009915,1.270585766847696,0.480156679241411,0.7576589289746692,0.9277921904308641,0.3354372809589508,-58.98879683544727
0.3739238494498661,1.804564775000401,0.2072099902591654,0.5085606394132851,2.606039204678865,0.1064573532100379,-48.11300329180803
1.791529588972513,1.419588147915518,1.26200658381316,1.631659563594456,0.2048026439167643,0.6508719013603192,-112.0805857970612
0.8177820169204054,1.47021225790931,0.5562339808561507,0.9303517030592716,0.6782611684442941,0.4101861283175763,-78.56699297377899
1.132620440730042,1.415006462058722,0.8004348185676619,1.226774953260137,0.1490809671737168,0.6994151704946123,-96.17866582769568
1.15093970552669,1.155782514676195,0.9958099304254817,1.152529928670521,4.561883002907052e-05,0.9946109919678704,-85.32354499356248
0.8932344274081241,0.3263653313174556,2.73691578637461,0.7159151136919293,1.08474182303388,0.2976391945239627,-53.41430518999448
0.7119356276028765,0.564085416661473,1.262106068645511,0.6622281634598913,0.08002217770733466,0.7772673585269098,-56.22937982445557
1.132304151619457,0.9933977001356707,1.139829648754789,1.096935133932767,0.04023048021667819,0.8410306163068397,-88.57273452530312
0.5901335324916119,0.8480896343966174,0.6958386337447324,0.656622279399807,0.1670871411825345,0.6827136392959717,-47.98647137560699
