dN/dS,LRT,p-value,Log(L)
0.1349182848606057,76.72504391668525,0,-168.5436730184865
0.02868995214485225,115.515579924032,0,-140.8579153195011
0.02863131980878629,115.7748972387112,0,-151.4524640319389
0.1300519973686565,78.86930819164053,0,-197.6233539711132
0.01430879308904002,123.4344166150721,0,-75.84822123650838
0.08701401395377036,91.78986555838839,0,-167.010018997345
0.0143138101310259,123.3729319330588,0,-84.80184495043021
0.04353215016264327,107.7510843620444,0,-134.9130501621974
5.114956077737342e-17,158.2943269718193,0,-70.31483502737332
0.01431516685293575,123.3716503487293,0,-78.4777516256967
0.04334543824793195,108.362880850847,0,-128.0253952916557
0.4207688489752116,30.24951731331521,1.899428886398269e-08,-226.8823617143878
0.1719274005957889,68.7804271783383,5.551115123125783e-17,-204.9068385667548
0.02863701137379084,115.6448999216541,0,-96.70228433352113
0.1167965889151553,82.07711364574556,0,-174.2500371796834
0.2116310477646235,74.04195991720781,0,-173.6810623464443
0.0864724603139683,107.6699689149692,0,-126.4329888569841
0.1426817341222982,76.42834571879331,0,-171.9228299998795
0.03657131424255484,131.8676578562,0,-101.4625853851504
0.4219243080904136,30.29568806470883,1.854748155061259e-08,-223.4848054058436
0.09823247098692114,103.9612556725215,0,-129.3940820773885
0.1109092313705334,99.10511718763183,0,-136.4968513446069
0.1289831125163978,79.90894796258556,0,-125.9919610258125
0.3081595693202149,48.02497095841909,2.104150187420828e-12,-206.164670973673
0.2728831149687023,48.42719659332602,1.713906794265085e-12,-231.0662990045359
0.4055394901349915,32.64982217147326,5.517475587524245e-09,-235.5231008407155
0.04889030393215304,125.3678966854607,0,-95.82994684373374
0.2420689097216772,60.85329857515183,3.05311331771918e-15,-172.938066153798
0.3125349647830957,46.81898862497195,3.892774991243186e-12,-239.0769682109323
0.1686118772058381,70.72253565274445,0,-183.0127790676113
0.08631978224620995,92.39420365946742,0,-102.956263835314
0.429091953955736,32.18967472872475,6.99159463657395e-09,-246.6193092295716
0.4952301618986232,20.75769070458512,2.606091817070055e-06,-255.0134572620319
0.125341774147424,92.57630556664787,0,-141.1137616370607
0.3815594704637357,34.38212571261158,2.264316067979166e-09,-232.1605391670298
0.5996897343284631,12.55162943592586,0.0001979304849911157,-278.4283936281566
0.4537494790285573,28.37064226779,5.008647113724507e-08,-261.1785566477053
0.205356319619429,59.85880661439671,5.10702591327572e-15,-232.9832305014417
0.6218719105446981,11.53638226219596,0.0003412365799260741,-291.8438619336292
0.5643922862296545,16.12329554430573,2.967474770571021e-05,-279.0859126439185
0.6144896361593986,13.13335089372811,0.0001450427453949521,-307.903478358567
0.1260639867261062,91.54059694328646,0,-133.1718807086454
0.27029539912711,54.85488313182339,6.48925357893404e-14,-174.1778342205834
0.4656732321945531,23.19214598258475,7.329741013029079e-07,-240.1487614282229
0.3568372749257002,38.20198281304255,3.189378761092598e-10,-212.9538368811367
0.6247403117266084,10.54089760632394,0.0005838084987629943,-289.4559108104791
0.2762973757075193,58.19654568888905,1.187938636348917e-14,-204.9253767087369
0.4753576514966454,26.3810760316876,1.401365138931077e-07,-273.8964222865721
0.6065739539447887,11.93045335086947,0.0002761186833829532,-284.7274384314925
0.3048251044531111,42.56462726739903,3.419248217895188e-11,-220.5348292124103
0.7375680455016967,4.737170163077053,0.01475879315348583,-302.5363126655637
0.4521218186688409,28.0203050936131,6.002458213805184e-08,-249.0015265709085
0.3077420485031066,46.5305346210198,4.510114504086005e-12,-224.7258495618206
0.4876424465468904,19.70066902108567,4.528482598076256e-06,-269.029738523121
0.6055274943844391,11.29532977555186,0.0003885114928416367,-308.8110210361857
0.4377657040331637,30.52298198210582,1.649673947445862e-08,-244.4010122288229
0.5920480603653197,14.07555512725571,8.780566824262426e-05,-280.389140867536
0.6762705212089235,6.663380408258149,0.004920702706795288,-337.5916120517242
0.2808431142391594,45.67591215182051,6.976419442139559e-12,-179.2553434400182
0.509435418493674,20.78056728049819,2.575145747085728e-06,-251.1813986922685
0.9340973560035528,0.2632518056088884,0.3039474354312305,-340.4962066720558
0.454513833426506,28.78356112010863,4.046758589337784e-08,-261.7102652829654
0.7562787284170326,4.255719154396388,0.01955919091745512,-290.8571562221151
0.2933281925222731,50.73567946404665,5.284106485703433e-13,-174.2495774839014
0.6579630041985292,8.380094997773654,0.00189676297646052,-290.915877345274
0.762766524039009,4.109196641025392,0.02132530871803612,-315.264285187035
0.5497727187113328,20.73746468053412,2.633763124482158e-06,-263.629066734842
0.9089147579655062,0.4946687600320274,0.240926018210274,-327.5604806166575
0.4043070182769262,31.2625996818831,1.12689985676262e-08,-243.1648733225817
0.7308162527638505,5.90327434773485,0.00755638209527193,-318.0994699040189
0.8521775224981142,1.328753667560932,0.124513531367534,-309.3704754183188
0.8611715314029327,1.157548432249655,0.1409872774432296,-297.6287646532382
0.7617726232341778,4.160850231415452,0.02068431659558995,-308.351889189581
0.8332843678301817,1.739575396446071,0.09359631793759055,-318.6312151523466
0.4985802392545424,23.52552302345964,6.163382202939438e-07,-251.1961036944139
0.8302049200095307,1.670987661387585,0.09806314882433365,-315.7142719153891
0.4723707228200096,26.10918110858904,1.613230949937261e-07,-270.2099003119228
0.7613745608867405,4.209724458869005,0.02009643270882461,-322.7092090687048
1.032408419437217,0.06945962710335607,0.3960625963889683,-359.2832873627057
0.4121825970570858,30.0658345340666,2.088122286192373e-08,-230.5669867195713
0.8207537894655539,2.14075766624876,0.07171551865111825,-317.1592189737153
0.9822216346594324,0.01900931484215107,0.4451698921378355,-338.8042738224185
0.9378683110290957,0.2593301940157744,0.3052903471454008,-367.0456802349358
0.8234309154864433,2.230643806592298,0.06764873073972139,-295.7164558183821
0.8166261139143471,2.446511403775844,0.05889319276975047,-330.0234297328151
0.7588335362549919,4.458061391553315,0.01736844955476446,-320.328996271448
