dN/dS,LRT,p-value,Log(L)
0.01048494924363808,178.8846429316312,0,-181.2160331406945
0.1048943406647115,124.9621706732128,0,-541.4446651990643
0.03189742359378887,160.6546879805007,0,-194.1747807599068
0.0629684672663192,144.724324486884,0,-193.3774758419463
0.01062597094332711,176.3026853356547,0,-265.4394999443872
0.0419651947176683,156.5708577849427,0,-179.6096514210811
0.02097989032081436,170.4761385069255,0,-286.9797869583321
0.03146488193173184,163.2243219422945,0,-458.1483648459622
0.03132276887140484,164.0572824736762,0,-422.8173329116472
0.04195062884642139,156.6332788137875,0,-519.780411688715
0.09913769982660781,148.2897482788508,0,-303.6304153700337
0.0637911423646567,142.3681560265246,0,-173.5960374448543
0.2896649431257514,77.15882537016273,0,-467.3502033031911
0.5110856439476147,28.89127606709985,3.82784723362839e-08,-578.2620812689664
0.2993348703665429,74.41634672516943,0,-423.9841452411356
0.2213432090866957,83.94821359196021,0,-602.8126204374373
0.2713354207263669,82.37315947437662,0,-331.4726319934787
0.01062584876488235,176.3032759340903,0,-219.9719196394555
0.5907755902038393,19.48211212430124,5.077309463641377e-06,-626.979302583403
0.07448255811562669,136.8987324229827,0,-188.1309985937949
0.08513216215444051,131.8376394885076,0,-242.3677024935112
0.3256788534603273,67.87517103440098,1.110223024625157e-16,-462.0680179014333
0.1543922824819431,107.7112601474632,0,-241.7330497146946
0.1895959708447864,109.0886358814439,0,-256.091703092975
0.08509658853670088,131.8870789490778,0,-355.7986275405891
0.1363708391780087,112.2896305793678,0,-234.3844925424828
0.3421074649117731,55.78529609363511,4.04121180963557e-14,-442.322168046052
0.1050641665348726,124.6881944855286,0,-288.3626007361566
0.1271575306701775,114.6187785817823,0,-265.9399847017569
0.1064662699275439,122.3905438108171,0,-276.2257518447595
0.2579672183823577,75.655937036865,0,-269.1305717722937
0.6523019901764245,12.16612701778877,0.0002433262548582338,-518.9112396919218
0.1050501202334248,124.7099886061208,0,-343.116003106131
0.3190678051205069,69.03282050122402,5.551115123125783e-17,-470.5454973369273
0.2209070828839081,84.23972394509735,0,-314.2927588914264
0.4446107470397443,35.73130531846755,1.132475058174265e-09,-520.8632508728168
0.4309004045965036,40.90096521630494,8.007100538165446e-11,-503.0031167685694
0.2311789271672788,81.43728272497015,0,-528.9306876080342
0.674296259412565,11.81841954887477,0.0002932381046871213,-695.2497646806379
0.3460871933423142,54.344502189266,8.409939411535561e-14,-612.0774395188056
0.3409923612359839,56.20114538650728,3.269606807521086e-14,-422.0912866629182
0.04253619072797654,154.0659489727529,0,-197.507256280828
0.3825154736982732,54.51873525574717,7.699396675775461e-14,-408.5861824093208
0.8700220418174228,2.219725498490106,0.06812864209995773,-739.3321318574441
0.7401545631298432,7.265316849866167,0.003514943286335115,-636.113361984017
0.5378524427401074,29.45428472365893,2.862566295114277e-08,-633.8744381501772
0.2026206904782996,88.34751073327982,0,-457.3491842939833
1.096832790394062,1.01848847713859,0.1564389075779873,-880.8161865186659
0.2027224014466527,88.28602556316434,0,-320.0646178000417
0.8686364399826948,1.856315619565066,0.08652531679302994,-701.938836192881
0.4216771346595645,46.55192336756568,4.461153668700035e-12,-438.8671907185735
0.3838868253277992,47.61411157951591,2.594702230851453e-12,-425.4994606810306
0.3726189962580505,48.60704590692342,1.563693619033302e-12,-448.2299882031525
0.9019334521374588,1.189467057798083,0.1377185417289669,-792.4621866604432
0.5769958339512774,23.3054171196552,6.910509597335412e-07,-595.6993565873917
0.2525725817433704,75.5658180340414,0,-354.2164678826413
0.6292974136209234,12.73003742485469,0.0001799146714890343,-475.4322850240255
0.570812295279172,28.45468363277905,4.795872332596929e-08,-540.1195629628429
