dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0.4542112485826924,0.8108361570009837,0.5601763619701795,0.5264113351915015,1.054623797250912,0.304444583037358,-118.4287511245648
0.05064129175326051,0.5816814280160237,0.08706018331371838,0.2328911875508062,7.91885487666643,0.004892222759308451,-57.94277819434848
0,1.036436590815192,0,0.3398042852969214,22.22633399169257,2.423272486562489e-06,-64.15342030017247
0,0.6564565857107356,0,0.2300864562389181,14.659352754194,0.0001287939666931859,-47.22800141857137
0,0.09620644466326111,0,0.03315199629762432,2.130337822900856,0.1444089263599209,-12.34831955321987
0.05061833969939649,0.1926025651756304,0.2628123859785494,0.09954730200550951,1.286886711373768,0.2566224838222437,-29.28313234824933
0,0.7544392645409014,0,0.2409056152729917,15.94074376729095,6.535659028450436e-05,-51.36219357578582
0,1.47215299137816,0,0.3408906772412262,29.13584802299609,6.747682812502376e-08,-56.10217362515584
0,0.6478210990101833,0,0.2066111643017356,13.68252205323699,0.0002164597007290325,-42.64588191079523
0,0.2144331827189618,0,0.06872829236032206,4.547995005861694,0.03295731760169751,-20.87618050698349
0,0.7148616811623646,0,0.2781955602620512,16.96070515462104,3.81615244362532e-05,-61.7579083480386
0.1518936043304482,1.484341803703412,0.1023306114208168,0.6226873915123747,19.25202837236881,1.145486121678641e-05,-127.4966804487103
0.1925415309719551,1.660585127618564,0.115948003971394,0.4906687611220635,17.32978979002348,3.142221814411705e-05,-103.6558176398637
0.04989732721758323,0.5473450702458311,0.09116246757310277,0.2437257740849894,8.141254711201526,0.004326933285841439,-55.48215183080787
0.3365836557044086,0.7180835686561113,0.4687249094618927,0.4465158854165301,2.012283885809069,0.1560302741197026,-109.6393246803582
0,0.4292913868971847,0,0.1374875174099665,9.095220211781786,0.002562783533106017,-30.67676408904047
0.7539824988476435,0.3277883016365082,2.300211737524884,0.6675451600384541,1.543641716895706,0.2140765559131766,-141.4055334779555
0.152297498058557,0.8571833536915971,0.1776720201140905,0.4304808145816789,8.894079699381507,0.002860967681384663,-102.8831483819592
0,0.2776208110367926,0,0.09813051043075338,6.23648005954761,0.01251449595400655,-26.59564856458853
