dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0.1021484842824243,1.662704155593448,0.06143515305401138,0.6532160948095784,102.5600214365976,0,-503.081827418623
0.07654576473431915,0.3937149281872772,0.19441925935282,0.1848654204965762,13.59620504654191,0.0002266432322631795,-181.0197745778007
0,0.8865349706883682,0,0.2854528620990066,74.5739419578681,0,-215.0988100492016
0.4125800768726191,1.46724271133078,0.2811941566902802,0.6309481056145072,30.58708805748688,3.19211052035584e-08,-554.8758580430731
0.02179815823789089,0.8377249692716126,0.02602066195644618,0.2096995445493537,54.51828116479129,1.539879335155092e-13,-161.5763345076844
0.03821378336170601,0.6181971425828355,0.06181488190328466,0.2354463910089764,37.29597386369045,1.014939243759727e-09,-195.6215819036895
0.2670781925578504,1.85203991739345,0.1442075789239655,0.5647731790798077,64.15017061844628,1.110223024625157e-15,-466.9559167067823
0,0.7805566980821687,0,0.1635835950884497,59.25267567403412,1.387778780781446e-14,-118.3618542553785
0,1.69881169509956,0,0.3603108253740628,129.6446356186346,0,-220.9630064722919
0,0.3994197452279638,0,0.1294007862624525,33.76759943512764,6.210464476019695e-09,-111.7764669398471
0,0.2693390735163451,0,0.1074407083247242,25.71952534301798,3.948123143970861e-07,-99.01151530968502
0.127635480711219,1.544679872029036,0.0826290825836693,0.6079634508448535,84.04963143342297,0,-465.8403424125592
0.191432995512028,1.354887270117648,0.1412907182273588,0.5839022028286488,57.21020816090117,3.919087276926803e-14,-458.3787148673367
0.03830415083019292,0.4546729366844116,0.08424550427284357,0.2017316258795893,27.37994646299541,1.671556855153966e-07,-196.646351917303
0.3736774105514012,1.615526806445792,0.2313037512348699,0.6163732621772975,39.59168439833866,3.130132819606501e-10,-520.8989982348043
0.03829803385266137,0.2687981662629501,0.1424787764928298,0.112517942653517,10.93704512501571,0.0009426037974492596,-116.690007519845
0.0638476463928942,0.400659772525815,0.159356268762371,0.1727676722741777,15.24750812035444,9.430109138042209e-05,-163.381395476783
0.2676349049736553,1.000228306293243,0.2675738161875126,0.4220665119158267,22.57395675237433,2.022071788232438e-06,-391.0171024478046
0.3917571104094192,1.552123037901493,0.2524008089842441,0.6115295613031528,33.92471080675614,5.728647112235308e-09,-509.2199024684862
0.1007560756487143,0.7944905873571235,0.1268184636194116,0.319159488784641,34.30760943741268,4.705383860326151e-09,-267.5399500275528
0.08931079926560091,0.5272505235625291,0.1693896834130106,0.2459539939797876,20.86650345119563,4.924310233023199e-06,-232.5112710299846
0.05111356205646597,0.4864608523794513,0.1050723029539819,0.2237179243890737,26.99041837459657,2.044665080580543e-07,-218.5094475791468
0.1747092030978408,1.743060169747534,0.1002313093547114,0.5194252820376267,73.57680112684147,0,-380.2811764697087
0.03831071012464581,0.2956262042435039,0.1295917262229221,0.1261684019864509,13.27268301550265,0.0002693015135962762,-119.1778504438472
0.1530396705816101,0.5114846283375495,0.2992067837483729,0.2682278035887077,11.01944786342062,0.0009016092248309571,-234.4073016331573
0.2484718738971258,1.011874689252393,0.2455559730234039,0.3938729585643875,22.86532271465705,1.737585662353602e-06,-362.8368470064869
0.09817695636603872,0.6154838107756683,0.1595118419805558,0.2067839860706027,19.25139864857653,1.145864014806541e-05,-183.3966974360112
0.06538640853156692,1.71469370379972,0.03813299622356588,0.4383445722636425,102.0805863066249,0,-296.5579974782571
0.1551625496127515,1.716247239389382,0.09040804031705611,0.6597060498217084,85.72791517706867,0,-486.0339110919605
0.3951098972203582,1.327406392474931,0.2976555631042889,0.5838989531078916,25.24581434261097,5.046897757488011e-07,-490.981277428736
0.1150283493672248,0.2960230460758572,0.3885790342747444,0.1801132967227569,4.844069379565269,0.02774135751135098,-174.1324435853233
0.08880532036881382,0.6583058463436972,0.1348997899107965,0.2930537974375156,30.17465175601029,3.948363602734872e-08,-251.9376247069561
1.26157441776612,1.102862219398798,1.143909361999762,1.208891961006458,0.5331435760624572,0.4652882250779931,-853.241761030354
0.3329896794226992,2.172119002319962,0.1533017661864037,0.6658980472803876,72.24291335976113,0,-545.0982677612061
0.1529073762077254,1.406447515470605,0.1087188640356492,0.4145695107127917,54.78760466407175,1.343369859796439e-13,-307.8124397100226
0.1176683853708809,0.4287152877195713,0.2744674350121366,0.2292923426019093,10.85896589785136,0.0009831858088367174,-218.5939835713711
0.06361929541042068,0.6212247886351017,0.1024094604309,0.2421342018952659,29.88595504965201,4.582200974212469e-08,-208.1160080039775
0.4413115902868456,1.541424381191684,0.2863011612322268,0.6688741811037412,31.39923497528207,2.100636575796955e-08,-557.2989264776611
0.101990423529079,0.8876822211589271,0.1148951968373591,0.3698621435876865,42.31274397426944,7.778400146207787e-11,-303.1968264519876
0.9955800297347615,1.144792741927004,0.8696596276972582,1.041170182854301,0.5037350014329149,0.477863576198316,-738.3953765927999
0.4102809799091941,1.015949843736237,0.4038397982329057,0.5363247315731045,12.63804513936998,0.0003779750174717211,-481.9972378535401
0.1926373987620301,0.6472492555326237,0.2976247513850103,0.2886331724330531,12.84203155356192,0.0003389194442143806,-277.2570394172997
0.4976948852118328,0.8964210712215678,0.5552021267568106,0.5783745275870237,4.766048006450774,0.02902638272023761,-471.1896421488979
0.2818808369100054,2.122315046110445,0.1328176216941056,0.9016837140292868,92.04880698989109,0,-614.6381456722874
0.1402526234255018,0.3219805444901955,0.4355934724179353,0.2020233583139563,4.08595702825636,0.0432409571062411,-195.7466348395444
0.297637577811545,0.7689830034919118,0.3870535193365631,0.4106244008051736,10.17618818335859,0.001422659894173117,-355.7693041853301
0.3319360425646656,0.7620892578645903,0.4355605844580016,0.4210229263972503,8.22881919287056,0.004123034683383486,-392.2331500100381
0.9135047073655589,1.81432036709145,0.503496914842005,1.08466609985519,12.43550948142524,0.0004212473894710245,-823.4855454506833
0.711276311952696,1.393862734069846,0.5102915047279357,0.8557299284194847,9.64218228451773,0.001901591773544986,-640.3139994310051
0.2499432687294417,1.263458922729493,0.1978246100708053,0.443134671880985,34.90797635777824,3.456618991037885e-09,-380.3119665509296
0.3690363767641155,0.2059943093585148,1.791488211074028,0.3293904339277434,2.2918755689509,0.1300526821694822,-364.6776840045491
0.6241241018958666,0.8091821956027111,0.7713023164467852,0.6756063280176101,1.297822242537677,0.2546113995782633,-584.4090256816745
1.006961452587338,1.486861611015657,0.6772395259431675,1.143979729045683,5.363456791420276,0.02056297495339066,-946.27454356566
0.1917256643934047,0.8918267278680381,0.2149808459449692,0.4164238197756895,26.84793574740559,2.201093299847301e-07,-344.6133910974751
1.68071964673086,1.970251370521478,0.853048332754624,1.796840927615276,1.274604797434222,0.2589045973348119,-1127.283545043877
0.07638606409660116,0.869114208819774,0.08788955849695601,0.259928362338939,40.66412096358147,1.807761718097822e-10,-201.7013971268482
0.1527906221986481,1.054551234444434,0.1448868648654537,0.3609090861459153,37.95005258013452,7.257910938918144e-10,-291.2523460053888
0.8283385892094857,1.272019657849628,0.6511995188893598,0.9272024669849203,4.402613278747822,0.03588390387403884,-746.0013321136644
1.486203698916254,0.7724248815842109,1.924075381761542,1.248721508289691,11.38156502972856,0.0007417659407498167,-871.1495453680928
0.1852485526532403,1.234963316887071,0.1500032835956535,0.4048079112243036,40.08976370390519,2.425566414387959e-10,-312.6936284978935
0.8190237118404855,1.33108908528536,0.6153034540621316,0.9588683758145785,6.548888821967921,0.01049496825491414,-766.8133781617258
0.5352839102150672,0.8801909175845553,0.6081452324957048,0.610129153362863,4.092316552464581,0.04307856145148758,-553.6728577280803
1.749463881155518,1.691594535447808,1.034209938903823,1.72919720865501,0.05026623803360053,0.822600645758357,-1154.774638138876
