dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0,2.894843688081952,0,0.6642991443785941,20.36091799470393,6.412615977002822e-06,-32.97816577293783
0,2.632735314877087,0,0.7937997022684222,18.9670959528883,1.32992247467989e-05,-47.78372549829037
0,0.2148314883427464,0,0.08562465283935548,1.839020700091702,0.1750657706293859,-12.21982964159236
0,0.9644172791302447,0,0.2958474348707443,7.063153554826357,0.007868536746356125,-22.14749162961783
0,0.2205863222756772,0,0.08653525085667846,1.871232869724256,0.1713339442592811,-12.08819484700616
0.1426574031824078,0.5299455780802338,0.2691925531281807,0.278210662168043,1.237877206234863,0.2658805605444884,-25.66170561614815
0,0.9455746733700402,0,0.2940813082603536,6.982513244694644,0.008230993971115264,-19.23552418891017
0,0.5685543556172069,0,0.1896500809343281,4.38181127905338,0.03632437745586681,-18.05266809440151
0.1238343505550001,0.8278661412180951,0.1495825766866058,0.2858336200132525,2.564899901958171,0.1092594731050176,-23.60524313436769
0,1.557559300179722,0,0.5516164661170538,12.38969525890579,0.0004317097050939855,-34.54814690732648
0,0.8736938663041636,0,0.3448801886239907,7.420006499252949,0.006450258258350994,-30.56505986449253
0,0.7953988264788758,0,0.1883164390247509,5.744241872369606,0.01654279382107482,-14.5617027556891
0,0.7994682165790187,0,0.2783584323778651,6.313864252559952,0.01197974573721017,-20.99298188867163
0,1.098784920866727,0,0.4322482046819323,9.305851677683286,0.002284230956146382,-30.60467411967882
0,0.2612573041547451,0,0.09213689045323177,2.082783675778604,0.1489682925468676,-10.10946237128898
0,0.8287934479748861,0,0.1901228508643876,5.86916178787952,0.01540838683561818,-14.75322969489611
0.1086985212642975,0.3758003060569064,0.2892454303851406,0.1685368978019084,0.7210122435381976,0.3958120755932463,-19.60148198354603
0,1.235711460110352,0,0.2847216988178461,8.761859835604746,0.003075952166773033,-18.20865186645562
0,0.4372391089426201,0,0.1724621322466559,3.717549356236582,0.0538433421647414,-18.23515977465527
0.5545969170540369,1.15449745171421,0.4803795073177212,0.6885227829664584,0.9204999175445323,0.3373437445320241,-53.80677406458469
0,1.71219836421326,0,0.3267649786773354,13.15700359422914,0.0002864465786921455,-24.26731953043874
0,1.964604087662319,0,0.4690652815314059,14.2050378565802,0.0001639310366116087,-27.70612407195111
0.1238082611526125,0.7717404261274897,0.16042733665498,0.2810933994208583,2.386023839628443,0.1224246611874928,-24.01386717031631
0,1.291778335222245,0,0.3950697197138161,9.433159862996234,0.002130967999787625,-24.49116059974436
0.2131963009003035,0.82512753640919,0.2583798158380416,0.338692938896305,1.69605355499111,0.192804895886277,-28.51818102245268
0,0,0,0,0,1,0
0.2039484875946103,0.7575032614704025,0.2692377682951785,0.3212348065496551,1.602046801377405,0.205613390246163,-30.9714538560628
1.4673728996993,0.4428691400226801,3.313332917313121,1.247779766985297,1.820150964355378,0.1772953081701159,-77.09960776171448
0.4206887223389831,1.491264517016297,0.2821020131161518,0.529910560871977,1.834906992342951,0.1755490539348287,-53.27159161326146
1.958314003461191,2.35181526530686,0.832681899955979,2.086812961672897,0.1413654581991466,0.7069273179418533,-101.0633337249777
0.3154988574872846,1.242087223912941,0.2540070064430501,0.5027857439783638,2.596044184674369,0.1071308135864083,-41.82204218090249
0.2482800180778694,0.7649947215760602,0.3245512826106264,0.3747877748535841,1.197243376894455,0.2738733353889813,-28.46056185478465
0,0.7689960476291938,0,0.1661404241368038,6.111093349809806,0.01343360019918038,-16.44059435645557
0.4431377928323449,0,inf,0.3414810698434332,2.082450066165279,0.149000846926623,-33.82070133765556
0.2865001223486766,1.382021199523186,0.2073051574371816,0.475111478036392,3.343376355146646,0.06747601743746523,-44.54819975645709
0.4371498077467639,0.8276503971134573,0.5281817169077463,0.5185599749522627,0.4952994171365788,0.481572831324359,-43.73559373176362
0.2869301362167582,0.8023295491152969,0.3576212997927682,0.4669185567642574,1.294061401172698,0.255300833128754,-34.91082928741697
1.412173679638316,0.4491144045341002,3.144351785160997,0.9870944959703291,2.530868944874342,0.1116387230468491,-59.22036506526016
0.3291553997189533,0.806678808092621,0.4080377424284095,0.4310852038441574,0.8771126784607048,0.3489937148668786,-38.88528188163821
0,1.147878344830903,0,0.2798320193302247,8.429915697291769,0.00369097456419154,-18.94661143592408
0.1408440805186929,1.092722051357086,0.1288928692742809,0.4646395539093258,4.427959465441006,0.03535475159240353,-38.00354097468977
0.2817179767946345,0.538063665688909,0.5235774031200142,0.3698212583274217,0.4097418189858786,0.5221005769610522,-33.59951713569948
0.123560499444102,1.98602878533417,0.06221485829235435,0.5647889142850023,9.425330897630431,0.002140084784422736,-36.43656724601101
0,0,0,0,0,1,0
0,1.571412974743602,0,0.375378339717415,11.38073310175264,0.0007420982310194502,-23.33705527915739
0.1237023884159965,0,inf,0.09492197396953822,0.5294415422352863,0.4668417414079973,-11.62604497988288
0.4231711869660588,0.5445696178579399,0.7770745430687065,0.4645918463382405,0.07443490532614305,0.7849857339513993,-38.51825277797462
0.3031470200684912,0.9540078208787922,0.3177615669746238,0.4599662717765524,1.861053527784279,0.172503257356088,-41.67222779424458
0.1238892215756706,2.123106769296856,0.05835279853433893,0.574532251484754,9.873078108111457,0.00167714690964138,-35.01089586448536
0.1431544286801464,1.052100288321477,0.1360653829955082,0.4636528990725997,4.186412248270287,0.04074924842656547,-32.56661625825085
0.3530832659185358,2.321861473129475,0.1520690489095542,0.6833569932560598,5.68839480747333,0.01707746872650928,-42.29409380791919
0.1855609213381067,0.5762643130150149,0.3220066159697655,0.4054468498916017,1.242991491220238,0.2648952985240732,-35.48188318381514
0.2863134085096233,1.020735721084467,0.2804970989017935,0.5503529946016692,2.314937244752201,0.1281364719473586,-42.9549165292543
