dN/dS,LRT,p-value,Log(L)
2.731941657024047e-16,99.76874379216039,0,-69.26645679491686
0.4712123025666011,18.07108104128491,1.064046107629446e-05,-229.5061117494179
9.555848176237971e-17,105.8606966939728,0,-74.95933261603265
0.01863482769700498,95.97474633998652,0,-73.85975588018022
4.004733053112191e-17,105.8997520528779,0,-37.20543325741143
0.2147428633522785,53.89482164133574,1.057487430955462e-13,-157.7655438639812
0.2552372996336607,42.51666595865339,3.504124768127781e-11,-211.6735634926602
0.1393001884150458,57.90135776242494,1.376676550535194e-14,-182.1450560577858
0.1182083802525261,62.80455130398178,1.165734175856414e-15,-164.8408581599371
4.004733053112191e-17,99.76913243018986,0,-46.89147581732849
0.01865532667585887,95.87981622382661,0,-45.7903176534033
9.555848176237971e-17,105.8345299070387,0,-103.5410690703175
0.09668503920470096,68.9048139654887,5.551115123125783e-17,-185.7856480825161
0.2693878229979121,41.01093910275006,7.568978777072743e-11,-163.202811023975
0.1582194546127105,54.6370917305938,7.249756350802272e-14,-172.5261324312034
0.4389053605578956,22.18844267353688,1.235785571540582e-06,-193.0150550320635
0.3121096401643756,34.47540576099732,2.158356937620454e-09,-190.1204757758602
0.06064942936336493,75.44753689820928,0,-122.0116978268227
0.09948662591495,66.34517574156729,1.665334536937735e-16,-148.0888577139585
0.2863722413651618,41.23764623045253,6.740058511311986e-11,-200.9954699449044
0.2583152572484771,41.47387896369253,5.972822236799402e-11,-160.3119112141098
0.4106704963416485,23.3317834340998,6.816426419975485e-07,-186.3830427744756
0.4051770235325935,26.38060773000058,1.401704947667781e-07,-243.2717273252875
0.2124138890477668,54.96236617272484,6.145084441300241e-14,-126.3323796562998
0.4284215814031438,23.66760360417533,5.724688553199186e-07,-236.2759983789526
0.2209167052622517,43.53099895957848,2.086480987983919e-11,-220.5440647498422
0.8139757768904404,2.026215366486099,0.07730259541813628,-312.4248956169911
0.2344380105779601,42.69980368683309,3.190936403996147e-11,-202.3847090637406
0.2297004602996972,51.59958894013408,3.402833570476105e-13,-135.8186682827087
0.2786954179662811,35.93902761072144,1.017948170201066e-09,-219.5914883595649
0.7762225943950792,2.56966128220904,0.05446552693126999,-256.0387729491219
0.05953943187355813,76.66276028554029,0,-98.79130277538695
0.3427372883814007,29.78160156513525,2.417796507447889e-08,-205.1359952341512
0.0373526211831772,88.55298739625627,0,-114.8576501593941
0.2798093192537451,43.20191500108945,2.468614201944774e-11,-184.8955358776235
0.7223731047370558,4.348306925559655,0.01852287857029028,-317.9011516824468
0.2668078683090397,44.59843804729655,1.209421451875414e-11,-213.3877574226792
0.2555939836201873,39.43261908459772,1.697884055573695e-10,-224.2334403399158
0.4472417506720788,21.8247772401088,1.493588039358507e-06,-212.9375379012276
0.1797305186007166,50.35469170755556,6.41597885930878e-13,-191.0810011083158
0.5884350114542579,10.16587956954612,0.0007153182343827558,-215.817434610029
0.5436372873534814,11.79374967529196,0.0002971495622918763,-221.1167178911662
0.9153878544537478,0.404394535530173,0.2624142090386238,-316.9152153538432
0.3242520196266281,35.77643329562329,1.106543967566154e-09,-188.4054160382689
0.6865858936510365,5.611252336648477,0.00892275233791695,-247.3301018476512
0.3273819200626513,29.58104269423569,2.681343430621652e-08,-233.6630969229132
0.4252603291567089,24.25798087351575,4.212861657859612e-07,-229.810469998315
0.6232246342362652,9.458020325668713,0.001051139203660401,-253.133666092247
0.1308229473902013,63.46116609286167,8.326672684688674e-16,-110.027819680469
0.5563597154525641,13.19348432097496,0.0001404620542602708,-248.0905598515481
0.2211952419663807,47.54307660398791,2.690403455574142e-12,-146.6632492090786
0.7201033230955272,4.347132755677535,0.01853565427523485,-270.11543381165
0.9151297458041596,0.414628057120126,0.2598148920070933,-325.3819961943358
