dN/dS,LRT,p-value,Log(L)
1,0,1,0
2.449231293967717e-15,3.168576860386992,0.03753391538750384,-23.07273109237096
1,0,1,0
1,0,1,0
1,0,1,0
6.728744545674702e-16,3.16857686375473,0.03753391531010442,-11.66593163222248
5.840566125974614e-16,3.168576860022633,0.0375339153958778,-12.73674045891944
1,0,1,0
9.682324783204268e-17,3.168576611273686,0.03753392111278986,-10.58615097943986
9.682324783204268e-17,3.168576863754733,0.03753391531010425,-11.66593152313286
1,0,1,0
9.682324783204268e-17,3.168576752344674,0.03753391787060339,-10.42716890415568
5.840566125974614e-16,3.168576607411762,0.03753392120154719,-12.21917609268476
9.682324783204268e-17,3.168576610931012,0.03753392112066545,-16.88717233763039
0.5316200204077458,0.4968818216408124,0.2404367181369325,-19.62664608665436
5.840566125974614e-16,3.772820251356315,0.02604586581908719,-15.95422457892801
1,0,1,0
1,0,1,0
1.192511521240597,0.05824625802110717,0.4046447922569614,-29.33419954412508
5.840566125974614e-16,3.168576752839027,0.03753391785924198,-10.42506624256366
1,0,1,0
5.840566125974614e-16,2.978320402458706,0.04219340073973443,-15.82747852100334
0.590715809352324,0.3317901341275586,0.2823034443665942,-13.66444910434543
0.590729252499042,0.3317482548271116,0.2823157305981077,-13.22648479454764
5.840566125974614e-16,2.978269592208441,0.04219472544421993,-14.86978019310599
6.728744545674702e-16,2.978556212920662,0.04218725337226881,-10.30476234600088
1,0,1,0
0.5306232555680936,0.5002503718373035,0.2396950658389095,-12.60968022154054
1,0,1,0
1,0,1,0
0.67317072618475,0.1789207173099037,0.3361512021448167,-12.39374605669582
1.028145822447522e-15,2.979400496480658,0.04216525159291995,-10.2174411964289
1.070798204659118,0.009114560365780733,0.4619706768834754,-20.39510428151475
1,0,1,0
0.4492171212538132,0.8491187926585013,0.1784008733308766,-11.22662152036913
1.069077931763283,0.008695783233108045,0.4628520064565097,-22.81180767340102
1,0,1,0
1,0,1,0
1,0,1,0
0.4492171379250205,0.8491187256879371,0.1784008828127907,-11.22616058648062
1,0,1,0
1,0,1,0
0.9063211770726951,0.01992626629620986,0.4438716036277668,-19.15645681496965
0.5893940367747184,0.3348488849999782,0.2814088712626932,-17.37361395608125
0.5907704563069726,0.3316631250652442,0.2823407085056538,-11.7621249524299
1.192038858293744,0.05801781398756845,0.4048283738480846,-18.61884010478288
1.186306875981777,0.05496102598786479,0.4073226044349598,-19.01585263237423
1,0,1,0
0.632784693183248,0.2446883917793556,0.310420114887947,-20.53601799089005
0.5922098541141727,0.3280327972863688,0.2834098753866867,-26.89389736403162
9.682324783204268e-17,2.977533338038576,0.04221392581404315,-14.74255853159643
1,0,1,0
1.081201174010328,0.01183205943726051,0.4566903694140458,-29.95247498164524
1,0,1,0
1.380598285471962,0.1863978683727154,0.3329658522426164,-22.84781211467921
0.5305627208611536,0.5002732041504387,0.2396900516481798,-17.5620498296049
0.5913016148582749,0.330411887807287,0.282708327124931,-11.04365128964583
9.682324783204268e-17,2.978483209068546,0.04218915641381737,-10.05756402216566
1.76383066774073,0.8043613849208811,0.1848962889345565,-35.28764812238571
1.380598939464695,0.1863983886642444,0.3329656332496269,-16.7692576718763
2.804502661847769e-15,1.76063981577548,0.09227236540418676,-10.46267157293489
3.835222144419252,4.818789115080484,0.01407555745109362,-29.69514064443618
1.18980787945376,0.02841130355302113,0.4330727379263843,-17.02095833532577
1.147700530108921,0.03616244007194069,0.4245902141086083,-22.5266165911591
1,0,1,0
2.896032425762106,4.068905033865192,0.02183978996903713,-39.5712552573743
0.4882156463499756,0.6607597503053455,0.2081459254954318,-16.40531259570032
1.063937324128321,0.007498680296691873,0.465496751704568,-17.54134638536336
1.028145822447522e-15,3.168576753027111,0.03753391785491927,-17.42997566694864
1.028145822447522e-15,2.97848347478805,0.04218914948695646,-10.05868912423711
2.170655616982001,1.876761367825068,0.08535134823427593,-27.27052202145873
0.9040346417252011,0.0209806935869139,0.442415781683396,-18.91746402258106
1,0,1,0
0.5296501327691518,0.5034436637259816,0.2389954508615385,-16.07850802344671
1,0,1,0
1,0,1,0
1,0,1,0
1.353055198487608,0.2475143780476543,0.3094153719296717,-22.83205460580758
3.456623219429439,6.324487418657654,0.005954095126053105,-36.3168955154982
6.728744545674702e-16,2.979396183763971,0.04216536394951864,-10.20704312456572
6.728744545674702e-16,3.168576607412039,0.03753392120154081,-12.21896449122076
1.348935669713782,0.1618857666671403,0.3437131193581441,-17.12101508034696
0.4594144584142031,0.7953612177472742,0.1862419591193287,-13.17874549741693
1.507808077403004,0.2941377975813708,0.2937905262134801,-31.87470260386242
0.631305990823693,0.2474075472991188,0.3094532238162594,-18.23325012421798
2.446834073525138,1.208366109235115,0.1358279757040926,-24.43920158691027
1,0,1,0
1,0,1,0
1,0,1,0
4.018088026976111,5.094256007092135,0.01200260470647946,-29.07788337611138
2.135209499213524,1.806662097041482,0.0894545810381302,-30.50076382803167
1,0,1,0
1.418194840015511,0.2172906494294793,0.3205560536989353,-26.06830006284028
0.908601603277482,0.01890481662678667,0.4453198562458953,-18.50644323599944
1.061073571388425,0.006866361221504746,0.4669800346764995,-17.29973444597735
0.5392915145252134,0.4721927523081852,0.2459900629374446,-11.85016832260031
1,0,1,0
2.287852447174094e-16,2.73973562554221,0.0489404796213383,-9.794844337726538
1.499478956990454,0.2867557095737538,0.2961535441926744,-17.13932685323979
0.5733661994021254,0.3747865694287427,0.2702033342054181,-19.27946159783891
