dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0,0,0,0,0,1,0
0,1.147940016719246,0,0.4127279817730998,6.131680425309661,0.01327806086610939,-25.12028306003906
0,0.447855075538219,0,0.1451458889443224,2.252340467398007,0.133412485485478,-11.67522606085231
0,0,0,0,0,1,0
0,1.664758540489866,0,0.5665862468291795,8.605477370829782,0.003351535107283476,-29.78770021435889
0,0,0,0,0,1,0
0,1.349139556087195,0,0.4360406960662947,6.767216068787739,0.009284755681081336,-23.51729610297991
0.2151999859558386,1.665805876621152,0.1291867131555213,0.7093958518385509,4.430738337311453,0.03529723570753618,-35.6357827877972
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,1.306131689838728,0,0.2935975090730346,5.959350752211193,0.01463943106329957,-17.05284380445154
0,0.3813060806522198,0,0.1373881822891324,2.040953758257917,0.1531136181247551,-11.1387613820004
0,0.381392043394305,0,0.1374009164009325,2.041281060319697,0.1530806797777282,-10.72610206381016
1.119686523705027,0.8362902437827761,1.338873114961104,1.02086601514881,0.1259958569494728,0.7226203436552138,-50.84871173761464
1.597222502573597,0.5009859553688529,3.188158241676927,1.285122952936766,1.591513654194728,0.2071100081821148,-66.3896197985913
0,0,0,0,0,1,0
0,1.92306500443612,0,0.6892314261719146,10.244084747278,0.001371236035037193,-36.31243613741407
0,0.4148710660472754,0,0.141502786103906,2.15028898989231,0.1425430571621846,-11.99052651837673
0.1897301287668287,1.97357255680695,0.09613537040350507,0.5887911049038015,4.970275588087667,0.02578653848427359,-29.54675105435838
0.3489121901936797,0,inf,0.2705536206313346,1.017150841651279,0.3131957921847239,-17.69211999651477
0,1.217107065689209,0,0.2888937344098266,5.743418391063582,0.01655055104191328,-15.32286259166737
0,1.219383087835864,0,0.2890078927790648,5.749234908324368,0.01649583947225408,-16.41577143805142
0.6998461774773366,1.321782561512281,0.5294714863514517,0.8297317330711884,0.4928079198323445,0.4826774223720771,-48.81561917251801
0,0,0,0,0,1,0
0.4309380202009304,0.4452107652596621,0.967941599412118,0.4356011845295271,0.0007040840518470759,0.9788309507080478,-29.80268790199387
0.1678992426734219,1.312388829549467,0.1279340686944588,0.4009585205520545,2.992355967694678,0.08365837278901023,-26.14172411895349
0.1865973175065276,1.217563356019772,0.1532547087459303,0.4284158684133625,2.509600811471742,0.1131545915146766,-26.7899071532403
0.5610591553448905,0,inf,0.4530598185085032,1.282362286658945,0.2574602697693207,-28.03936952627047
0,1.216511521497943,0,0.288853345450111,5.742001825405193,0.01656390391390039,-15.72844932932849
0,0.6063797692735574,0,0.135140880125089,3.000026812691956,0.08326313867252111,-11.45386654326835
0,2.636728712766665,0,0.5882076725182829,11.95633617060161,0.0005446185743324117,-26.66155327135786
0.1866851442316467,0,inf,0.1423545360847654,0.5421808971838118,0.4615302947847191,-12.80515960100491
0.1740892542792716,0,inf,0.1351755563162005,0.5059254798049366,0.4769080244236751,-13.90240520048533
0,0.6069778148773075,0,0.1443714189001154,2.869932931285337,0.09024863076658063,-10.57057219309759
1.89527736749658,1.787207216282428,1.060468730335002,1.869227045799614,0.007963674741233717,0.9288916347749233,-84.26468854424705
0.8756351310904479,2.619211979544095,0.3343124336361895,1.243070256141891,2.431402477802393,0.1189264547646324,-58.59830945667811
0.3364132913293706,3.713384811263442,0.09059478304240422,1.057409452136309,10.41257693539794,0.00125159969364752,-50.62860703051772
0.677897239063276,0.6535709770213788,1.037220535943568,0.6729054260981461,0.001072665174092435,0.9738727010045288,-43.12203647743709
0,1.318017353927244,0,0.2941891141698775,5.987245404247602,0.01440968730671921,-17.04032461607433
0,1.312421354289327,0,0.2939124098505004,5.974154932801135,0.01451703628053536,-17.04287303055398
0.2124382298893444,3.213927096472988,0.06609926843781781,1.251138277582773,11.50796790971589,0.0006929849439800684,-59.50013565314759
0.3369321693189977,3.298299767981868,0.1021532889732326,0.9387569561104092,8.404928630226479,0.003742050861949453,-47.62447134048583
1.037365497698557,3.076505808326432,0.3371895137954792,1.295816769813913,2.077182619992556,0.1495159233027545,-72.69689284687722
0.1741608882519761,0.6085636622808863,0.2861835154587181,0.2707985736574147,0.7351759998222462,0.3912105731644222,-18.1212429029666
0.3365360678807298,3.992972577322406,0.08428208843507835,1.073605512684334,11.02792197515578,0.0008974969845532144,-52.1634587591665
0.508112540465089,1.218939045433726,0.4168481946398651,0.6625711789398848,0.8405046984820501,0.3592524667542457,-40.8913690327589
0.3483554797748726,1.207115768952739,0.2885849797796084,0.5406264336642348,1.450111698764161,0.2285100304074328,-32.5120489421194
0,0,0,0,0,1,0
0,1.973122504898976,0,0.4410645669069124,8.964023554646204,0.002753478201464876,-19.86862381109133
0.3801595997738194,0,inf,0.2891821945867259,1.093702724855582,0.2956522585848724,-20.51266744874101
0.5702178685636856,0.6532554090005318,0.8728865627551526,0.5889161953983106,0.0134992748158993,0.9075048311159929,-35.4358621312547
0.582595200975945,0.2668436189390773,2.183283240169803,0.4178399751357522,0.4325983446611374,0.5107167267227064,-28.28041838237524
1.519952227383728,2.674243491832224,0.5683671782416313,1.89814276327486,0.9962924195980918,0.3182093000074377,-87.21154405497303
0.4303575572707071,0.7919765119105788,0.5433968694759703,0.5576782142274593,0.3655619372349861,0.54543338726494,-34.30609608990338
1.553611236590289,1.217273585587177,1.276304074109086,1.434700920324753,0.128226409183668,0.7202780928725818,-68.82959991163631
0,0.3812102724815724,0,0.1373756796520631,2.040631735131335,0.1531460330604261,-11.83274818645818
0.2151261020098921,1.192078890809878,0.1804629741104963,0.5582770913809968,2.638756550805397,0.10428513711973,-36.51138292366484
2.815334961191125,1.256611880256755,2.240417272368845,2.310180200086148,1.874764000674901,0.1709304485652968,-102.0772498345367
0.2920603421546839,0.7264784123017016,0.4020220521479077,0.5294819263772079,0.7052961615036395,0.401009809051983,-33.9288015566014
0.1687217867892614,0.6539653023145289,0.2579980714452547,0.2682131278717995,0.8536050890944864,0.3555344721450489,-20.3999605460394
1.569366376733159,3.124643261259933,0.5022545761273087,1.914994792166999,1.103758960223217,0.2934426472271532,-73.67703686127597
