dN/dS,LRT,p-value,Log(L)
1.028145822447522e-15,0.891642128066497,0.1725163472518976,-9.657028610352983
1,0,1,0
1.028145822447522e-15,0.8784718020340918,0.1743102912001017,-10.66723891445849
4.936130869128893e-15,0.8784716185540731,0.174310316368017,-10.06939522719761
1,0,1,0
1,0,1,0
1,0,1,0
2.804502661847769e-15,0.8784716395293515,0.1743103134908424,-10.35792984226726
1,0,1,0
1,0,1,0
1.89294932736538,0.3299734428562502,0.282837363167832,-16.65715319986953
1,0,1,0
1,0,1,0
2.449231293967717e-15,0.8917068583261738,0.1725075921825241,-9.707483191699747
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
2.804502661847769e-15,1.067020563989125,0.150809700458504,-15.91620817578666
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
2.804502661847769e-15,0.8905230115226921,0.1726678080810642,-8.959805334505365
1,0,1,0
1,0,1,0
1.88007331719809,0.3251067442074955,0.2842773602793504,-10.59486811553877
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
4.936130869128893e-15,0.8917082280512716,0.1725074069273143,-9.708712567110572
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
2.139116106995409,0.4539018752133188,0.250243908329853,-11.10453070752951
1.87640999283697,0.323388531464218,0.284789171251789,-10.57124500277009
1,0,1,0
1,0,1,0
2.104494399470526,0.4365726279487028,0.2543906788775638,-9.996014880739127
1,0,1,0
2.231633120407526,0.4993171795687736,0.2399001506629121,-10.18240493669911
1.028145822447522e-15,0.8784718070480579,0.1743102905123371,-10.39572244094053
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
2.623945171932367,0.6880103079024522,0.2034209872004372,-9.866024014166722
2.293807551688297,0.530325114624393,0.2332351033350437,-10.78668387457892
1,0,1,0
1,0,1,0
2.161252576010394,0.4648988564684409,0.2476716707983421,-10.39914952550776
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1.895650612062039,0.3329229257016628,0.2819715056831896,-10.9775018989549
2.128805545562345,0.4465550325639995,0.251987735402201,-15.51474213425076
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
2.804502661847769e-15,0.891642122466429,0.1725163480093589,-9.657024778025233
1,0,1,0
2.537549326473646,0.6472219776092132,0.2105538247704176,-10.54132845962747
1,0,1,0
1,0,1,0
2.097883376970908,0.4334549842256408,0.2551492458483305,-10.62586263108356
2.804502661847769e-15,0.8003021814432749,0.1855015188252385,-9.93217258594593
1,0,1,0
1,0,1,0
2.196163326778581,0.482387608047091,0.2436714070893568,-11.47405396232186
1,0,1,0
1,0,1,0
1,0,1,0
2.092811076799471,0.4309279511559403,0.2557669838840755,-9.900810034900214
1,0,1,0
1,0,1,0
1,0,1,0
