dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0,0.3773290285132483,0,0.1323293698963042,75.24874618757082,0,-208.1542322367773
0.02833101913711176,0.4916480142261918,0.05762459791829352,0.1865614968231036,68.03503548539834,1.110223024625157e-16,-302.1868558888809
0.01617024781221372,1.637628566922384,0.009874185232737283,0.3727881031882907,231.2858881473352,0,-374.7039667368297
0.04521212182013835,1.172104483995511,0.03857345692085203,0.3989194755986942,167.7914312676282,0,-507.3021247607187
0.04539576112736324,1.069592334210672,0.04244211525773883,0.3884370257236335,156.3363892651048,0,-542.9324972468281
0.05978150327267388,2.001794614074146,0.02986395449980944,0.4681452342553719,234.2817792521726,0,-463.4797488181281
0,1.090431972497882,0,0.2361815355740001,169.2452017698274,0,-247.159173767213
0.02704213480596938,1.090964567384909,0.02478736304955401,0.2741360027842386,143.9625300038766,0,-317.9497947316123
0.01132246304585954,0.7139208411026962,0.01585954967832467,0.2272777197243297,115.397011991085,0,-318.0145080134438
0.02263007041123218,0.5168217579088621,0.04378699244938297,0.1756561635377965,71.6874966132458,0,-280.5540288188996
0.01080741220989416,0.5781815935760968,0.01869207240418966,0.1381115562978961,78.02403062936912,0,-177.419569614964
0.07944650050723127,1.67941136186606,0.04730615875967109,0.5603730699545882,220.9120871643461,0,-669.4713254029944
0.1190077932345932,1.506261231522489,0.0790087341717633,0.542455159407237,171.9626541964703,0,-702.9938747426145
0.01698883242334013,0.4302833884803031,0.03948289168992129,0.1618711286297176,66.40287452548307,3.33066907387547e-16,-260.9794742258278
0.1079241106213439,1.138877140798784,0.09476361124049627,0.4509032378356301,129.2275980035713,0,-635.8155618138227
0.01080626176798487,0.7279145794111223,0.01484550807696015,0.1872051133915525,107.2673276675661,0,-232.5423264818959
0.1138060266291932,1.711020408521806,0.06651354131276148,0.6137566021806907,209.6478519481605,0,-720.1655414554473
0.130089504129681,0.7500449752185087,0.1734422713675034,0.3360577918875676,61.67945675307988,3.996802888650564e-15,-521.8556565603135
0.4406485764595889,1.377334240980278,0.319928571692206,0.6364073333247205,46.50305316344134,9.147571589096515e-12,-876.5007500654805
0.04855522652106681,1.831354949712076,0.02651327997813893,0.4399982192567697,228.4877783485749,0,-452.0975409372983
0.1080002401723454,1.379934581165151,0.07826475374010496,0.5096915637730007,161.8730538639522,0,-647.6592957006717
0.04881774422539434,0.9370154113227063,0.05209919029664882,0.2446217518527597,101.1691403851638,0,-299.7961800353781
0.6503506670892311,1.047442542466117,0.6208938826926335,0.7527459350409462,9.568310011826725,0.001979649375908332,-1049.344713636977
0.3246734631897015,1.634454553992281,0.1986433103304473,0.6124280740036591,92.68019065350245,0,-774.5633878864746
0.4105894264078199,0.9929834615402251,0.4134906998057663,0.5430276151858666,24.01888294537252,9.539553049719984e-07,-762.001806212986
0.1581500154888454,1.531757195929577,0.1032474441178446,0.4721229072443542,129.5527237019294,0,-567.2712576055902
0.5299205850907864,0.7963286538635584,0.6654546241928676,0.597026697272569,4.966012268496115,0.02585018025429653,-811.9691481351185
0.5051826736137502,0.8888159035226668,0.5683771764338901,0.5980621060695724,10.19651497244718,0.001407063160164257,-833.2964217391961
0.09242709640380671,1.190955837575954,0.07760749264383375,0.3373318752929482,112.9950502249804,0,-420.6765748773992
0.09771575309389857,0.7821416124530246,0.1249335817684389,0.2658590865213777,64.59335658988346,8.881784197001252e-16,-367.5282014510037
0.07401060181344399,0.3689440539048968,0.2006011508523235,0.1694207136080247,26.57384808888241,2.536541554576388e-07,-287.8087787500884
0.2690474344831547,1.492795163441549,0.1802306445466249,0.5239768469850885,89.0824960835007,0,-700.4930447092974
0.2647816120971687,1.452820250283065,0.1822535252007804,0.6484873531236882,108.1698557360201,0,-818.8828862217036
0.325387959988543,1.407182379845112,0.2312336799046321,0.5623588953607584,69.57856605167899,1.110223024625157e-16,-751.3790026912654
0.5879915321361968,1.082784481574051,0.5430365341784633,0.664647181296625,10.28278850598758,0.00134276861228344,-944.4998203851629
0.5015966051132057,0.7498670153454018,0.6689140805615534,0.5531608347030055,4.22120664369686,0.03992176131292147,-804.1596094502517
0.7793571804193783,1.530891774662084,0.5090870519514074,0.9311313286163312,20.69360972238337,5.389556785306837e-06,-1170.184446228019
0.4041717161848011,0.9262408386775013,0.4363570459297419,0.5351164914785332,21.73681652139385,3.127315538975495e-06,-779.0676460873793
0.8130852128344223,1.153011929191085,0.7051836951980679,0.9059547780567286,5.438471695763837,0.0196978975016977,-1093.7557226882
0.597426696970619,1.45629033747533,0.4102387289105664,0.6548419853717888,12.11874201780893,0.0004991756702829031,-923.6523874711111
0.7080562764661747,1.417224056250673,0.4996078589996336,0.875968913908321,20.69568360956782,5.383722592511297e-06,-1019.83633435447
0.4540087454642627,0.5553895261951973,0.8174600420979071,0.4790357127513067,0.9415044651864264,0.3318912318791841,-691.5775529567444
0.1554825485674557,0.4843177189646797,0.3210341940406991,0.2673598049619815,22.02092477191877,2.696941744040338e-06,-456.2844775557026
0.8556968193491402,1.097254539367246,0.7798526127242957,0.915053769680591,2.599645074513774,0.1068876499381692,-1124.106519031453
0.2008462653745998,0.6019204631672516,0.3336757556268561,0.285194567564407,19.4325409274652,1.042161536235486e-05,-437.8490195780489
0.4297493763022344,1.043914795903073,0.4116709313718134,0.5645294331904056,23.80418319475439,1.066504270674784e-06,-771.5938430018138
0.1542043447768947,0.7834150949083895,0.1968360652980868,0.3647514774005463,58.36866657532983,2.176037128265307e-14,-552.0607413550777
0.6687447191112592,1.290128642574162,0.5183550671171282,0.8171770579441283,18.75166061084838,1.488936469640212e-05,-1032.096196471373
0.1856967668395469,1.395861022585477,0.1330338506734653,0.4504309459034003,99.70656372634699,0,-533.4054221956202
0.5867878536891498,1.239930132365868,0.4732426758349038,0.6270201842084933,7.190161585143642,0.007330437933076084,-880.9742666074319
0.8060896127946433,1.237363267195729,0.6514575259870991,0.9165826140390415,8.567060707056498,0.003422993186416035,-1125.013742280449
