dN/dS,LRT,p-value,Log(L)
1,0,1,0
1,0,1,0
9.682324783204268e-17,5.171120856191958,0.01148269676326358,-15.76871323441395
1,0,1,0
1.028145822447522e-15,5.170873570523355,0.01148433141066513,-21.41050669994097
9.555848176237971e-17,5.171615577225012,0.01147942720278294,-10.82268318120107
9.682324783204268e-17,5.171361160393793,0.01148110849693612,-16.43541988771132
1,0,1,0
2.287852447174094e-16,5.342708432918151,0.01040455900673559,-10.37718485381699
1.124861552138865,0.03980143839125816,0.4209346568842574,-28.47815616482931
5.840566125974614e-16,5.342708169875923,0.01040456057663003,-11.13518970804901
9.682324783204268e-17,5.342708171697215,0.01040456056576017,-15.97179333177673
0.3745884419078317,1.371855933232041,0.1207466322864567,-19.71094058211728
0.716456234679109,0.248295989286099,0.3091387438290725,-24.79390513744635
1.028145822447522e-15,5.5844204851387,0.009060463965498811,-20.6902096575741
0.3584739286350599,1.522597436010724,0.1086134232995387,-14.24585596275482
4.730343101349462e-16,5.342708464544501,0.01040455881798252,-11.07430936737292
2.287852447174094e-16,5.585144821544947,0.009056717712487006,-9.505628879340534
0.3907263722838826,1.235986227361558,0.1331230051367794,-18.06803158552064
5.840566125974614e-16,6.270074595321098,0.006139698667829707,-10.44415505559583
0.318816839500542,1.981083483918468,0.07963815529564167,-19.57216368089722
3.17603086687411e-16,5.293736096852768,0.01070112847482224,-11.12159041416847
1,0,1,0
5.840566125974614e-16,5.127188008323724,0.01177692876118047,-15.41941366796745
1.053647890980396,0.008014541002317799,0.4643327528308497,-29.40272018539305
0.6390045135724332,0.4666915788193435,0.2472565736763914,-26.55017407887737
1,0,1,0
1.083524584284281,0.01887243120357596,0.4453664178479667,-44.20967656749202
0.3578352068592233,1.528243676006326,0.1081881146048791,-29.34585256271675
0.3580359375156114,1.526547540917925,0.1083156688874793,-28.26401978796619
1,0,1,0
0.3583677059305145,1.523528449418677,0.1085431568227592,-19.78164556429313
1.441256404014791,0.4723915416919908,0.2459445000790179,-38.40391392550347
5.840566125974614e-16,5.171364672186993,0.01148108528778236,-10.1171005118798
3.17603086687411e-16,6.270307328625741,0.0061388922807602,-10.77944412287138
1,0,1,0
0.3874679277178756,1.261851262732328,0.1306504812870079,-12.66203004955796
1,0,1,0
3.17603086687411e-16,5.17161608827897,0.01147942382577882,-10.82361516553571
1,0,1,0
0.3874572877279305,1.261935977258535,0.1306424772356569,-12.65942574088873
1,0,1,0
0.3739515118101453,1.377532523039235,0.120260947992996,-14.39449489670283
0.357160289431077,1.535617897643888,0.1076356263849319,-18.55263233891265
1,0,1,0
0.3908551547133614,1.234435260581975,0.1332731081741522,-23.4790076098965
1,0,1,0
0.8876565000788383,0.04416394754411357,0.416774442307844,-24.97100544115936
1,0,1,0
1.581925360701375,0.903748641562629,0.1708892736570048,-37.78836714700482
0.3580585701848096,1.526786133291878,0.108297715227249,-11.06363909098839
1,0,1,0
0.6411554059163175,0.4592186861103116,0.2489946739027184,-19.79466861598721
1.437885789923572,0.4667618722133682,0.2472403213764793,-34.0665132145955
0.639706582284826,0.4642363049520171,0.2478253785401838,-22.70228845672314
0.2952530667260819,2.326714482375358,0.0635850182950356,-13.41448910583047
0.6402652234197752,0.4622313007755778,0.2482915070204564,-31.70723405186651
0.3926317796075682,1.221274781539517,0.1345553103561624,-12.72461181413575
0.390506620004661,1.238195803066834,0.1329095250698902,-13.51423963924025
