dN/dS,LRT,p-value,Log(L)
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1.392557299582936,0.1960467293698898,0.3289654574977879,-19.92833958625084
1.028145822447522e-15,2.548844306659962,0.05518748307464644,-14.87525684551975
1,0,1,0
5.840566125974614e-16,3.196762560519119,0.03689209710782693,-10.45807318799144
1,0,1,0
1,0,1,0
5.840566125974614e-16,2.771358662525643,0.04798233766378662,-9.15704167090183
5.840566125974614e-16,2.771358540271102,0.04798234132821183,-9.941675467966364
0.6998527471368953,0.1434463165165276,0.3524393316516821,-10.81994865567365
6.728744545674702e-16,2.549451086950725,0.05516629099141773,-10.36008811061703
2.449231293967717e-15,2.549232506338456,0.05517392398923526,-9.61810404544909
0.7083086245844635,0.1333759989257004,0.3574785253651883,-11.33804849882361
0.7891187399283448,0.06054412085511984,0.4028189965651418,-28.53317300822304
1.428030099992882,0.2251453181545244,0.317573551529782,-19.7530323387623
2.287852447174094e-16,2.771358539235646,0.04798234135924795,-12.17501804825248
0.6261128526512917,0.2570026661472262,0.3060934409297155,-12.53365295334926
1,0,1,0
0.8573824819482055,0.02482234226392066,0.4374052779326578,-11.31052056428752
1,0,1,0
6.728744545674702e-16,2.549178504637013,0.05517580994780313,-9.436114791786505
6.728744545674702e-16,2.549041699961439,0.05518058803958886,-15.26367647319972
1,0,1,0
1.599071890915953,0.3774308378610058,0.269490712867842,-25.32791784337463
1,0,1,0
1.317545294752127,0.1384025143885168,0.3549371610767719,-22.72617447109455
0.6980549928495117,0.1456198578196819,0.351378411366691,-18.33265020799661
1,0,1,0
1,0,1,0
0.7241476086170311,0.1159879288153896,0.3667136564361135,-12.57134819386959
9.682324783204268e-17,2.866417238786752,0.04522300510674654,-9.887679814788596
1,0,1,0
0.7877603491584549,0.06150350013432515,0.402067593285836,-13.08375043355891
1,0,1,0
1,0,1,0
0.6565549784635294,0.2039728154903173,0.3257665172976382,-17.0660695104129
5.840566125974614e-16,2.866416681683003,0.04522302076386836,-9.885768742734967
5.840566125974614e-16,2.771358671886681,0.0479823373832014,-10.55749503680186
6.728744545674702e-16,3.195913882256832,0.03691124940028701,-9.151412901945879
0.6603385138734374,0.1980684466337408,0.3281422391685639,-12.74738549296909
1,0,1,0
1,0,1,0
2.356332276835574,1.678128342503193,0.09758666878190675,-27.27236692983458
9.682324783204268e-17,2.771358785358082,0.04798233398204044,-11.20346858399976
1,0,1,0
0.7238057761927371,0.1163512111325247,0.3665130465274317,-19.58454778258065
0.5896308315511024,0.3346088481537706,0.2814788757626252,-13.44425689385437
2.74568028197257,2.979853352691457,0.04215345540480692,-26.13188660551257
0.7266139765352141,0.1134250013831064,0.3681390065757579,-30.33763779310967
1,0,1,0
0.5332074919149929,0.4915122349081607,0.2416267527858109,-12.59667984579845
0.6980391906443079,0.1456433679463913,0.3513669856432527,-19.03540281131945
0.6268784451654188,0.2555531448451944,0.3065958987002549,-10.36353413327519
1,0,1,0
1,0,1,0
0.6247744300743584,0.2595728126754224,0.305206895095402,-12.49796829568439
0.8033996560251833,0.05146054583618564,0.4102705141271892,-11.70856860818103
1.345912138322841,0.07982318395141874,0.3887685847451683,-18.20083547821642
1,0,1,0
1.72849061742662,0.5001280564200776,0.2397219303785807,-15.01048504971715
1.4012498497245,0.2029336793113146,0.3261816063872109,-27.7455138150367
1,0,1,0
1.260676552781205,0.0990441744258348,0.376489845534386,-22.44856341367259
2.08211762564079,1.274091897274587,0.1295002220651735,-27.40494285654114
0.5866425899872592,0.3417005794610937,0.2794246281105028,-11.79039981817063
0.5868232099314733,0.3412741243755946,0.2795473474606947,-11.84751669997034
1.398849109271732,0.2011269873205492,0.3269063540376331,-18.96148250792418
6.728744545674702e-16,2.553207508377184,0.05503529525923601,-8.780480923217016
0.805044283284611,0.05046873135302476,0.4111248222390544,-11.11323440099688
1,0,1,0
2.213213236367087,1.469047723344744,0.1127480008390627,-20.39434663456242
1,0,1,0
3.159632987422389,3.70892651116727,0.02706109442234078,-24.43703021679487
1.468696929656316,0.2590567836811033,0.3053844493547373,-25.31665743258926
0.7868228588669406,0.06209948822101552,0.4016039334757442,-12.55720315793253
1.481522531825256,0.2710802200563123,0.3013040352283093,-18.0470061952319
1,0,1,0
0.658540991067723,0.2006671726424543,0.3270914308127417,-25.74369603832933
1.11417827071356,0.02246079959845559,0.4404338764381832,-17.75860772553741
1.092433941451957,0.01508500484732878,0.4511244113165803,-25.65399270417398
9.682324783204268e-17,3.048583530203487,0.04040379576936554,-15.80931870874339
1,0,1,0
1,0,1,0
0.8726089745508903,0.01936407203416834,0.4446638932376781,-12.83342260324565
1.353773051424835,0.1658359953344615,0.3419196599751708,-17.34188666935932
4.090460049144574,6.483152504162334,0.005445083353231905,-38.36407499100781
2.626840031467333,2.066198414290078,0.07529825032443654,-20.77072495209351
1,0,1,0
2.393658048059611,1.733531306802213,0.0939802723410943,-28.34670117921489
1,0,1,0
1.786331988973415,0.8360656291572965,0.1802622163368873,-23.53999238633117
1.790736642238005,0.8424574334060679,0.1793474441236052,-24.28704032616579
1,0,1,0
1.617109126254149,0.394300703309078,0.2650236940610549,-21.77874569682383
1.203731319343706,0.0644625011179798,0.3997884680993333,-16.40367838978004
0.8038393541301306,0.051197215978668,0.410496485654671,-17.99206532999467
3.010948355837339,4.318015359913332,0.01885544018058183,-39.75866640338661
