dN/dS,LRT,p-value,Log(L)
1.613706961594775,0.3906495457926269,0.2659790852316669,-31.7701761373058
9.682324783204268e-17,2.501236066120992,0.05687849139585466,-10.148354892324
1.028145822447522e-15,2.501235966616573,0.05687849498927977,-9.233483425896232
6.728744545674702e-16,2.794065744641347,0.04730694880895969,-9.910725008008418
1,0,1,0
1,0,1,0
1,0,1,0
2.287852447174094e-16,2.501235772781481,0.05687850198929018,-9.585114261532791
1,0,1,0
1,0,1,0
1.472093413010268,0.2626072171289522,0.3041672966455491,-18.03000756592199
9.682324783204268e-17,2.793811730108921,0.04731444661336337,-15.47365054018605
0.5439549954151071,0.4577290532940452,0.2493436099750381,-13.42366965254771
5.840566125974614e-16,2.501236052300346,0.05687849189496275,-11.32345661829761
1,0,1,0
1,0,1,0
0.5950432208812098,0.3217546058419316,0.2852775471458089,-16.93539321237904
1,0,1,0
0.7187471266884745,0.1216401636050612,0.3636311816912168,-12.40746745140071
0.5942394088762848,0.3236555443555176,0.2847095170924597,-12.9188140173923
1.827093112358417,0.8951911062293192,0.1720372167387432,-28.36496057460941
5.840566125974614e-16,3.367053864285705,0.03325629954340331,-9.545941030896612
1,0,1,0
0.805773272766576,0.04995600700539171,0.4115699212619519,-27.82352112990876
1,0,1,0
1,0,1,0
0.5937421960194211,0.3247372719452812,0.2843872650261136,-18.89068208196205
0.7449796966819078,0.09560868637273501,0.3785822084406967,-12.966436812898
6.728744545674702e-16,2.501236066120978,0.05687849139585516,-10.14410101002987
2.287852447174094e-16,3.367439378116117,0.03324851748907892,-10.24830313306344
1.028145822447522e-15,2.501235794815948,0.05687850119355453,-18.20664983364604
9.682324783204268e-17,2.501235772742529,0.05687850199069683,-11.53704106146249
0.7168187572960176,0.1237455198383159,0.3625035741308628,-11.24625793771242
1,0,1,0
1.028145822447522e-15,2.794065522519414,0.04730695536481827,-9.909856490456336
1,0,1,0
1,0,1,0
0.7189550072905894,0.1213973891948612,0.3637619112741667,-17.66378062034036
1,0,1,0
1,0,1,0
0.8008832300913161,0.05292787555357137,0.4090223436751091,-11.00204227755569
1,0,1,0
0.6449559973974408,0.2230850324145592,0.3183496328673415,-11.49466705691199
1,0,1,0
1,0,1,0
6.728744545674702e-16,3.248086942923074,0.03575343590912472,-15.87096276747782
0.7170202755786977,0.1235247136503581,0.3626213275187667,-12.3922749401078
5.840566125974614e-16,2.794066142051239,0.04730693707953526,-9.910499887209943
0.6174660340915444,0.2739011895406307,0.3003633728770893,-13.66194298751363
0.7179073980882954,0.1225358602366242,0.3631501272607125,-16.12438009575593
1,0,1,0
2.287852447174094e-16,2.794067563636641,0.04730689512192721,-9.916053510609132
5.840566125974614e-16,3.367063616345273,0.03325610266251799,-9.560273289453153
0.6464352578726938,0.2205019048921173,0.3193288789522561,-16.67219348496111
1.427560718037812,0.2248123283453296,0.3176986888055616,-17.88638590529283
2.287852447174094e-16,3.122355671287906,0.03861253444127904,-9.717596065371273
1,0,1,0
0.7186658271182516,0.1216466380767542,0.3636276973105046,-23.14996346152727
1.439723567088849,0.2350056321980745,0.3139184066650458,-20.05609280279737
1.277203295629382,0.1099335613772894,0.3701098939598588,-34.99575654885469
1,0,1,0
2.380839297808272,1.713176718925219,0.09528686287512383,-22.85229494525703
1.028145822447522e-15,3.858893194555083,0.02474148044065427,-10.4474159928784
1,0,1,0
0.7502247920772015,0.09087689579889258,0.3815326551228276,-11.02408505675335
0.617697385743643,0.2734384089663173,0.3005172645635632,-12.93462795296963
0.7102195451783251,0.1311854848588823,0.3586030202366554,-11.86463587467554
1.028145822447522e-15,1.809182143051409,0.08930318536349058,-10.25044615577302
2.156649517992997,1.38573372038509,0.1195634477437247,-26.55224453447627
0.639740701907523,0.232029616879359,0.3150114824667132,-16.70651758811535
0.4886686406990672,0.6589982674745904,0.2084569077265169,-14.2442613692502
1,0,1,0
1.612603011062289,0.3896139440004163,0.2662511994981817,-19.18476756537468
1.254534810149275,0.09501383719685919,0.3789486618876658,-22.35439603033019
1.002907316217613,8.274287377929568e-06,0.4988524416771101,-11.61530021536908
0.9045268296639948,0.01038118662392407,0.4594227445019679,-10.14759860344154
1,0,1,0
0.7595039590120036,0.08279521314626948,0.3867722820598228,-18.11156060012218
1,0,1,0
0.7990673091144368,0.05405704346136275,0.4080741810277385,-23.47306824203837
0.7112626782365613,0.1299943165321089,0.3592189659095246,-11.33285658147276
9.682324783204268e-17,3.248465211398003,0.03574518504253388,-10.30147287528628
1,0,1,0
1.646120239352134,0.6327233069470637,0.2131790716206198,-26.6712323996858
0.7170068890478911,0.1234980905496741,0.3626355332966296,-22.37832432323474
2.804502661847769e-15,2.501235981955368,0.05687849443534637,-16.14406848955295
1.815037103326773,0.5840317070345407,0.2223681727314086,-20.14595882074667
0.4887453111342632,0.6586735342225403,0.2085143132670756,-11.59591295167248
1.834375044090653,0.6030908844418477,0.2187005689393896,-21.63069284980194
1,0,1,0
0.4884377402833237,0.6597864115726253,0.2083176790955927,-23.42593825293771
3.02403815719132,2.597439149644728,0.05351827068416914,-29.72120082290893
2.118064852371524,1.773031384204295,0.09150368297883604,-30.45000499061216
1,0,1,0
1,0,1,0
9.682324783204268e-17,4.103304886387075,0.02139973755387659,-9.873353006284683
0.6402259053266364,0.2312192576127714,0.3153106187349722,-11.50022168794897
0.9039854162853005,0.01050797302893969,0.4591765710172851,-11.70455383414882
0.9055959420711049,0.01013482339617511,0.4599054751660666,-11.68497211014049
1,0,1,0
