ObservedSChanges	ObservedNSChanges	E[SSites]	E[NSSites]	ObservedS.Prop.	P{S}	dS	dN	dN-dS	P{Sleq.observed}	P{Sgeq.observed}	ScaleddN-dS
1	0	0.6478171984159665	2.352182801584034	1	0.2159390661386555	1.543645340761539	0	-1.543645340761539	1	0.2159390661386555	-7.329123309641334
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
0	0	0.6478171984159664	2.352182801584034	0	0.2159390661386554	0	0	0	0	0	0
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
0	0	0.6478171984159665	2.180947207181531	0	0.2290106581990639	0	0	0	0	0	0
1	0	0.6478171984159663	2.18094720718153	1	0.2290106581990639	1.543645340761539	0	-1.543645340761539	1	0.2290106581990639	-7.329123309641337
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
0	0	0.7516869243862417	2.095934623749083	0	0.2639700928230651	0	0	0	0	0	0
0	0	0.7516869243862417	2.095934623749083	0	0.2639700928230651	0	0	0	0	0	0
0	0	0.6478171984159665	2.352182801584034	0	0.2159390661386554	0	0	0	0	0	0
0	0	0.6478171984159664	2.180947207181531	0	0.2290106581990638	0	0	0	0	0	0
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
0	1	0.6478171984159664	2.201353306196037	0	0.2273704565477332	0	0.454266017719805	0.454266017719805	0.7726295434522668	0.2273704565477332	2.156824220779665
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
0	0	0.2483130756137586	2.751686924386242	0	0.08277102520458619	0	0	0	0	0	0
0	0	0.6478171984159664	2.352182801584034	0	0.2159390661386554	0	0	0	0	0	0
0	1	0.6976599992159186	2.151170000392041	0	0.2448935174481899	0	0.4648633068598738	0.4648633068598738	0.7551064825518101	0.2448935174481899	2.207139430371248
0	0	0.6478171984159664	2.352182801584034	0	0.2159390661386554	0	0	0	0	0	0
0	0	0.6478171984159664	2.352182801584034	0	0.2159390661386554	0	0	0	0	0	0
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
0	1	0.6952430962706473	2.150838241671508	0	0.2442808246560301	0	0.4649350102789958	0.4649350102789958	0.7557191753439699	0.2442808246560301	2.207479873338678
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
0	0	0.6478171984159665	2.180947207181531	0	0.2290106581990639	0	0	0	0	0	0
0	0	0.2483130756137586	2.751686924386242	0	0.08277102520458619	0	0	0	0	0	0
1	0	0.6478171984159665	2.180947207181531	1	0.2290106581990639	1.543645340761539	0	-1.543645340761539	1	0.2290106581990639	-7.329123309641334
0	0	0.6478171984159664	2.180947207181531	0	0.2290106581990638	0	0	0	0	0	0
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
0	0	0.6478171984159665	2.352182801584034	0	0.2159390661386554	0	0	0	0	0	0
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
0	1	0.9980313079943303	1.849590240140994	0	0.3504789141126776	0	0.5406602923703633	0.5406602923703633	0.6495210858873224	0.3504789141126776	2.56701837318036
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
0	0	0.6478171984159664	2.180947207181531	0	0.2290106581990638	0	0	0	0	0	0
0	1	0.6506095824377276	2.349390417562273	0	0.2168698608125758	0	0.425642325143047	0.425642325143047	0.7831301391874241	0.2168698608125759	2.020920871135355
0	0	0.6952430962706473	2.152378451864676	0	0.2441486990172221	0	0	0	0	0	0
