dN/dS,LRT,p-value,Log(L)
4.974871789978459,1.604269488089912,0.1026496050112534,-11.62732540956062
8.48884454792928e-15,0.4102538400204807,0.2609203471753062,-17.42796661542552
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
4.522236922888824,1.455163806551699,0.1138505900372528,-11.46562585394611
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1.038263951005382e-15,0.4136300328056137,0.2600663853376083,-10.02560988748373
1,0,1,0
1,0,1,0
1,0,1,0
1.038263951005382e-15,0.4136321702049734,0.2600658462736458,-10.04095505783469
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
4.522744634745733,1.455272042585101,0.1138419445124059,-11.10538013107286
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
5.64667360488876e-15,0.5205719216443683,0.2352989092374067,-16.80360992438656
1,0,1,0
4.520728614057816,1.454666827028344,0.1138902972008062,-10.22539360866312
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
5.444534397356171,1.74869919743962,0.09302017251288158,-8.715514865285428
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
4.070517487980191,1.294982574842162,0.1275658760260994,-11.5474377420376
1,0,1,0
1,0,1,0
1,0,1,0
4.388979424235609,1.409201137392703,0.1175945271502727,-9.918330534195142
4.520729733106791,1.454667201590816,0.1138902672681257,-10.22554930906569
1,0,1,0
1,0,1,0
4.085671363846205,1.300633769400957,0.1270487454249579,-10.32535136193508
7.725909969798853,2.337704993485964,0.06313773511792747,-10.25374654217263
1,0,1,0
4.882915116152058,1.574748897177066,0.1047593484428407,-8.748007044407085
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
3.854498771672482,1.21397138429155,0.1352735116617989,-11.86489949160776
1,0,1,0
1,0,1,0
1,0,1,0
8.48884454792928e-15,0.5207753483033528,0.2352555639085048,-10.60132975870267
1,0,1,0
11.05818333924925,5.933678052752775,0.007427103446785377,-13.57882839969457
1,0,1,0
1,0,1,0
9.570973622558165,5.422751986991805,0.009938003985066113,-13.33601249972936
3.874184423744689,1.221398568889402,0.1345431784582476,-10.21447493106797
9.542776976310849,5.411598261289807,0.01000169670397844,-13.83270338259192
4.936130869128893e-15,0.4136322405668658,0.2600658285280202,-10.04157638731821
4.487465763165646,1.44314115723575,0.1148158543156177,-10.13951918000762
1,0,1,0
3.318827468039339,0.9986059345580003,0.1588240331163669,-10.69430277045807
1,0,1,0
1,0,1,0
6.295013842066374,1.990145893332141,0.07916281291446992,-10.41459679427902
1,0,1,0
1,0,1,0
14.04266759737879,10.21235658045009,0.0006975140100879962,-19.56892241772523
1,0,1,0
1,0,1,0
1,0,1,0
