dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0,0.5200469129322162,0,0.2063140226786018,47.92199328858459,4.435229961075038e-12,-151.840281046015
0.03946770650452361,1.478548315190646,0.02669355211394265,0.4876048332016937,96.24416365516106,0,-270.6793815955425
0.06574794731172191,1.553983610437331,0.04230929262710739,0.5496042905049789,95.57215836042326,0,-311.3039981943071
0.4536794146702144,1.391729237717478,0.3259825276174242,0.6555812542974823,22.73845536070087,1.85615894920943e-06,-440.8218320278691
0.0131387707987555,1.234825469646185,0.01064018448090495,0.4536107843902306,97.93393757607578,0,-268.9087110024611
0.03204934059013793,1.850007684985815,0.01732389592229378,0.4192169232502274,121.8365682524434,0,-213.9325553169211
0.01313881669496996,0.6439856055460672,0.02040234530371048,0.2144635413536739,44.6602121969517,2.343714111674444e-11,-139.1403377584028
0.02631176781549183,0.619700155824167,0.04245886912921399,0.2129847347549718,37.62522902390185,8.572845766607884e-10,-147.0332466208126
0.01314590477957051,0.6742561515438878,0.01949690002748879,0.2237335185189401,46.92829970729565,7.363221143918963e-12,-142.258358395218
0,0.5813815600472561,0,0.1869846013593447,47.36893302278401,5.880740339136992e-12,-117.2433846326771
0.09197754085914636,0.8030060298473521,0.1145415319940137,0.3648877776477413,40.36873885879527,2.102789053992637e-10,-261.6382665805787
0.07488267018992277,0.8756546811612692,0.08551621067178608,0.2563217222572547,41.33020219520466,1.285670458983645e-10,-175.2585544991548
0.03208167470123235,1.395496070279008,0.02298944109159555,0.3264475111839339,89.43973364966212,0,-182.0746274766001
0.3201156001522215,2.068406454630045,0.1547643595076082,0.6882937326399747,68.28510754125818,1.110223024625157e-16,-418.4372326583474
0.02632148950905778,0.9134750038116192,0.02881467954703434,0.3237809177099282,62.05007776535132,3.33066907387547e-15,-200.5628614663493
0.07441946065731211,1.790349367520908,0.04156700474631973,0.4226230803622159,97.88082922166154,0,-229.7326127044136
0.6054049388966511,1.184988820222404,0.5108950637888939,0.720248726046243,8.364358256638866,0.003826517288852083,-504.7102876031897
0.1045595324669283,1.253323218155565,0.08342583218142391,0.4711058204080321,62.93911522966414,2.109423746787797e-15,-281.8526959927527
0.06485689768566617,0.6284191324398022,0.103206433950957,0.2667174178331225,31.97357306728446,1.56284279961838e-08,-192.6837060113045
0.4104303546136176,1.113537688668817,0.368582364827066,0.537413517988453,12.54034578818164,0.0003982585948929529,-360.882557785522
0.3353411064749125,0.5907882345458241,0.5676164264386717,0.4161144953396788,3.969631649246026,0.046327905734042,-327.0941227138424
0.09256898386147465,0.7597762238857499,0.1218371685652992,0.3542872880606411,37.43945024820732,9.429537151106615e-10,-242.3240085891296
0.5004510181760582,1.940456834079795,0.2579037108101312,0.7580202472469526,36.47503128758638,1.546344718938997e-09,-486.9491146805129
0.08571765098073449,1.119162658321909,0.07659087831724209,0.2784031509108358,47.21077638413044,6.374900607397649e-12,-179.1312458591511
0.3392430069060992,0.9162988160178928,0.3702318511993742,0.4396446528263203,10.91784438885543,0.0009524236772366912,-319.4230575716653
0.07496128011274274,1.189159019543603,0.06303722116282875,0.3178008011714729,60.75441539506949,6.439293542825908e-15,-199.4596302359281
0.1288947642525955,0.7849819125965876,0.164200935313571,0.2376444396321669,23.14051952601983,1.50583798463888e-06,-193.6429528083342
0.1189735110648544,0.8643698419159102,0.1376419043046954,0.3584202256256611,34.24511080327397,4.858946356378624e-09,-239.8670290525656
0.106806248757637,1.612959635599813,0.06621755833208982,0.3827271688886634,70.75416323933575,0,-229.7832385647029
0.5935723275759175,0.9724726145280917,0.6103743372392633,0.6928720495759899,4.450264284911782,0.03489584590036399,-460.7727113474982
0.4250547331771676,0.6635470690003984,0.6405796258244227,0.4886670424848644,2.495166317705412,0.1141963118551926,-344.412945267782
0.1723528447493164,0.4500346260470896,0.3829768528328355,0.273379292561703,7.245745918935086,0.007106918475326962,-206.5839201020239
0.07908098270603768,0.8632724618921691,0.09160605277817334,0.3250675037161213,41.09289177076522,1.451633258042762e-10,-216.115370907502
0.2107379516646587,1.191543702619817,0.1768612860789869,0.521309370021716,39.57912174513251,3.150333327539556e-10,-310.5484263811225
0.6117516706125734,0.2494380011083803,2.452519936394008,0.4544222346312357,8.350470703073483,0.003855874274817483,-308.1227808462207
0.6637509092571912,1.163398238189013,0.5705276898909605,0.7708799134408804,5.731365330454082,0.01666452149718445,-479.9278161842763
0.3795111765032548,1.360136782686808,0.2790242726570266,0.5625508754552881,24.41970804841799,7.747209325170701e-07,-375.6493634526473
0.1598162422759216,1.846351140937375,0.08655788096449755,0.4763777079455389,73.71556804440468,0,-280.5833642302341
1.004328264449698,0.980700404099386,1.02409284247416,0.9984295822160251,0.0103920163796829,0.918803315800953,-537.4936059871968
0.8278332949641009,1.207572139565554,0.6855352718405123,0.9230147764689194,3.30850089834712,0.06892233867088549,-548.6650891935145
0.07912899762925581,1.02670569009933,0.07707076954214637,0.3955280422631505,54.52609602248651,1.534328220031966e-13,-246.1820401046024
0.1396143175738047,0.675615084247795,0.2066477212083654,0.2469583859417385,18.02020400712087,2.185728676429299e-05,-185.7661293369798
0.1405197011813377,0.9424336286936861,0.1491030210542392,0.2957958925633313,28.8360822027123,7.876989427391123e-08,-202.3769292651745
