dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0,0.5892766096532178,0,0.1474296333636579,8.306354017250563,0.003950661840449898,-24.05329337967303
0.07948351755916047,0.6229140939577079,0.1275994849533087,0.26314613078066,4.494097054623978,0.0340120713349118,-43.87077544536194
0.07953457884712871,0.3112869591289103,0.2555024440140193,0.1577803008652035,1.336675395523159,0.2476211209791911,-31.89403983552118
0,0.6892503288222488,0,0.2819794755283546,10.7159291201754,0.001062171072151452,-47.86535936233483
0,1.084028933946713,0,0.3678426466942857,15.11024294297582,0.000101411544446095,-49.63669131779596
0.1152938414131297,1.270530499517555,0.09074464678880909,0.3288272573697203,9.293535346700963,0.002299639271878151,-52.85040267915394
0,1.582584938252776,0,0.3938380781267703,22.20472758527498,2.450696142797248e-06,-49.18713243590609
0,0.5887535147308403,0,0.1473958689546657,8.302408123940644,0.003959254516176847,-24.75665004151492
0,0.9865906337440286,0,0.3215060911634402,13.42875216425061,0.000247796888312557,-43.9037805438031
0,1.493146536292742,0,0.4836499618609035,20.23392638675872,6.852680229929575e-06,-60.50734286688116
0.1590076972658456,0.9410071244835039,0.1689760822513656,0.4221316163997298,5.703842886012751,0.01692781067716165,-64.36329220376092
0.07960666191118998,1.406280376626367,0.05660795900612969,0.5275051626835107,13.83610315194346,0.0001994664447800831,-68.23682733790461
0.1702103831048092,0.9866114313513678,0.1725201813967136,0.3524764553335153,5.909536302278838,0.01505913527864355,-62.83179350199377
0.5627820380291648,1.257111404985048,0.4476787306180381,0.700805633552441,1.872085760301246,0.1712363859342489,-109.3388672609307
0.1313274412516325,1.262992773907446,0.1039811501417636,0.3645926659262247,8.308035749066519,0.003947005428039718,-53.45951005414514
0.1312358492263788,0.3918840130628177,0.3348844169495174,0.1966161787943096,1.139745672495209,0.2857060746658457,-36.84759755682223
1.079241004253751,0.9999464568899272,1.07929879326784,1.054144442149351,0.02457079823233244,0.875441287189626,-134.2632568826314
0,0.3915624748772664,0,0.09820845745801603,5.52916798184598,0.01870199659338712,-16.99284648882865
0.07949674855800028,1.404517842211934,0.05660073953407611,0.5267991211287281,13.83745561886531,0.0001993229286377796,-71.27339538311018
0.07958447607492886,2.156726759758242,0.03690058358799696,0.7526750544999458,22.76027587244587,1.835201871136505e-06,-91.76801267107128
0.2391698960103438,1.561988788452729,0.1531188301596326,0.6863544716717359,10.09177701966695,0.001489324152353255,-89.37642328395115
0.07953464730576644,0.663031276893348,0.1199561017369019,0.2983602678324295,5.336504486721722,0.02088330759318213,-48.71830285895897
0.2373814154478926,1.098604164226241,0.2160754739311251,0.5261253735963763,5.519909348035242,0.01880123303940173,-76.17502299721569
0.1733356660216259,1.008329435677054,0.1719038043407289,0.3289635756116869,5.099247654593768,0.02393622327970213,-57.95619553152043
0.06555809779293773,0.7855427876626946,0.08345579492620563,0.2457416406826227,6.64349483145061,0.009951851934422384,-39.83320413622312
0.3478492885423859,1.017147671785872,0.3419850412985209,0.4720320125478953,2.465658503392575,0.1163589282163602,-73.86370936512007
0.1591782253177046,1.405431645972719,0.1132593148687321,0.580043381406934,10.73032095519196,0.00105394164372552,-81.44135021871585
0.07959674383654457,1.484913083177013,0.05360363831278604,0.5367966603072388,14.44446372836941,0.0001443535567698939,-72.23825457169228
0,1.20571880856567,0,0.2965252984827706,16.8035258235986,4.145620597972854e-05,-39.15431689692957
0.3465178836686454,0.1965798869088985,1.762733151989415,0.3123701819018785,0.3154686437443388,0.5743436350477109,-64.61474810509415
1.561123055434599,1.423101520768832,1.096986429043517,1.513853796630191,0.05247799651232299,0.818806143939359,-189.6882443767603
0.1592060806565387,0.6631898956112409,0.2400610770913564,0.348295379236347,3.306036199911546,0.0690257992573472,-59.62834036918324
0.4003203864452541,1.25216466253667,0.319702670441341,0.5584956154346998,3.38876254931435,0.06564219650816894,-90.96304676128577
0,1.204220254512789,0,0.4490532984094878,17.73364684718391,2.54092325876476e-05,-62.65105415662502
0.697404341967132,0.3001389423243754,2.323604982966228,0.592850971374242,1.498938544445366,0.2208347565075044,-108.5437322223188
0.06557927180909408,0.7571758093933275,0.08661036313566092,0.2081824862368875,5.426066554717195,0.01983831457089946,-32.67221849843182
0.2893550197615338,1.253594033310527,0.2308203549736088,0.4700464547953325,4.93287487498884,0.02635044487447691,-75.65328738074059
1.231216318485603,0.949185971888838,1.297128650179624,1.110984137509401,0.3499004443613671,0.5541694915441152,-145.4131671959647
0.2496176685401142,0.7525923217999116,0.3316771395476434,0.3970236947400503,2.67598150375801,0.1018725023273255,-67.30604538202199
0.06557846788992007,1.264325414158158,0.05186834588276074,0.3123497601509638,10.82826417076799,0.0009996230868206668,-45.01161233887307
0.06557919609838779,1.00970842665003,0.06494864692371023,0.2602138273810081,8.070815528241837,0.004498386638785323,-40.69644049313052
0,1.445627487104091,0,0.478564471809532,19.84517489099086,8.397442989416248e-06,-59.3241519959052
0.3396999697197269,0.7857557335518772,0.432322610213953,0.4394597566166482,1.553167065533358,0.212668504665587,-81.79877233133277
0.2307722099469228,1.006857885586979,0.2292003799646332,0.3754152465957253,3.984370227384289,0.04592426527669768,-66.76949750788643
0.06558463107009785,0.7530135585202627,0.08709621537091226,0.2079601842580031,5.401872466246232,0.02011515963378052,-35.49604098078728
0.7491090477840424,1.253894372147605,0.5974259590151977,0.8494993522603391,0.8599956838808396,0.353739899469808,-118.5183745565861
0.3411140075756027,0.5881036357672366,0.580023633301616,0.396614823711084,0.5522400554836793,0.4574038505653707,-78.13625258425432
0.6848411012089399,1.518376334189053,0.4510351523456175,0.8490462304137869,2.214865517710848,0.1366869724671853,-118.5080878611549
0.1593148096437131,1.196059895380485,0.1331996919711388,0.5480598929851515,9.091313663816806,0.002568263343308508,-81.68437136030914
0.5786702874600825,1.006324261313023,0.5750336245546243,0.6585602436838855,0.7981903047070205,0.3716349900673106,-101.2462467718817
0.249362548489424,0.9796221704525153,0.2545497192802776,0.3973803679816668,3.470450995089777,0.06247427524522564,-63.3987713158442
0.374081321059097,0.7560408204309932,0.4947898459316601,0.4408043256772943,0.9307091637390954,0.3346787171613373,-76.4214073621845
0.6965741484032925,0.7822583619330508,0.8904655831124353,0.7161801383411663,0.03942404562388901,0.8426109409745821,-116.0518574333913
1.236803701043295,1.144320421455591,1.080819391014681,1.207088283618262,0.02952883414906182,0.8635636642524183,-159.1567138117372
0.3917661290351318,0,inf,0.3592450528241166,1.557775875612009,0.2119911722611117,-70.03285227375613
0.1592288760005663,1.336287228444289,0.1191576725506395,0.5989442112459961,10.73208112798457,0.00105293959111763,-86.19353970206436
0.0565029433028169,0.4998952077903477,0.1130295758436512,0.1382347284049056,3.347561243266348,0.06730465869983115,-28.42764943417303
0.8597728866015428,0.9154502589145562,0.939180341290165,0.8741943847455409,0.01676263787680909,0.8969852820094943,-140.3666368818073
0.2622742205937932,0.2512502402358835,1.043876496784878,0.2599936342543899,0.001485353449893978,0.969256913766588,-48.53207046401501
0.4622384947192749,1.261968784239982,0.366283620079919,0.6110874075630686,2.766415088251591,0.0962615291265313,-97.29052801613328
