dN/dS,LRT,p-value,Log(L)
9.555848176237971e-17,84.67236932851216,0,-80.5446727166054
0.09385833354571606,57.47869432226219,1.709743457922741e-14,-104.986503583037
0.6998573540086402,4.504705883945462,0.01690085441073041,-244.5459518563127
0.02317945455293323,75.80534029901889,0,-147.9193009493383
9.555848176237971e-17,82.49259178763891,0,-57.69525731868766
0.1647726742166069,45.01734150068083,9.764855590788102e-12,-112.3994204252817
0.04912340288074035,64.89233564611271,3.885780586188048e-16,-131.272683307721
0.04798589683320056,66.21456591967055,2.220446049250313e-16,-113.3842157783578
0.04679036980565281,68.33406232317878,5.551115123125783e-17,-145.0370378313307
4.004733053112191e-17,82.50445509946852,0,-61.19727050019178
4.004733053112191e-17,84.67237235052779,0,-61.67782312265607
0.02397000750913881,72.93270234475952,0,-83.69102540897343
0.09629312837657693,55.46734479355044,4.75175454539567e-14,-84.91927920937196
0.1171136524194667,53.14556451380133,1.548761119352093e-13,-140.1305157829686
0.04790606775276476,66.99259638101731,1.110223024625157e-16,-95.59668896589211
0.0468344669630092,68.260179795618,5.551115123125783e-17,-66.99823053268169
0.5131332547080221,12.11897412222203,0.0002495567712381686,-215.113755393358
0.0480020581963695,66.20341482797295,2.220446049250313e-16,-83.26613783171209
0.1202945030590383,51.10362006971272,4.380940055170868e-13,-87.53337989405009
0.07039922600497006,62.44647986761271,1.387778780781446e-15,-113.070833193815
0.5387949380323726,10.66101491895353,0.0005470866888762083,-244.677230249938
0.07034563111265663,62.50746327808216,1.332267629550188e-15,-86.14480226714177
0.1386683208756801,49.96516427081318,7.824851877558103e-13,-116.8748299541005
0.070149286039739,62.72377946752556,1.165734175856414e-15,-115.2564205796749
0.04797256924890635,66.22788604047616,2.220446049250313e-16,-113.91046638316
0.02337123128629893,75.11584767760172,0,-51.44892997116504
0.02337794618199957,75.09149727156611,0,-64.02883271632491
0.6309269713788103,6.613269957937177,0.005061081230802955,-252.6953779517096
0.3073150376289139,27.41714097408487,8.19856936229435e-08,-273.1128356092635
0.3756401997534679,21.41123185503795,1.852969195248466e-06,-166.0259459620916
1.022904043162426,0.01933779805915492,0.4447012056130847,-259.7660636114609
0.7991726854533192,1.569467092979494,0.1051422108324879,-227.2969006610788
0.9140450733452341,0.3329749587891229,0.2819562766650925,-281.4401073298963
0.3430622972451981,23.2284219739193,7.192773835984489e-07,-168.2719995663026
0.6637138618439011,5.70232096068429,0.00847124726656695,-205.136607993164
0.1644981338397254,45.1235874336287,9.249212507000948e-12,-129.8609747921529
0.193393395961343,39.74524672982042,1.446719966047283e-10,-102.7095006871992
0.5241519850313875,11.22445524633895,0.0004036323301590539,-237.9824781362336
0.5257569161924993,10.12584178481796,0.0007310243540751271,-200.9884696035583
0.6210342078128043,7.065983815156017,0.00392805808035035,-233.2179810479781
0.1835306117674361,43.28403754480493,2.367150919724281e-11,-125.8963297153079
0.4501566995115062,15.74437731795456,3.625155737024821e-05,-156.0430676111652
0.6475888401349456,6.005736074147705,0.007129722040393416,-234.3272952668691
0.3343530345479596,24.61672785906569,3.497097777471758e-07,-224.9463010195317
0.1377689238572189,50.46580957571203,6.06292793747798e-13,-88.27568978899158
0.7274252328540897,3.645640584883495,0.02810808715685309,-261.249463788732
0.5978877656499807,7.780608141775303,0.002640500837301385,-231.5630415520359
0.2919124141001265,28.11113486483043,5.7272466602587e-08,-147.676427687351
0.4081120556652367,18.46616599526618,8.647375350334663e-06,-220.3569884001182
0.7568152396440999,2.750808967914168,0.04860261792439918,-243.2143210074369
0.7168191951035366,4.013462443628327,0.02256918151814363,-313.3970607158095
0.6896254753664733,4.766897486752782,0.014506031435914,-249.0258602920766
0.2767028893152241,31.26455351616363,1.125766285747787e-08,-165.4260008550438
0.5995848128043535,7.668309968735798,0.002809953516466346,-231.0291541567794
0.7076749711407939,4.351462418747246,0.01848859049845614,-264.0718289071494
0.3742021367802224,21.59083265240031,1.687304762409969e-06,-180.514039917697
0.6206382113917657,7.627753978461328,0.002873841761631024,-232.4437152480071
0.2677268677658911,30.59237182693678,1.591714549054046e-08,-126.2426500562828
0.7084620620622288,4.055804209471546,0.02200987338954813,-248.150101709321
0.7038822835371021,4.490400995607729,0.01704284073954682,-254.3280984794841
0.3880188138082293,24.7849355104745,3.204822849323108e-07,-191.2233206994392
0.6941402444356436,4.130212089933707,0.02106203554953057,-286.9650011749839
0.6946010128392437,4.359333306351175,0.01840335359024742,-226.8328412150964
0.3124220960501033,32.87283449459056,4.919428420180338e-09,-204.9165974213577
0.5160297640327253,12.45731988021384,0.0002081784660883379,-191.3680003000547
0.3755901408073188,20.07225842081544,3.728527007695881e-06,-186.3676337548064
0.4375801242678633,17.07906324464625,1.792770649056141e-05,-182.9105361838056
1.161765211852095,0.9776512056453157,0.161389687229534,-323.8910595077709
0.8819557322187721,0.6446405362071346,0.2110176852160235,-255.8105447876989
0.3171387509289138,25.62959100896194,2.068236270580392e-07,-131.8581814075093
0.5229382611842489,11.41933736358635,0.0003634180688560917,-216.7402160686073
0.6916121507285471,3.944654994043844,0.02351024728692108,-214.5159549293881
0.697404875824274,4.303188397060865,0.01902049553765661,-237.1108078049753
0.8048798288248266,1.581553792250133,0.1042685121183661,-216.8740035471897
