ObservedSChanges	ObservedNSChanges	E[SSites]	E[NSSites]	ObservedS.Prop.	P{S}	dS	dN	dN-dS	P{Sleq.observed}	P{Sgeq.observed}	ScaleddN-dS
0	0	1.000000000000001	2.000000000000001	0	0.3333333333333334	0	0	0	0	0	0
5	0	1	2.000000000000001	1	0.3333333333333333	4.999999999999998	0	-4.999999999999998	1	0.004115226337448097	-2.675259858158545
2	0	1.000000000000001	2.000000000000001	1	0.3333333333333334	1.999999999999999	0	-1.999999999999999	1	0.111111111111111	-1.070103943263418
1	5	0.7106741388859845	2.145924634249583	0.1666666666666667	0.2487833242699	1.407114660971831	2.32999795062629	0.9228832896544592	0.5368251020552949	0.8202821063948798	0.4937905237155761
1	0	1.000000000000001	2.000000000000001	1	0.3333333333333334	0.9999999999999993	0	-0.9999999999999993	1	0.3333333333333334	-0.5350519716317088
1	0	0.5942961313647147	2.20472378983212	1	0.212322937348227	1.682662812735539	0	-1.682662812735539	1	0.2123229373482269	-0.9003120555455073
3	0	0.5942961313647146	2.204723789832119	1	0.212322937348227	5.047988438206617	0	-5.047988438206617	1	0.00957173664972033	-2.700936166636523
1	1	0.5942961313647146	2.204903646112677	0.5	0.2123092950158376	1.682662812735539	0.4535345577404414	-1.229128254995097	0.954924763249878	0.3795433532815533	-0.6576474962233692
4	0	1.000000000000001	2.000000000000001	1	0.3333333333333334	3.999999999999997	0	-3.999999999999997	1	0.01234567901234573	-2.140207886526835
5	1	0.9996367900943675	2.000363209905635	0.8333333333333334	0.3332122633647889	5.001816709375003	0.4999092140107765	-4.501907495364226	0.9986312445563377	0.0178027726386556	-2.408754481498199
2	2	0.7275415701030683	2.129316935652815	0.5	0.2546648945466662	2.748983813690078	0.9392683477562402	-1.809715465933838	0.9465538443971384	0.2696147347949516	-0.9682918281402971
1	0	1.000000000000001	2.000000000000002	1	0.3333333333333333	0.9999999999999991	0	-0.9999999999999991	1	0.3333333333333333	-0.5350519716317087
1	4	0.7281105747894737	2.129005776263385	0.2	0.2548410653703907	1.373417767334502	1.878811248234561	0.5053934809000586	0.6226017231634817	0.7702557950636015	0.2704117784053889
2	0	1.000000000000001	2.000000000000001	1	0.3333333333333334	1.999999999999999	0	-1.999999999999999	1	0.111111111111111	-1.070103943263418
1	1	0.5946593924327365	2.405340607567265	0.5	0.1982197974775787	1.681634920301226	0.4157415365017219	-1.265893383799504	0.9607089118879477	0.3571485068431052	-0.6773187508774604
2	0	1.000000000000001	2.000000000000001	1	0.3333333333333334	1.999999999999999	0	-1.999999999999999	1	0.111111111111111	-1.070103943263418
1	2	0.7288297685137571	2.12712258351644	0.3333333333333333	0.2551967535437548	1.372062507873709	0.9402373024942039	-0.4318252053795046	0.8378634235818079	0.5868338978932602	-0.2310489275385717
2	0	1.000000000000001	2.000000000000001	1	0.3333333333333334	1.999999999999999	0	-1.999999999999999	1	0.111111111111111	-1.070103943263418
1	1	0.9996368224313127	2.00036317756869	0.5	0.3332122741437706	1.000363309514553	0.4999092220920776	-0.5004540874224759	0.8889695803599367	0.5553941286474779	-0.2677689461865435
6	0	1.000000000000001	2.000000000000001	1	0.3333333333333334	5.999999999999996	0	-5.999999999999996	0.9999999999999999	0.001371742112482921	-3.210311829790253
3	4	0.7108638404002148	2.145088329858802	0.4285714285714285	0.248906073358975	4.220217472745563	1.864725076502232	-2.355492396243331	0.9304484760391469	0.2413231893478334	-1.260310850773494
3	0	0.5942961313647147	2.204723789832119	1	0.212322937348227	5.047988438206616	0	-5.047988438206616	0.9999999999999999	0.009571736649720552	-2.700936166636522
0	6	0.9854528321169536	1.869982108916273	0	0.3451147907296994	0	3.208586847644886	3.208586847644886	0.07888439360585152	0.9211156063941485	1.716760718983967
2	8	0.9970906212057198	1.858733610980176	0.2	0.3491428533900105	2.005835735954997	4.304005669635099	2.298169933680103	0.2634644544280061	0.9131817257907371	1.229640354160253
4	4	0.5957470376921919	2.404252962307809	0.5	0.1985823458973973	6.714259151829308	1.663718445067634	-5.050540706761675	0.9899150476614994	0.05499010814963223	-2.70230176295904
3	0	0.5942961313647147	2.204723789832119	1	0.212322937348227	5.047988438206616	0	-5.047988438206616	0.9999999999999999	0.009571736649720552	-2.700936166636522
0	0	0.5942961313647147	2.204723789832119	0	0.212322937348227	0	0	0	0	0	0
6	0	0.5942961313647146	2.405703868635288	1	0.1980987104549047	10.09597687641323	0	-10.09597687641323	1	6.043518985432428e-05	-5.401872333273046
5	0	1.000000000000001	2.000000000000001	1	0.3333333333333334	4.999999999999996	0	-4.999999999999996	1	0.004115226337448541	-2.675259858158544
1	0	0.5942961313647147	2.20472378983212	1	0.212322937348227	1.682662812735539	0	-1.682662812735539	1	0.2123229373482269	-0.9003120555455073
0	3	0.5942961313647145	2.404085647492821	0	0.1982056239653235	0	1.247875674948872	1.247875674948872	0.5154529352489338	0.4845470647510662	0.6676783402326437
1	1	0.2712624830464302	2.728737516953572	0.5	0.09042082768214334	3.686466291871393	0.3664698395455874	-3.319996452325805	0.9918240739212761	0.1726657292855628	-1.776370647627202
1	0	0.5942961313647146	2.20472378983212	1	0.212322937348227	1.682662812735539	0	-1.682662812735539	1	0.2123229373482269	-0.9003120555455075
5	4	0.5959869599181512	2.403754257406648	0.5555555555555556	0.198679458239954	8.389445300425141	1.664063615352887	-6.725381685072254	0.9970411564126104	0.01904160000839616	-3.598428730573696
1	1	0.9997578275751898	1.855935829779623	0.5	0.3500928137023111	1.0002422310865	0.5388117325795374	-0.4614304985069624	0.8774350217939988	0.5776206491986211	-0.2468892979971527
2	1	0.5942961313647146	2.205084269389602	0.6666666666666666	0.2122955962700091	3.365325625471078	0.4534974077325462	-2.911828217738532	0.9904319605660235	0.1160721817189625	-1.557979428953847
1	3	0.5947791527255432	2.405091400841544	0.25	0.1982682726153977	1.681296318839614	1.247353842332269	-0.4339424765073443	0.8218541463045228	0.5868418899907855	-0.2321817776300012
1	3	0.5951265139220382	2.404744110311545	0.25	0.1983840600039487	1.680314986152676	1.247533983818069	-0.432781002334607	0.8216770465603029	0.5870805141320592	-0.2315603285838788
1	3	0.9989643544290168	2.000517822785493	0.25	0.3330456043438511	1.001036719244677	1.499611733437517	0.4985750141928393	0.593104110700814	0.8021279028353346	0.2667635443501861
5	2	0.5942961313647147	2.204720739371963	0.7142857142857143	0.2123231687447103	8.413314063677692	0.907144367213473	-7.506169696464219	0.9994753854980892	0.006146763778416497	-4.016190895495368
2	5	0.7286912028217908	2.12619466375974	0.2857142857142857	0.2552435497865745	2.744646830173304	2.351619108646677	-0.3930277215266269	0.7454463798887354	0.5680266725533328	-0.2102902573087401
1	0	0.5942961313647146	2.405703868635288	1	0.1980987104549047	1.682662812735539	0	-1.682662812735539	1	0.1980987104549047	-0.9003120555455075
2	2	0.7843359225084867	2.215664077491516	0.5	0.2614453075028287	2.549927833986667	0.9026639102549869	-1.64726392373168	0.942533700985303	0.2811726309430225	-0.8813718101904209
0	1	0.5942961313647146	2.405523955497378	0	0.1981105913542859	0	0.4157098488729184	0.4157098488729184	0.801889408645714	0.198110591354286	0.2224263742661748
0	0	0.5942961313647147	2.204723789832119	0	0.212322937348227	0	0	0	0	0	0
0	4	0.5953842002730213	2.40461579972698	0	0.198461400091007	0	1.663467403172748	1.663467403172748	0.4127601546669902	0.5872398453330099	0.8900415138126579
0	4	0.006443559303607738	2.993556440696395	0	0.002147853101202577	0	1.336203301738809	1.336203301738809	0.9914362276196076	0.008563772380392409	0.7149382110961494
0	9	0.7288456600041867	2.126701146530804	0	0.255238561783055	0	4.231906309300351	4.231906309300351	0.07049440307140178	0.9295055969285982	2.264289814551823
5	2	0.710999288936936	2.144427848917178	0.7142857142857143	0.2489992756289555	7.032355837480294	0.9326497046799189	-6.099706132800375	0.9986877244055482	0.01264907402558046	-3.263659792728868
6	5	0.711142289868161	2.145588240315587	0.5454545454545454	0.2489357264727449	8.43713007295958	2.330363257054656	-6.106766815904923	0.992626826633305	0.03364866639023523	-3.267437625145024
3	1	0.999636724670219	2.000363275329783	0.75	0.3332122415567395	3.001090222040114	0.4999091976606791	-2.501181024379435	0.9876722507370008	0.1110035033027972	-1.338261838502035
1	2	0.5942961313647146	2.405341356128559	0.3333333333333333	0.1981226511012015	1.682662812735539	0.8314828142393214	-0.8511799984962176	0.8977958977196456	0.4843870248443747	-0.4554255364088765
1	2	0.5942961313647146	2.204537259208562	0.3333333333333333	0.2123370877903478	1.682662812735539	0.9072198674101829	-0.7754429453253561	0.8838861844996871	0.5113237973439579	-0.4149022767842314
1	0	0.5942961313647146	2.20472378983212	1	0.212322937348227	1.682662812735539	0	-1.682662812735539	1	0.2123229373482269	-0.9003120555455075
4	1	1	2.000000000000001	0.8	0.3333333333333333	3.999999999999998	0.4999999999999998	-3.499999999999998	0.9958847736625519	0.04526748971193373	-1.872681900710981
0	3	0.5975740872410242	2.402425912758978	0	0.1991913624136746	0	1.248737779619918	1.248737779619918	0.5135541540418991	0.4864458459581009	0.6681396110366398
1	4	0.7290605882528254	2.125420155739878	0.2	0.2554091807370374	1.371628114470532	1.881980835270456	0.5103527207999241	0.6214036878540343	0.7711302551145196	0.2730652294916066
1	0	1.000000000000001	2.000000000000001	1	0.3333333333333334	0.9999999999999993	0	-0.9999999999999993	1	0.3333333333333334	-0.5350519716317088
1	19	0.5942961313647146	2.012725620746507	0.05	0.2279597900874593	1.682662812735539	9.439935480601186	7.757272667865647	0.03908286492154429	0.9943402349526432	4.150544035426283
1	9	0.598760500230138	2.39891155782483	0.1	0.1997418292041732	1.670116849083469	3.751701462541865	2.081584613458396	0.3765897911954945	0.8922788029832358	1.113755951549144
1	2	0.595025273398312	2.404246601055001	0.3333333333333333	0.1983899087196853	1.680600883200799	0.8318614235005618	-0.848739459700237	0.8975410129720449	0.4849023988223704	-0.4541197213142434
