dN/dS,LRT,p-value,Log(L)
3.17603086687411e-16,90.05694185161803,0,-81.75628595775957
0.04394787796406283,73.35486004528346,0,-113.5546854642516
0.04380940764356159,73.62192943365653,0,-136.4425887523797
0.06600643030080525,67.48643501872451,1.110223024625157e-16,-108.6773460688803
9.555848176237971e-17,90.0574820743074,0,-46.02454587425287
0.02192571922270205,80.36761335213956,0,-95.49978443343871
0.4876498480115569,15.14026697359759,4.990576298818938e-05,-229.5197551905152
0.06170749866317147,73.28366961848252,0,-116.4302364416224
0.04110302763518855,79.29512399193771,0,-72.05525454608622
0.1097596551574383,69.65510371446939,5.551115123125783e-17,-102.5129713222415
0.3128878758896277,36.49186395686598,7.66524121953438e-10,-225.0608553320842
0.2568854330525806,40.76010944612767,8.605538504014021e-11,-186.3422456433718
3.17603086687411e-16,90.05693695095712,0,-84.95387679742284
0.3110738680593527,34.87321542804256,1.759442869175842e-09,-167.488857907763
0.06184129834171624,73.07570145476501,0,-124.3059824779033
0.02055084976227194,86.25181663415881,0,-73.0284657748671
0.06161566041626605,73.46189334981594,0,-71.15580284810154
0.1996526295223266,51.75060408853,3.150812943886194e-13,-155.5159728488923
0.04379582672734945,73.65234285903796,0,-107.597276510366
0.2731344018763101,40.0800315770191,1.218840584016334e-10,-179.7368951678002
0.2072521919725257,53.11051346645269,1.576516694967722e-13,-147.0069019688072
0.02053766313620519,86.30956003881343,0,-64.44266554128723
0.06178330355829474,73.21849302695091,0,-78.16488266064481
0.1362467137593828,68.52091668364235,5.551115123125783e-17,-97.56982880041356
0.1670707186597986,50.2140850204608,6.892819648385284e-13,-151.0978630790362
0.04145294834548,78.49895430650199,0,-107.6854066269473
0.5328924216152928,8.226616687267267,0.002064020747023443,-190.4574585810622
0.2067087612267832,53.38256861772692,1.372790769949006e-13,-162.7029424291133
0.06598168263773245,67.52104689582961,1.110223024625157e-16,-96.35189993093041
0.08813317313382012,62.28300949338598,1.498801083243961e-15,-111.385078501943
0.9410358397554904,0.1491053771749193,0.3496958809910223,-341.4823119707154
0.2556238609185118,42.4913682011275,3.549743832209629e-11,-135.6903435393945
0.6560443001617472,7.028122410035508,0.004011971921670243,-267.8431979788822
1.342224448181178,4.021597725408242,0.02246056946280106,-331.7164429020328
0.1029237090653752,63.29072789756438,8.881784197001252e-16,-122.3245110540563
0.3495128988841863,28.53619332618166,4.598162584024124e-08,-210.3769054647938
0.1658416939223502,50.7380830400574,5.277445147555682e-13,-150.5174068177325
0.8923839071321352,0.513287372378727,0.2368596150650638,-262.0680812657582
0.103211262310178,63.04908800126611,9.992007221626409e-16,-137.2044613270541
0.1548911129603953,49.34476209212926,1.073530153661295e-12,-138.1764036527705
0.2648695118321242,33.99456397374939,2.763313078357754e-09,-220.720005447546
0.419138430771306,19.16224871833049,6.003227951800749e-06,-227.4179492021663
0.593452193661277,10.53777277538421,0.0005847963976207127,-233.9344978546508
0.388243459501469,22.14050847239048,1.267028627849331e-06,-213.155266905733
0.3940688748298516,23.72651925853398,5.552093186866891e-07,-158.3217769171403
0.4429733483100358,21.71091027409113,1.584916747399134e-06,-213.1686002942215
0.3792076927144367,24.99249892659549,2.877689488922641e-07,-212.2368388894254
0.3141553943077903,28.08930638336238,5.792209600841147e-08,-225.8282081920852
0.7996367427294846,2.032568484294757,0.07698011180358,-277.7496713149957
0.1868856113481208,47.20893882098295,3.190447905865312e-12,-134.2113485330092
0.3471594787627995,25.73237010222761,1.960966660163876e-07,-234.5360611830495
0.3018261137116167,32.77004244029752,5.186561014003388e-09,-181.469438908892
0.5840420326791268,9.870643252818468,0.0008396839238229981,-220.4907551553378
0.2242738025566094,38.69417816815684,2.478426353036411e-10,-156.0967234697359
1.081004543477191,0.2320020070698092,0.3150216637634722,-376.4970139452905
0.6636087731468088,6.609647366360264,0.005071387248263615,-275.6946173969661
0.4315345159891377,19.54078666860869,4.923725836603055e-06,-218.2250525203152
1.145367109451837,0.8259622957573356,0.1817213389376115,-365.9937188427153
0.5428828127402661,13.07971886619276,0.0001492551267286424,-223.7617614160826
0.3792312478914946,24.79858291868163,3.182212077734725e-07,-171.4719922622879
0.4592742982816347,20.31880940372605,3.277649177846342e-06,-242.71903082362
0.4187281201962317,23.28503581653803,6.984128009812629e-07,-225.1467754637044
0.7145062585836378,3.559199962370428,0.02960813643750293,-191.9695782328152
0.8571446888813326,0.9741188441187205,0.1618275474571406,-267.180548459969
0.1995773996659952,47.074610845135,3.416766869435151e-12,-160.5443338193982
0.5856816025622803,11.08496442758849,0.0004351524612373203,-245.1655539486662
0.6041884943715942,9.453345892142465,0.001053821379390196,-216.8339208499318
0.7108203622071017,4.984217879353992,0.01278977276203785,-273.0700351687755
0.663933362375162,6.199598683905606,0.006388964107705009,-317.6117778564873
0.6270574447380866,7.990410861192913,0.002351287118720069,-249.2575583126594
1.015417033643128,0.01243096402686206,0.4556122191861406,-340.7921181536763
0.8094541966020747,1.564642401864091,0.10549338798514,-253.2087706803479
0.5294692622122814,13.8174104015024,0.0001007303548752336,-232.4906650636061
0.9125170876911214,0.4028912866853034,0.2627999205396445,-313.2322187766547
0.8408842262075635,1.299590039217378,0.1271440606448182,-291.5299563311534
1.646509534675898,12.64214407222357,0.0001885735909079589,-379.5058367378115
0.6442039484069044,7.024266938848598,0.004020619186209273,-236.2993537801739
0.7821292776303876,2.682454500610561,0.05072961941413917,-314.3809862858748
0.6834054297022668,5.369605402624188,0.01024530626488829,-229.6193512842464
0.8291525330578414,1.602131743050222,0.1028006865927419,-312.7641375675997
0.4986945236933575,18.74328421365027,7.477454459170474e-06,-213.8547758291968
0.6084693222498793,7.706433651113912,0.002751217699995145,-237.3454671373381
1.17015545882531,1.228086229853602,0.1338897719645662,-338.1783805229783
0.4904030893883324,15.95096344107782,3.250234256207962e-05,-237.332108621552
0.3164813608908439,29.64545329403774,2.593708070541823e-08,-149.3601530347632
0.9888374935850369,0.005753615290700509,0.469768188231345,-316.4550938764272
1.010467889228476,0.004858205155414907,0.4722158921376524,-298.6199523215434
0.2440625365585013,39.67846257949606,1.497045820642029e-10,-152.2917118593492
0.4656890550530465,18.72010176961231,7.568911687294566e-06,-200.7867579467233
0.9267588964100971,0.242531641388041,0.3111917898327744,-349.9723527359003
0.9658331172229244,0.04432221775539347,0.4166276343902789,-266.0716568415561
0.9506331297160057,0.1060058123345016,0.3723690534215899,-255.0791235312389
0.6985812057910337,4.965427072461807,0.01292946432095887,-258.5132607278961
0.9545800571534681,0.1092992438447027,0.3704716756664442,-345.7829449858462
0.4764162858888278,16.76550514319001,2.114761240357144e-05,-189.1376268580911
0.7847480723596911,2.231197542994323,0.0676244924029894,-260.5775186094982
1.201138532718383,1.589143808942595,0.1037242511758266,-382.6769891359878
0.7668466818595436,3.086119875435315,0.03948144551759425,-271.6799387603438
0.6609172738613953,6.762773107812109,0.004653950123751638,-249.0953751325954
1.115061237491483,0.6318135597714445,0.2133454338509317,-361.4635504915852
