dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0,0.419817787506684,0,0.1575626668857878,9.774143583958811,0.001769831394233812,-30.00089688369431
0.1012268851826455,0.2907762645113938,0.3481263690925467,0.1662635079815399,1.363573030434168,0.2429192029045304,-38.93960691296876
0,1.23660386725031,0,0.405894110802061,26.4366706986859,2.723211558475214e-07,-56.78607376560646
0,1.014862601597217,0,0.2098654525587477,18.7945396178344,1.455833331420742e-05,-33.79620972559135
0,0.2904626304738596,0,0.06762361338076292,5.816281726214147,0.01587847747037907,-15.33065691680602
0.1521482359955164,0.1920151887370703,0.7923760458546618,0.1659322555108611,0.06358847647449295,0.8009115541889049,-39.41413354296895
0,0.9185134562609267,0,0.2050748641008398,17.83553998311387,2.408424952538013e-05,-31.38687954371477
0.04419371151114525,1.455505847096352,0.03036312880453836,0.3462588423592685,21.3430095502565,3.840184661707546e-06,-48.97039080901239
0,0.5634010603855784,0,0.1968513928853806,12.56651313585427,0.0003927206369258585,-35.61399784963387
0,0.7814308371269763,0,0.2429070703221521,16.23738887962732,5.588031678138705e-05,-39.09696115612614
0.05029341790821186,0.1617253945081922,0.3109803383763843,0.09304308743670861,0.9801044294973309,0.322173025618305,-26.21950756600309
0.2014676496192807,0.6956639593445537,0.2896048399705816,0.3828911248471363,4.381232006027062,0.03633672400411636,-72.81230485247653
0.1524618122789385,2.034547541191299,0.07493647073474957,0.7564143047963627,27.17401697110415,1.859408845783506e-07,-110.1286322842112
0.04418360226589877,1.341086203546126,0.03294613138892014,0.3139995451479059,18.98953887880965,1.314370914629048e-05,-47.63565044378101
0.3652451408026906,1.367689661462956,0.2670526443930302,0.573828284165066,7.025118952149938,0.008037413208235589,-101.2316091106263
0.8031413532249418,1.61802251535034,0.4963721738143075,0.961305569638494,2.490429449045166,0.1145404667293046,-142.6045594246809
0.2221543986557259,1.439919527785155,0.1542825097993064,0.4858084286267055,11.41726326982331,0.0007276480055438128,-73.80818137469106
0,0.6781861206285802,0,0.2530383358517676,15.70223999487351,7.413632122699187e-05,-47.52630593022636
0,1.531677030497564,0,0.4580683854726486,30.90659398628077,2.707502888554814e-08,-63.51376733512014
0.3575382009975738,1.43314940481555,0.2494772699874859,0.5713382057316797,7.845922868519295,0.005093544948108986,-96.52897024478865
0,1.308198639280847,0,0.2771470302738466,24.50852266406385,7.398186864238099e-07,-37.48382235304281
0.4845106864910001,0.765939787816702,0.6325702022506094,0.5429239188575178,0.6764278409060864,0.4108195048835702,-105.3479660239611
0.1778550432384236,2.426161143393133,0.07330718477738152,0.6339516495976083,26.36245169826401,2.829886361910283e-07,-85.34740583716793
0.2543227580666535,0.1945900453194834,1.30696695018031,0.2338034119035668,0.1055437986700269,0.7452756401006475,-51.13410991446743
0.1330922522137967,0.5984604944529907,0.2223910407577474,0.239406670679006,3.76318517331255,0.052392684888382,-46.18099979793924
0.2753434932230197,1.663086162166542,0.1655617727372123,0.5393338048012578,12.66476998110301,0.0003726103681147563,-89.8192690908769
0.4559686293773669,1.614027198159892,0.2825036838890969,0.6894111331823174,7.499272583251923,0.006172391893321527,-112.4545119646938
1.176563789305501,1.24419856164604,0.9456398886596846,1.188341934039111,0.01593940330428723,0.8995329653298317,-175.5138370879234
0.1013670831043251,2.172079463504451,0.04666822038857574,0.7588855228802113,33.11247831663701,8.697872755369929e-09,-104.3370898866348
0.2978967452696731,0.2586892504282666,1.151562134014063,0.2835463674167901,0.04021648872121375,0.8410578935163796,-59.97962207332306
0,0.4702500308705154,0,0.1641408286843677,10.4911550609699,0.00119947362227224,-33.42697485993293
0,0.5860983538367454,0,0.1354663085875195,11.65742861909457,0.0006394666792766124,-23.11296770284718
0.1014900429109331,0.6597062674257688,0.1538412592424747,0.2776091313649651,6.295485808547014,0.01210458373437273,-52.88891547767623
0.3568294004008259,1.905446544858214,0.1872681242954407,0.8592394792842881,15.84459473733034,6.876267034028327e-05,-130.7607509433695
0.1013424543565655,1.661576868150636,0.06099173399624983,0.5905892123789402,23.51347623841727,1.240418802228582e-06,-79.28884682796848
0.6249699355798568,0.7931479579559141,0.7879613498476595,0.6664488684624065,0.2274425345820248,0.6334266688805776,-127.6313065587624
0.8225245118688023,1.388315125447909,0.5924624004967411,0.9625592762613125,1.60998842493467,0.2044934292714401,-142.0353130484839
0.4979036118005815,0.952103779469213,0.5229509876309462,0.5837987725680306,1.468393513443459,0.225599332280216,-107.9639490164327
0.2685519913495243,2.001500988380867,0.1341752978931937,0.6093904986458211,15.75454254633962,7.211456812072914e-05,-89.34877618390534
0.5832836866715586,0.7906040661078159,0.7377696519360113,0.6323565196978809,0.3555874284107858,0.5509671368826493,-112.8889959576332
1.33379454550147,1.407504150726158,0.9476309855380106,1.361271251340652,0.02357661358144014,0.8779671027329671,-189.6997745006988
0.1527007848463264,0.4704041038389744,0.3246161834051472,0.2642590064215032,2.458181039256388,0.116914102005845,-52.95973673711843
0.0504665419951647,0.1932919562180311,0.2610897162127069,0.09947559321063505,1.297334639942932,0.2547006568667375,-26.48796709627165
0.3877650880168279,2.830790824088117,0.1369811872771415,0.7836786824414936,19.12877392522401,1.221888067648447e-05,-110.6935195814838
0.5376416013708566,0.5557088964208065,0.9674878427062853,0.5417289856582165,0.003177308235308374,0.955048953895267,-102.7975637561936
0.555301924731781,2.042527143377981,0.2718700343993515,0.6009872503556105,2.07641787156976,0.1495908712696279,-112.3484633855345
0.1520805034379326,0.4834899051828015,0.3145474224129515,0.2661026416610016,2.597797702551702,0.1070123249470939,-55.79927886661775
1.112605124022079,1.278161299672689,0.870473174478835,1.148353033631199,0.1098211300392222,0.7403478686567699,-173.4565239841036
1.059165456493149,2.066266739851535,0.5125986089139932,1.254866842262145,3.111228840853471,0.0777542762246749,-170.8037434984574
0.1012461730374805,0.764043446736424,0.1325136331840144,0.3309338634418701,8.577192382771017,0.003403998417117915,-62.11721005563133
0.1008972462862243,0.325560632879089,0.3099184486586768,0.1868695265144214,1.965035099891793,0.1609758458087323,-42.60975210828853
0.226371496964006,0.901080967047913,0.2512221489991467,0.3612038167531548,5.241316412273335,0.02205657788579674,-72.14204708364285
