dN/dS,LRT,p-value,Log(L)
0.2099296427736415,4.380638189564223,0.01817469254453957,-24.26480550319284
3.17603086687411e-16,9.477206398143725,0.001040202615789132,-11.59867055652352
0.1687347169470731,6.263607027747796,0.006162151430505247,-29.28597499398325
3.17603086687411e-16,9.477206377336046,0.001040202627587306,-27.25642720561367
1,0,1,0
1,0,1,0
9.682324783204268e-17,9.477203158387532,0.001040204452764759,-16.14718562202213
1.049262111827737,0.01354663187210292,0.4536717305791841,-51.86739078935079
1,0,1,0
1,0,1,0
3.17603086687411e-16,9.477198822356371,0.001040206911344932,-17.40557501673536
2.731941657024047e-16,9.477198912477263,0.001040206860245252,-12.20255703242477
9.555848176237971e-17,11.21093940467225,0.000406582725925253,-15.11067351172567
1.328895001957383,0.437838645450924,0.2540837490749823,-57.20955877793291
1,0,1,0
1,0,1,0
1,0,1,0
4.004733053112191e-17,12.63191481413105,0.0001896082712251612,-14.61965371328745
0.1781580194186457,5.747600350217546,0.008255597827339978,-24.09073351814422
0.1523661730056346,7.330806579132094,0.00338913149493214,-23.44557509789195
1.495206105514409,0.8468383333642322,0.1787241496777786,-51.36334340667552
0.1776878392027704,5.770200093883872,0.00815008923369509,-28.59993944904684
5.840566125974614e-16,9.477206361512316,0.001040202636559517,-17.11557266647379
3.17603086687411e-16,9.477206408633279,0.001040202609841445,-12.78665804949469
6.728744545674702e-16,9.477203508755551,0.001040204254102284,-20.79029101839837
9.555848176237971e-17,9.477206413491636,0.001040202607086704,-10.75341979150329
0.6868195133542266,0.6380991997030918,0.2121999718954364,-42.61333655715157
0.2109792339295187,4.343398397682584,0.01857634782051737,-25.614391078959
0.1545145616897753,7.175415044431659,0.003695467361879534,-39.17498058937259
0.1795230248771871,5.67859080801113,0.008586577708423027,-17.01807661765385
0.7956138183568435,0.2801903761069298,0.2982882323413441,-67.66314870451482
0.2093558630557549,4.401261518176511,0.01795617815196188,-45.48932530017533
9.555848176237971e-17,12.95454572826693,0.0001595728104614724,-15.05817112887113
1,0,1,0
0.5746137778481183,1.109731246298793,0.1460701885681786,-36.56963549680528
0.6642225286907886,0.5737653781121423,0.2243832615250066,-69.64379733915575
2.252837411098604,6.08359071670921,0.006822158189180305,-80.36846604065995
9.555848176237971e-17,9.477206413536045,0.001040202607061502,-11.07149518470019
1.135292800795859,0.1071697341447475,0.371694825583011,-65.66117154646409
1.089927099579705,0.05028986170870553,0.411279829169366,-64.16643418267675
1.122056014657992,0.07612420455282631,0.3913100744408652,-69.60440937712229
0.357806698901075,3.048767793239875,0.04039921170007599,-54.65460831458503
2.731941657024047e-16,9.477206396533315,0.001040202616702235,-12.36987263417326
0.2104056716936065,4.363920870758811,0.01835386297593838,-22.93414071037936
0.222265724702606,3.965879314826608,0.02321563281993072,-20.54453159707926
0.3579138977863942,3.048751748368929,0.040399610839773,-29.86594376760979
0.2108562721027392,4.347421105901446,0.01853251598923594,-16.02775680524128
0.152286736574921,7.340324879411423,0.003371232635768828,-14.64532030694046
0.4237626856813552,1.991853045804234,0.07907363099733439,-50.13402889646804
0.1728579572343674,6.032913866962872,0.007020767514044401,-14.73192831541843
0.210388202585186,4.364281499835563,0.01834997842452613,-16.18258049174797
1.06445996074049,0.02272019990309104,0.440093480801369,-61.18665181680844
0.6973849082738474,0.5842311533386066,0.2223293032944707,-36.66804613547752
0.1782656256527253,5.742483164583369,0.008279682727534154,-19.31917814251365
1,0,1,0
1.047677767631456,0.01271969540836437,0.4551018424318781,-44.24974007025725
0.4740372378886971,2.166017845462818,0.07054558669647781,-32.69159729784366
0.3611846097281252,2.984077147924459,0.04204360383383532,-25.24283423028313
0.6367693092080645,0.7103827002704293,0.1996583970028202,-46.80342286224682
0.9138761129322038,0.04979854252781024,0.4117070980835516,-59.33622071025494
1.105140122634457,0.0479528659085986,0.413332257410594,-44.39680912966511
0.5521215801850399,1.294499250773342,0.1276102243943265,-34.97786583163371
0.4907090387842908,1.293649463565025,0.1276882444007528,-20.59775208365555
0.9680078422106398,0.006365530904403727,0.4682044146790162,-45.29320207096507
0.4030745701389432,2.275838741756402,0.06570200950698724,-22.33145357763542
1.817182373025169,2.335900862442159,0.0632109175490273,-57.95512724264734
1.435376684746008,1.038020663819907,0.154141130199869,-64.63882076200193
0.8722039840978484,0.0971423685236914,0.3776431166630123,-51.27050180038532
0.9026839650677094,0.07541435537376628,0.3918053509591618,-50.91056669627376
1.212042238158475,0.2067896609463702,0.324647678093041,-61.7179137968222
0.6246128608031588,1.037036520854613,0.1542558508975302,-55.30184971411211
