dN/dS,LRT,p-value,Log(L)
9.555848176237971e-17,50.33104238403831,6.493694471032541e-13,-52.04584137046285
9.555848176237971e-17,43.7770770144256,1.839950414250779e-11,-38.01046423845163
9.682324783204268e-17,43.77705466795513,1.839972618711272e-11,-113.2845510411562
9.555848176237971e-17,43.77707711570524,1.839950414250779e-11,-33.20592657403234
3.17603086687411e-16,43.77707704791641,1.839950414250779e-11,-44.62801594477328
0.4523516712396743,9.940539015540708,0.0008083909977822379,-159.8603838877353
0.08940756240913915,30.89769512591255,1.35997308414737e-08,-135.2248875926754
0.06878989756723836,43.22679678010969,2.437422486067931e-11,-52.37629746308527
9.555848176237971e-17,43.77706441752511,1.839961516481026e-11,-49.85032763527511
9.555848176237971e-17,43.77706459855215,1.839961516481026e-11,-31.18889513242233
5.840566125974614e-16,43.77707698271061,1.839950414250779e-11,-78.05289295917673
0.0395152989269351,41.93446361632458,4.71921945965903e-11,-62.75696425961163
0.07902394084047752,36.2689292935699,8.594119860205751e-10,-58.65970910292708
0.1362772376741566,25.9067286725124,1.791589860911103e-07,-73.76742153343875
0.1820648161393187,22.16693509068705,1.249707258788035e-06,-151.717568445902
9.555848176237971e-17,43.7770645822488,1.839961516481026e-11,-24.61907508298436
0.1776903645435656,23.05120396761333,7.88718484190376e-07,-156.2278237628903
0.04546260658571706,35.61454059216767,1.202428767665964e-09,-37.62291983255521
0.3077438101248359,19.1554309814166,6.024708567531345e-06,-128.2805477009308
3.17603086687411e-16,43.77706401349228,1.839961516481026e-11,-48.94970504964129
0.1360638081090907,25.96530522886599,1.738042936794137e-07,-91.10875164964909
0.03958761324652799,41.83970400687258,4.953554233466662e-11,-102.1668448000195
0.381440262064038,14.37102269789824,7.504721066037279e-05,-173.8235046795591
5.114956077737342e-17,50.33496820027582,6.480926906249351e-13,-28.67428577684079
0.095045712366795,28.94863448338674,3.716159396871532e-08,-134.3628704336329
0.2422527478711568,23.79586695143777,5.355610565582758e-07,-93.12690370345622
0.4337480318916584,12.14917881933147,0.0002455474130607649,-121.5054706437529
1.246389942099019,1.250090421103664,0.1317676040531578,-228.998302757738
0.103393967512487,38.20537613329361,3.183837082865182e-10,-90.01228757686378
0.07934390491464575,36.0764616224952,9.48624068186632e-10,-93.53604758026853
0.2651041587942166,22.98451598154369,8.165574049701085e-07,-107.1657705140958
0.04549909798397465,35.5814551563476,1.223025680729961e-09,-49.04471414691302
0.6044022665157275,4.793311964529892,0.01428521991342568,-157.442201342326
0.5109487610831711,8.497084301842449,0.0017785802430485,-166.7851384077587
0.2996161156373556,17.9979526568018,1.105713403487529e-05,-85.73810094791472
0.182303445969422,22.12149143931595,1.279642212581589e-06,-70.26586602815021
0.1392314994040397,33.51982126194852,3.527071690268002e-09,-82.46757406715687
0.4859517757932025,8.67360787382529,0.001614256927228275,-139.168997432433
0.2744170389467803,26.82935689181139,1.111177853063694e-07,-96.95782267660663
0.1824690200876443,22.08805937626261,1.302123167068459e-06,-151.7673638471915
0.09103189492705774,30.17379081365129,1.975058372405414e-08,-70.45304183437092
1.127828025383333,0.4688749541151651,0.2467525990345452,-232.838363790473
0.534749950314428,7.75870228104219,0.002672717693919247,-173.9615227336228
0.5597490810786945,6.548922580283204,0.005247384564070035,-188.6471891669652
1.207022443630268,0.7917875282673776,0.1867800815057665,-275.3289461826018
2.415817278722649,37.01821551197713,5.851540918477838e-10,-407.53096413774
0.3122415829589657,18.57440196432887,8.170001666418791e-06,-113.3433396687516
1.358995658216171,3.538823058720595,0.02997399218733621,-294.046017698861
0.2283589900506845,18.89226704702091,6.915610097690816e-06,-115.5761543958709
0.182547069452959,22.07319770631949,1.312243516238265e-06,-134.1127760459082
0.8416719217397786,0.5608745633634271,0.2269540411226743,-136.0036406472927
0.2094705697463133,26.38747489625746,1.396730264224821e-07,-119.3386128041928
0.1820214161904743,22.1764895807834,1.243503394920964e-06,-69.47900032453829
0.2386724391025361,20.94808483621367,2.359496788673088e-06,-123.4059557928333
0.1391640460824624,33.54196689214047,3.487141020386275e-09,-77.10316581842912
1.543218836179825,5.627024741073967,0.008842812307831571,-244.1897185503011
0.2382839101334635,21.00864145673199,2.286082514679766e-06,-128.2067972129265
0.3762631583636669,14.8667563510013,5.768925757976273e-05,-151.1945239529917
0.2783570587681477,18.26739326802769,9.598252944997832e-06,-112.1814222946203
0.7047621311180895,2.189330846018777,0.06948483905914915,-218.6967389797463
0.1368442447922058,25.75061523142298,1.942515754915775e-07,-73.30593718726934
0.4828301421022663,9.537870416825967,0.00100637571791734,-200.4047414375032
0.3614594372334801,11.89422298653147,0.0002815415629400242,-81.14442413975162
0.198669150793902,28.85962125317334,3.890919192395259e-08,-93.94341142645843
0.6621385100798044,3.668967788512361,0.02771725251061591,-166.065003819184
0.6686884045083437,3.69242226107292,0.02733009075840054,-224.7408764861785
0.9572141809012711,0.04811245613353776,0.413190453558617,-203.3796469030961
0.9207555128514836,0.1316669586130956,0.358354950929032,-174.7635067458158
0.4842136178005864,6.736981726948045,0.004721713270157413,-101.1018964541396
0.7005220266049491,2.839588782386045,0.04598387368221052,-194.6438883645365
