dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0.04655543257350384,0.8446067794110445,0.05512083694848811,0.2448757130832563,11.51957526003523,0.0006886712299631892,-54.78102535554863
0,1.505384150679697,0,0.3555311349514715,28.79985969267106,8.025692654900496e-08,-63.4228320264699
0.4754440253953479,0.841966425291843,0.5646828794040678,0.582143592265422,1.44584005601132,0.2291966254681614,-148.1598886691236
0,0.5798609796283664,0,0.2006252046661382,12.72765672711503,0.0003602876809070121,-49.46214279991396
0,0.2774199774583085,0,0.09877041924585654,6.194539223204004,0.0128145083134803,-29.36282373216131
0.1023175842752913,0.4630370292064523,0.2209706304712649,0.2306892724171412,3.712533165889894,0.0540053706951733,-62.94783886300545
0,0.9047801110056257,0,0.281639899920307,18.6484053032562,1.571786849807744e-05,-58.12777030158657
0,0.7046365410713379,0,0.1749813237751789,13.91675151289721,0.000191087815176072,-36.60309349226853
0.05113372186790202,1.303778425450491,0.03921964105997071,0.4952172282322063,22.52621645988336,2.072951334586293e-06,-106.7293694649199
0.43044510780519,0.3165306878909648,1.359884283805889,0.3974420586557191,0.2294989791182331,0.6318955770190358,-113.8941270325305
1.656525531252713,0.4998217442498354,3.314232624550845,1.234344999182138,7.940968240857273,0.004832796940819728,-240.2484773706568
0,0.2319229969948285,0,0.09233057036573354,5.525424459998312,0.01874205531043138,-28.81829038955134
0.09327408146476099,1.508188425597472,0.0618451115800138,0.4273517172512913,19.07462132926833,1.257054409253833e-05,-85.10176995492841
0,0.3872906632860754,0,0.1540062841393988,9.219069105818747,0.002395072942449672,-46.07623842058757
0.102298584993773,1.968237978706637,0.05197470331356738,0.6738571077743034,28.7933543406586,8.052695321669745e-08,-135.6934452669666
0.1971859277563441,1.273720832549373,0.1548109465727064,0.431714266285705,11.60181441222289,0.0006588750691030043,-104.6990209919278
0,0.7515542467948516,0,0.1777199347335071,14.4033192381842,0.000147542017843949,-36.93914092605948
0.04658987655033708,0.8513327253482493,0.05472581420064506,0.2454919115765572,11.58073139527878,0.000666387261991197,-55.22274158472366
1.394677519641804,0.390468736830265,3.571803292021467,0.9442530520729245,8.273950608240796,0.004021790056282226,-185.2090822557026
0.05114222991797059,2.435168838444838,0.02100151295900753,0.9918443980757401,49.64158839833351,1.84563475613686e-12,-184.9555114482033
0.1023166323318273,0.4836842859913305,0.2115359859626724,0.234241141041183,3.934021565334177,0.04731865924451273,-63.67892606186568
0.1975553068119171,1.411326145210253,0.139978492910642,0.4629463273371389,13.73152037263165,0.0002108853987934367,-108.6077061538103
0.05114096346355955,0.1848656411796776,0.2766385529361499,0.09878142607415744,1.19021958926507,0.2752852670684378,-30.66606296266946
0.1023400013416592,0.739649276364429,0.1383628763144165,0.3294225272078042,8.255859413257639,0.00406206722841318,-81.68385081407402
