dN/dS,LRT,p-value,Log(L)
0.0441797324231204,1693.136771210794,0,-1925.856352760943
0.070353776597826,1524.565515099954,0,-2475.324276429729
0.0270383788290853,2103.864008155195,0,-1508.265480584472
0.07472092934966752,1489.275563301875,0,-2604.83041639072
0.03614479139792295,1742.037932649092,0,-1513.693977169643
0.2512636256139807,884.0166367773718,0,-2850.934421183828
0.03768188907481192,1739.915861764943,0,-1944.500277685215
0.05539874964547314,1616.844378034231,0,-1970.061145881491
0.015680963512475,1905.008117393551,0,-1728.570252635256
0.01387099048332683,1916.115484392101,0,-1225.259358169304
0.04267513901773063,1691.161255165813,0,-1546.488376804422
0.1262274211435422,1238.167203578795,0,-2315.033336650352
0.08062164471323637,1705.286257035511,0,-2012.100245632264
0.08294697886962381,1447.62481955472,0,-1992.779796968981
0.04690561552752959,1942.275360537664,0,-1674.102482175668
0.06142394278742488,1832.613098067079,0,-1548.004975660338
0.3702313093099465,598.8020377872026,0,-3595.036491812416
0.2885702496601315,791.5746585840998,0,-3278.761691636676
0.2747070074865967,790.5111602162642,0,-3281.059745624279
0.09865205790044247,1592.479573222023,0,-1897.979219159286
0.1687006213593459,1082.14170098256,0,-2449.342146671681
0.07034040289390038,1768.786345132678,0,-1776.861105516039
0.193834494959049,1160.612788333297,0,-2613.062645870517
0.1334491713248511,1218.253745299454,0,-2092.435996299671
0.4947910732797005,329.8161487885245,0,-3897.826461412111
0.1258003815692433,1438.856732012911,0,-2150.395012717132
0.1028788251259827,1567.135037685557,0,-1861.945142845181
0.4842467833135685,366.2576453908123,0,-3996.803229969641
0.1774410757771924,1046.605193685978,0,-2845.55328608209
0.2917480434971646,711.4652754072322,0,-3209.108022275408
0.1712615940355394,1211.922845375349,0,-2160.544974713368
0.3625370651156177,618.8658201543458,0,-3506.744542100977
0.163528227218337,1259.30883246292,0,-2503.220950287578
0.4737217616192976,389.4094385337721,0,-4108.188279060086
0.500070198873025,354.3677012331364,0,-4047.98783683602
0.324721785879572,620.3831874285888,0,-3404.926459873591
0.1980879241229353,962.2140576320153,0,-2660.332067706122
0.4379497933059736,424.3023448639397,0,-3978.076556213698
0.2978168404214465,704.7535310442754,0,-3336.527272419318
0.5092730742633589,325.906361211868,0,-4224.689249124796
0.3439473159743725,696.7023675197788,0,-3508.255125099
0.2246882904650812,906.1661549270339,0,-2559.169781704641
0.5174090921253885,304.6580780571066,0,-4004.400629467611
0.3313223287293594,608.4040277768663,0,-3542.213567481731
0.4768968110596489,382.9121771825967,0,-3755.377933167872
0.7086653129977419,99.21325617808361,0,-4822.77195047522
0.5537877933326304,232.7308404686828,0,-4044.459423982736
0.5939258194489475,179.2453390585979,0,-4554.67679847419
0.6148072625647,182.9633029387114,0,-4591.611221084855
0.5384376124810324,278.7325424200244,0,-4340.612307218347
0.4273940022638038,491.8638252986257,0,-3677.293468948442
0.7205988213829427,89.40006383945183,0,-4910.795731097564
0.45252404114851,435.9258921990877,0,-3845.762569147354
0.4372265401650695,395.6889634648969,0,-3753.142009298233
0.4940682682619196,336.0253424771736,0,-4058.350244097221
0.6256650036659864,176.0004083394597,0,-4483.412562882665
0.3950502656148356,463.8164968911888,0,-3397.451262196316
0.5230184416850937,302.8883266580142,0,-4261.362128535079
0.5577780736024046,242.2749925458629,0,-4116.050931470451
0.4677726748624535,382.2471903858232,0,-3647.128817948543
0.5088119870764432,282.934177864272,0,-3964.15572277403
0.5470992160139786,257.7812626371742,0,-4148.032843565758
0.6947528655270978,109.5018967900323,0,-4750.618816892796
0.5469911594423948,270.6442879636761,0,-4177.426061231226
0.58339097511688,211.225403651848,0,-4287.002451963211
0.7215499214742813,85.87316679204014,0,-4831.030570646927
0.7700320173124258,60.46935483367815,3.719247132494274e-15,-4855.516555078781
0.8693216461199721,18.04063339608547,1.081199492952711e-05,-5236.950703299039
0.7316767206876769,81.23053152114881,0,-4477.08899043094
0.5725921772589059,227.6546565895751,0,-4158.727303842792
0.6161498411101692,160.1162747763829,0,-4264.841170601761
0.8731309687315348,15.11802921363414,5.049707086857147e-05,-5008.722528500272
0.7616986867950283,65.00255650699728,3.885780586188048e-16,-5002.719568463895
0.8593384053033771,20.67127847678967,2.72639089726745e-06,-5049.472044534203
0.7025965237248085,92.34249929056568,0,-3999.53474643696
0.9335443638060703,4.237594674643333,0.01976907264607514,-5171.635690923947
0.3530379440602653,532.0507286382162,0,-3089.491104715155
0.891399773729659,12.30411219818052,0.0002259807127755753,-5348.053603877125
0.9100657938577793,8.174264958859567,0.002124444176567319,-5222.643499140428
0.6048025198204993,185.5035479175567,0,-4126.254498913226
0.9557807386257414,1.711283521424775,0.09540946244076826,-4760.474883104029
1.029839581576675,0.7774914559558965,0.1889547206979484,-5317.50904398244
0.8331214152219553,27.83299027484827,6.612583475229528e-08,-4944.820892803856
0.9520295021311201,2.319563580784234,0.06387793261152996,-5498.466361646207
0.8812194709122894,13.3952897686886,0.0001261284835963328,-4969.358521097622
0.8028070469029072,42.07675379496504,4.38801217583773e-11,-5028.830842930394
0.9074631528298795,8.576799879132523,0.001702366140151179,-5191.913182866492
0.6870252709198827,120.0442741081752,0,-4525.227659380295
0.7659947909188255,61.84762815930299,1.831867990631508e-15,-4704.844100199922
1.096929396897782,8.563053566735107,0.001715267719313518,-5563.051918499439
0.9216251163153771,6.131898494877532,0.006638211628305968,-5251.789405774726
0.7622695610500887,63.0339082034061,9.992007221626409e-16,-4864.198977110025
1.02239588498528,0.4574061271505343,0.2494193623264123,-5369.971296168802
1.04351984234341,1.718170803307657,0.09496433658039605,-5369.989706124161
0.9705141975443267,0.8494056378458481,0.1783602671829255,-5189.189438850483
1.100675365903083,8.539643670272199,0.00173746826547988,-5543.307189205649
0.9954330382950733,0.02022284872327873,0.4434582265773753,-5403.171190222057
1.014994300603979,0.2058637481950427,0.3250144275289177,-5423.882246509689
0.9920528691175413,0.05694839721945755,0.4056929027818272,-5352.357368362368
1.030589738838295,0.7823275585469673,0.188215116837445,-4752.434479598525
