ObservedSChanges	ObservedNSChanges	E[SSites]	E[NSSites]	ObservedS.Prop.	P{S}	dS	dN	dN-dS	P{Sleq.observed}	P{Sgeq.observed}	ScaleddN-dS
0	0	0.9999999999999999	2	0	0.3333333333333334	0	0	0	0	0	0
1	0	0.6419954134506702	2.183748019396766	1	0.2271952244453228	1.557643526805099	0	-1.557643526805099	1	0.2271952244453228	-3.2361775369649
0	0	0.9999999999999999	2	0	0.3333333333333334	0	0	0	0	0	0
0	0	0.9999999999999999	2	0	0.3333333333333334	0	0	0	0	0	0
1	0	0.9999999999999999	2	1	0.3333333333333334	1	0	-1	1	0.3333333333333334	-2.077611135843553
1	0	0.9999999999999999	2	1	0.3333333333333334	1	0	-1	1	0.3333333333333334	-2.077611135843553
0	0	0.9999999999999999	2	0	0.3333333333333334	0	0	0	0	0	0
0	0	0.9999999999999999	2	0	0.3333333333333334	0	0	0	0	0	0
1	0	0.9999999999999999	2	1	0.3333333333333334	1	0	-1	1	0.3333333333333334	-2.077611135843553
0	0	0.9999999999999999	2	0	0.3333333333333334	0	0	0	0	0	0
0	0	0.6419954134506702	2.358004586549329	0	0.2139984711502234	0	0	0	0	0	0
1	0	0.6419954134506701	2.183748019396765	1	0.2271952244453228	1.5576435268051	0	-1.5576435268051	1	0.2271952244453228	-3.236177536964901
0	0	0.6419954134506701	2.183748019396765	0	0.2271952244453228	0	0	0	0	0	0
1	0	0.6419954134506702	2.183748019396765	1	0.2271952244453229	1.557643526805099	0	-1.557643526805099	1	0.2271952244453229	-3.2361775369649
0	0	0.9999999999999999	2	0	0.3333333333333334	0	0	0	0	0	0
0	0	0.8162519806032345	2.183748019396765	0	0.2720839935344115	0	0	0	0	0	0
0	0	0.6419954134506701	2.183748019396765	0	0.2271952244453228	0	0	0	0	0	0
0	0	0.9999999999999999	2	0	0.3333333333333334	0	0	0	0	0	0
0	0	0.9999999999999999	2	0	0.3333333333333334	0	0	0	0	0	0
1	2	0.9950268631859334	2.004973136814066	0.3333333333333333	0.3316756210619779	1.004997992514638	0.9975195992790366	-0.007478393235600955	0.7429482666484205	0.7014879200998707	-0.01553719306450164
3	0	0.9999999999999999	2	1	0.3333333333333334	3	0	-3	0.9999999999999999	0.0370370370370372	-6.232833407530659
1	2	0.6494064471242322	2.152292531519542	0.3333333333333333	0.2317902287413447	1.539867681370122	0.9292417135267286	-0.6106259678433932	0.8637265224458299	0.5466438822370019	-1.268643310626681
1	1	0.641867376394209	2.357447146701044	0.5	0.2140046905556975	1.557954239110355	0.4241876647794104	-1.133766574330945	0.9542019924201602	0.3822113735315551	-2.355526060277168
0	0	0.6419954134506701	2.358004586549329	0	0.2139984711502234	0	0	0	0	0	0
0	1	0.6419954134506702	2.195858153145813	0	0.2262257013566183	0	0.4554028221574276	0.4554028221574276	0.7737742986433817	0.2262257013566183	0.9461499746088526
1	0	0.6481842979567087	2.154373777413774	1	0.2312830922766952	1.542771096356901	0	-1.542771096356901	1	0.2312830922766953	-3.205278409848665
0	1	0.6426008490793491	2.35739915092065	0	0.2142002830264498	0	0.4241963010843809	0.4241963010843809	0.7857997169735502	0.2142002830264498	0.8813149589165543
0	0	0.6419954134506702	2.183748019396765	0	0.2271952244453229	0	0	0	0	0	0
1	0	0.9999999999999999	2	1	0.3333333333333334	1	0	-1	1	0.3333333333333334	-2.077611135843553
0	0	0.6419954134506701	2.183748019396765	0	0.2271952244453228	0	0	0	0	0	0
0	1	0.6482900844939797	2.155642840744763	0	0.2312074153623988	0	0.4638987410616248	0.4638987410616248	0.7687925846376011	0.2312074153623989	0.9638011903334365
