ObservedSChanges	ObservedNSChanges	E[SSites]	E[NSSites]	ObservedS.Prop.	P{S}	dS	dN	dN-dS	P{Sleq.observed}	P{Sgeq.observed}	ScaleddN-dS
0	1	0.6489589762493848	2.351041023750615	0	0.2163196587497949	0	0.4253434924775155	0.4253434924775155	0.783680341250205	0.216319658749795	0.8104105110779313
0	0	0.6478371358111065	2.180530849720707	0	0.2290498050907951	0	0	0	0	0	0
0	0	0.6478371358111065	2.180530849720707	0	0.2290498050907951	0	0	0	0	0	0
0	0	0.9999999999999999	2	0	0.3333333333333334	0	0	0	0	0	0
1	0	0.6478371358111065	2.180530849720707	1	0.229049805090795	1.543597834582264	0	-1.543597834582264	1	0.229049805090795	-2.941029855038227
1	0	0.9999999999999999	2	1	0.3333333333333334	1	0	-1	1	0.3333333333333334	-1.905308357622919
1	0	0.6478371358111066	2.180530849720707	1	0.2290498050907951	1.543597834582264	0	-1.543597834582264	1	0.2290498050907951	-2.941029855038226
0	0	0.9999999999999999	2	0	0.3333333333333334	0	0	0	0	0	0
0	0	0.6478371358111065	2.180530849720707	0	0.2290498050907951	0	0	0	0	0	0
1	2	0.6491754870083547	2.350276891098626	0.3333333333333333	0.216431336515522	1.540415527099424	0.8509635641548213	-0.6894519629446026	0.8797488096239672	0.5189046292197066	-1.313618587177878
4	1	0.9945134101804096	2.002743294909795	0.8	0.3318078856880825	4.022067434238398	0.4993151156923686	-3.522752318546029	0.9959780791842003	0.04451848357727983	-6.711929434361264
0	0	0.6478371358111065	2.180530849720707	0	0.2290498050907951	0	0	0	0	0	0
0	2	0.2849954177935532	2.714437053381618	0	0.095016447455439	0	0.7368010238102299	0.7368010238102299	0.8189952303761742	0.1810047696238258	1.403833148570754
0	0	0.9999999999999999	2	0	0.3333333333333334	0	0	0	0	0	0
1	0	0.9999999999999999	2	1	0.3333333333333334	1	0	-1	1	0.3333333333333334	-1.905308357622919
0	0	0.7154721066827648	2.112649147616795	0	0.2529849473727623	0	0	0	0	0	0
0	1	0.6573375832643547	2.171331208367822	0	0.2323840759331398	0	0.4605469659102329	0.4605469659102329	0.7676159240668602	0.2323840759331398	0.8774839832266441
1	2	1.300987977989099	1.529020286680144	0.3333333333333333	0.4597117238953194	0.7686466108208563	1.308027118686869	0.539380507866013	0.5603016267137556	0.8422836814126266	1.027686189576009
2	0	0.6478371358111066	2.352162864188894	1	0.2159457119370355	3.087195669164527	0	-3.087195669164527	1	0.04663255050399295	-5.882059710076453
1	0	1	2	1	0.3333333333333333	1	0	-1	1	0.3333333333333333	-1.905308357622919
1	2	0.6523229408166169	2.347677059183383	0.3333333333333333	0.2174409802722057	1.532983032527018	0.8519059264035579	-0.6810771061234603	0.878719731578131	0.520761936753076	-1.29766190248266
0	0	0.9999999999999999	2	0	0.3333333333333334	0	0	0	0	0	0
0	0	0.9999999999999999	2	0	0.3333333333333334	0	0	0	0	0	0
0	0	0.6478371358111065	2.352162864188893	0	0.2159457119370355	0	0	0	0	0	0
2	1	0.6478371358111066	2.352162864188893	0.6666666666666666	0.2159457119370355	3.087195669164527	0.4251406291735817	-2.662055039990946	0.9899299006819756	0.1197574528759301	-5.072035716146962
0	0	0.6478371358111065	2.180530849720707	0	0.2290498050907951	0	0	0	0	0	0
0	0	0.6478371358111065	2.352162864188893	0	0.2159457119370355	0	0	0	0	0	0
1	1	0.9989036321244673	2.000548183937766	0.5	0.3330287310418797	1.001097571217356	0.4998629915684692	-0.5012345796488873	0.8890918643006352	0.5551493263843948	-0.9550064337346355
1	1	0.6480528195496329	2.351399069761944	0.5	0.2160570809149973	1.543084097211327	0.4252787256997768	-1.11780537151155	0.9533193377864904	0.3854334996164849	-2.129763916536747
2	0	0.6478371358111065	2.180530849720707	1	0.2290498050907951	3.087195669164528	0	-3.087195669164528	1	0.05246381321213123	-5.882059710076454
0	0	0.6478371358111065	2.180530849720707	0	0.2290498050907951	0	0	0	0	0	0
1	1	1	2	0.5	0.3333333333333333	1	0.5	-0.5	0.8888888888888891	0.5555555555555555	-0.9526541788114593
2	0	0.6478371358111066	2.180530849720707	1	0.2290498050907951	3.087195669164527	0	-3.087195669164527	1	0.05246381321213123	-5.882059710076453
0	0	1.363309242493871	1.284527893317235	0	0.5148765473735422	0	0	0	0	0	0
