dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0,0,0,0,0,1,0
0.3089547810238159,0,inf,0.2232036796828834,0.649945462159728,0.4201321789709257,-13.48536924954054
0,1.219060684770917,0,0.2665335526732121,3.034017077712114,0.08153591808976302,-10.09149456749293
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0.6139471913531878,0,0.224549853071451,2.010237016458223,0.1562409071258271,-10.34533311140404
0,0.9334533289102064,0,0.2164194283799606,2.919508381001016,0.08751452333324483,-10.8909781918231
0.3553529269212689,0.7334701565539453,0.4844817798597554,0.478737980001269,0.2564120615935863,0.6125959018019316,-20.22146052747294
0,3.707764266037808,0,1.197744088599024,11.24046824777265,0.0008003296254198711,-31.38258414958326
0,2.962266971593859,0,0.9578451033574437,8.994418731930438,0.002708053970697177,-26.8871483360305
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,1.123775850005716,0,0.4344983126528976,3.797601735632469,0.0513260485791055,-16.71513351604252
1.265937593427921,0,inf,0.7495849506800847,3.135447039582544,0.07660738199383821,-24.19811196459658
0,2.451158556686312,0,0.5335241971248963,6.072651577770564,0.01372907073943597,-14.51581299283651
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0.3543066396241594,1.453605511326669,0.2437433243499418,0.714522061016422,1.43237353386403,0.2313774668660132,-25.07195335650155
0,0.9270905709502536,0,0.249445275663362,2.622218062728265,0.1053770485661717,-10.36126342178634
0,1.677043872273992,0,0.6505558342200661,5.673929870452405,0.01721883983185479,-21.71200245822061
0.855846181277104,0,inf,0.690698043433828,1.285739646256999,0.2568345666215697,-26.32164710575919
0,2.842733934972419,0,0.7525828194360034,7.941333409504274,0.004831821810107439,-20.04188538841199
0.2833971190856752,0,inf,0.2206183269955689,0.5007626051628691,0.4791652316770879,-12.47659111930877
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,1.480326475093802,0,0.4788910113539865,4.504785508341683,0.03380013509959401,-17.00221767771948
0,1.917641188839777,0,0.6836310818506666,6.175224752790768,0.01295514527283359,-19.66588201091241
0.618550716937436,1.588875583799043,0.3893009139573189,0.7763149480877453,0.5176071629640902,0.4718641868284885,-26.62519057467913
0.2834610077535561,1.191774258531188,0.2378479025909738,0.4578492865702705,0.9496038586894429,0.3298201522229568,-19.41535250629443
0.6184872179381001,1.588521677011308,0.3893476726749745,0.7762013583672663,0.5174009132484159,0.4719524891216,-25.40172394340399
0.8475650702599371,0,inf,0.5355756600417151,1.832845883540493,0.1757917735065349,-18.53339211873638
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0.7001698732172397,1.519451783742276,0.4608042721123949,0.9585107932465957,0.5830301014400021,0.4451270629155224,-35.16056473095203
0,0.9429089373519927,0,0.2505705593475687,2.646870124532398,0.1037539958662242,-10.34534562560289
0.3419729265506091,0.9283834963535985,0.3683530867295384,0.4998236720011145,0.4777979100678493,0.4894214696400124,-17.6943731215395
0.355627229372267,0,inf,0.2498534844251268,0.7056182230957866,0.4009023048127245,-11.57153610932006
0,0.8453002140777838,0,0.2494731313597763,2.437511737442517,0.1184640073733457,-11.53777749745452
0.3092766026468857,0,inf,0.2585900302328714,0.3579601601057476,0.5496412986229386,-11.43494808110311
0,0.9275218965534994,0,0.2494910748276563,2.622800462783122,0.105338384964293,-9.664078987656115
0,0,0,0,0,1,0
0,0.7299836855664981,0,0.238383383229839,2.235985901499888,0.1348305991296169,-10.87169469033642
0.3417376937569881,2.460742232934987,0.1388758599674169,0.8021745030118497,2.756287579428495,0.09687279904202273,-22.55905719788034
0,0,0,0,0,1,0
1.028457991528654,1.000001000056511e-06,1028456.963013572,0.7981109081071075,2.02678788174147,0.1545469437213679,-35.74525841248421
0,1.205833335693162,0,0.2073194793216566,3.514350797993938,0.06083948805000738,-10.35712183905082
0.5148680561825204,0.4485109533721529,1.147949793224576,0.4794179841594325,0.009487938678446994,0.9224039399639674,-19.95644358019785
0.6105401131367886,3.681895639760464,0.1658222211796609,1.221547007907765,3.798877081774009,0.05128696720948578,-32.69694103475381
