dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0,1.059008463956849,0,0.386993630264246,49.95781589395204,1.570854557542134e-12,-111.0058351806084
0.048493649551662,0.8953712004153516,0.05416038569161751,0.3260405068718144,28.4770555823971,9.481547846856841e-08,-111.973945588518
0.02556997640173644,0.4940105629006103,0.05175997908142068,0.1689316424476399,14.15192998688471,0.0001686240320746268,-65.14624050625794
1.228458555269472,1.631715070329457,0.7528633997487291,1.331194023085919,1.1427639582148,0.2850690459977958,-348.3807390993513
0.02439373843817561,1.007938929062749,0.02420160362380149,0.3559757223306224,38.01664836551473,7.014353542444951e-10,-107.8683460713683
0.07337658092190215,1.997323376802717,0.03673745662525725,0.6836729658138011,66.55708863676625,3.33066907387547e-16,-190.0800100850164
0,0.6125548329869953,0,0.186243470539399,26.02489157251685,3.370437079430744e-07,-63.43867601370523
0.02245025911303209,1.56157546104233,0.01437667258042519,0.3515516594338173,50.15616873134343,1.419864226193113e-12,-91.71528047567108
0,0.7912036789970508,0,0.1744630694862952,29.99518060019703,4.331214475961076e-08,-52.63128196679919
0.0243987176944155,0.3869322067933826,0.06305682821446841,0.1353554786194927,11.21882582748565,0.0008097170944025844,-51.71928177846758
0,0.6587159222494867,0,0.2450924436489814,31.51204575662888,1.982068631445344e-08,-88.87021931475381
0.04880959848530349,0.2696456189191719,0.1810138754745891,0.1344940560863409,5.669719976632081,0.01726021109514653,-69.45681320800055
0.1383600143028924,1.130395419670791,0.1223996593538812,0.3703450430431388,21.25931150077841,4.011568714767932e-06,-112.8052594154775
0.04495458941198583,0.9449893014834241,0.04757153265271583,0.2572477998206647,26.52911785270996,2.595956454243264e-07,-81.18439136505842
0.02243649902284532,1.617669606701151,0.01386964243495876,0.3679697241347066,52.64005344610754,4.00679489587219e-13,-93.45138772191528
0.3393716232810847,0.2242615040026945,1.51328523720686,0.3074710625279007,0.5953143887197712,0.4403714043899802,-134.2593553828038
0.5228671235725481,1.155797759519788,0.4523863446402504,0.652554502022567,5.192570945271768,0.02268363537070051,-229.2948586942588
0.3116378669518766,1.479302890628796,0.2106653538812535,0.5442042161068106,19.49752592352593,1.007300643773856e-05,-195.594962241662
0.4532113004804165,1.260648968701557,0.3595063429490724,0.6281329612738092,8.758907515031012,0.003080935488430248,-229.4025842710261
0.1971388184763504,0.3312329481903963,0.5951666932693931,0.2384785745935264,0.8841763101291633,0.3470603675148507,-98.24368161346524
0.06752083497404905,0.7093050894686743,0.09519293739260705,0.2219747325722173,15.93101844717739,6.569325205463272e-05,-76.66961412830352
0.09570455770893783,0.3715214749094868,0.2576016843501555,0.1969502628900336,5.625248361972695,0.01770355710486171,-92.34461970750569
0.483413540633337,1.067814304208869,0.4527131156868069,0.6311995031599016,5.474339244197438,0.01929765464681488,-219.0937104608107
0.2947275378186056,0.8147010739597484,0.3617615678179001,0.4054116043761044,6.407392717984976,0.01136461718911574,-164.7053203644394
0.112779123757212,0.7900508363606396,0.1427491986170507,0.2629647100625205,13.35018622537376,0.0002583969638242367,-92.10496108072064
0.04496749492780277,0.9488956245604411,0.0473892952648329,0.2447376427409522,25.41126327449706,4.632057563069836e-07,-76.43690787805112
0.02439043752976224,0.9558847047590997,0.02551608725228957,0.306206275511726,33.34175174749711,7.730500017899544e-09,-98.26971358834847
0.645579499908001,0.7495710345256159,0.8612652706311839,0.6752925980517556,0.1897773171348263,0.663102019185531,-218.5272279139415
0.07334630291869282,0.8947751530190606,0.08197176985884674,0.3443097666405473,24.88061257270374,6.099274181270431e-07,-118.3633685597668
0.1357254195366558,0.9489082399539491,0.1430332394871422,0.3280211420115392,16.79877089582837,4.156021275003585e-05,-108.2791225812697
0.267204865312232,1.347263550046409,0.1983315479016913,0.6117789762813817,22.35746268449697,2.263318420792082e-06,-199.9663702102234
0.1351047428522779,1.438017713087729,0.09395207139846654,0.4329922348079162,30.90961547791824,2.70329091334176e-08,-129.655234169182
0.1357723789328907,1.500147195618702,0.09050603789376441,0.4267483311993964,30.88112046114642,2.743275473449103e-08,-124.7039261621331
0.3740742173933009,1.865546369435779,0.2005172444501805,0.6660467470214396,24.25195413377332,8.452128733571485e-07,-214.5904990560473
0.716936331285877,1.673580032293453,0.4283848501128425,0.9240239093515336,8.520949419380031,0.003510812837476451,-276.7748122477273
0.1224141350139109,0.2899441463955095,0.4221990219003323,0.1787668861921171,2.008465504724398,0.1564234652328262,-82.36657999715872
0.4020273043192,1.041621027534675,0.3859631225674509,0.5730812316462112,7.844813037300469,0.005096672902027533,-205.1639532948359
0.4946920651265796,0.8071239735981663,0.61290716334597,0.5838299815718533,2.040749766406918,0.1531341510972423,-208.8052713216182
0.09785573939768803,0.5512687920792935,0.17751002923382,0.2554974462806964,10.71307457678472,0.001063811043470086,-99.20501219723225
0.1241054554215555,1.61538444305153,0.07682719488564282,0.6103540766895078,44.30596547999966,2.80858669654549e-11,-182.3478464772816
0.2202178823604906,0.9841736250043703,0.2237591790366386,0.4740092191604699,15.21672637047544,9.585067816808568e-05,-164.0576101391442
0.4010684583448848,0.6388846310892098,0.6277635097609386,0.4640924772727609,1.401979351103478,0.2363924437999454,-165.1892938737542
0.6795516231381878,1.21146934273698,0.5609317538345039,0.7726982615062833,2.898688370547632,0.08865166120430756,-252.7952154040026
0.4174928997635735,1.157031304756795,0.3608311184383465,0.5646242018441806,7.770475242105874,0.005310707502652057,-206.5719734350641
0.06735306301953761,0.9728371105998603,0.06923364896925766,0.2761277950336952,23.98103172749785,9.728947488740758e-07,-88.59275462459856
0.1836693376253715,1.372425689603457,0.1338282567986906,0.4462148549830767,23.43744550724563,1.290421004385145e-06,-132.6352607516414
0.171578058178838,0.8202084410161373,0.2091883594446723,0.3901691045568547,13.61112784872006,0.0002248487672462662,-144.2533591778408
0.6278401759101778,1.633934025779312,0.3842506282410802,0.8414815071681858,10.3112995666595,0.001322181428178859,-265.7039568281455
0.3424675801833738,1.251098955936609,0.2737334073842244,0.556979831856013,12.53468232618621,0.0003994675214692434,-169.0557049961636
0.1807859601133786,0.9346822822178049,0.1934196930366664,0.3499076221812482,12.75879996773008,0.0003543381542430168,-114.9632257645575
0.8135052278467038,1.000880385655079,0.8127896594898927,0.8681432072708871,0.4296979257119347,0.5121372087540135,-248.4262630982776
1.058606670724993,1.439982402878161,0.7351525050647182,1.16798844040279,1.296568177588711,0.2548410382874727,-308.5251752825449
0.9463505318911648,1.206652023656284,0.7842779138791164,0.9838856477031899,0.4231673970032261,0.5153607912088725,-310.7506198577681
0.3106602750831027,0.9567913589763107,0.3246896746804696,0.4374060785617258,8.14950929613758,0.004307281467212376,-172.540156753555
0.6575663325529907,0.9879493721121758,0.665587074717355,0.745646474468816,1.69259829966677,0.1932588100203817,-237.8107674880631
0.3547821030903098,0.2725158648107709,1.30187687728442,0.3463469606142211,0.1370967372055247,0.7111844790748789,-151.1221512444076
0.9878418207038463,1.425205383747756,0.6931224313131573,1.081282710858906,1.647262480061158,0.1993319321452089,-341.7969373273892
0.3221391096574772,1.205113197503854,0.267310249630261,0.482126888728258,12.54879610161692,0.0003964616432555745,-186.7571975256394
0.8319058007556926,0.9015940196041695,0.9227055444765789,0.8545742272753718,0.06630162733267753,0.796799743758369,-255.5356565575717
0.9555576580783188,2.112248505724087,0.4523888432108276,1.227099969295457,9.649310907304084,0.001894226297848522,-335.9248874783704
0.6140871581367523,1.176499007180262,0.5219614758609503,0.7256988733769858,3.71135078705646,0.05404363802637646,-250.8814201028159
0.3448082064420081,1.083905051511382,0.3181166154371292,0.5840581618718194,11.08485846468346,0.000870354654926464,-191.7928016119145
0.4652373370896081,1.108872221793291,0.419559014957753,0.5983444007974952,6.190242006312417,0.01284566187824765,-208.1242108629123
0.2729602768974766,1.290024912452683,0.2115930275939446,0.5071805981739534,16.47922184742993,4.918616761451222e-05,-149.8718103467099
0.4619120624833602,1.782856956259788,0.2590853185733948,0.7428124644350154,16.9554232388752,3.826784485738699e-05,-204.821981644057
0.1971243106244756,1.486844647705983,0.1325789556619879,0.5944468393523827,30.97286953821549,2.616606009642197e-08,-180.9193513672177
0.4241147706566811,0.4925452194387681,0.8610676825570246,0.4471349213800734,0.1372317730503596,0.711048662169151,-163.9273725589737
0.9217792516255533,0.6210912003415816,1.484128661166995,0.8318654111442142,1.523612323063617,0.2170736585561746,-276.3149104639081
0.4401690099626576,0.6751237465683446,0.6519827101328276,0.4911178281493932,1.055612903475151,0.3042179170280189,-179.8463818291901
0.5581465465233335,0.4079455669165226,1.368188777591365,0.4933819376769192,0.6335576779422922,0.4260533294974376,-169.1041426161664
0.5460715197291968,1.92522306062166,0.283640649698466,0.5966219311169251,3.617990536552043,0.05715787196944544,-217.8098055612319
0.5689447138399115,1.284410768828598,0.4429616503128495,0.7230614835757787,5.880184816029555,0.01531221435726648,-214.4763649596424
0.4373876787211873,1.903991045030482,0.2297214999318366,0.7395568708872833,22.11371351659682,2.569674737662453e-06,-230.1696187817818
0.2296743107401911,0.6889346822403409,0.3333760320983045,0.3355265773912736,5.280757679669222,0.02156236274738033,-118.6608972243025
0.971407580732813,0.8990346805129001,1.080500676768803,0.9505838534079845,0.0674230387304533,0.7951264611737844,-294.492600172755
0.8910543032038082,1.153001212000335,0.7728129805327116,0.9796808975943029,0.8567140544183758,0.3546598768289567,-302.4193585479302
1.197354288344612,0.7460222151008553,1.60498476333274,1.108133020878703,1.353178116042955,0.2447232818849493,-266.6062295022571
0.7665990837001192,1.069282346945203,0.7169285884969396,0.8372124197082633,1.219926254717052,0.2693751251016445,-280.6904357764068
0.9555241937612112,1.278546648357394,0.7473518428043404,1.006563944547734,0.7753338638557352,0.3785720200161274,-340.4341821081535
0.4159981144323942,1.464908846603606,0.2839754264552955,0.6467733204869996,13.00187110605225,0.0003111798739562355,-188.2837377175489
0.9086999548687269,0.7307138656668642,1.243578365711494,0.8431654190417794,0.4600257539649419,0.4976119373144856,-253.8310735809494
0.7599413579266873,1.310475459374514,0.5798974353090176,0.8911844216104002,3.31091336865552,0.06882123113254246,-270.0949458982689
0.9214889030651365,0.5571784890312552,1.653848670050586,0.7965907624493965,2.238496330442445,0.1346118275319995,-239.4983850406997
1.209038345505027,1.138709661551757,1.061761734643957,1.182098029097195,0.05045716184611138,0.8222696790803179,-301.3035607393684
0.8152790515652484,0.7715128366542267,1.056727785762866,0.806644310948571,0.02154184348603394,0.8833124606767955,-235.2846848686679
0.4779050140319731,1.391679994703598,0.3434015117345692,0.6701772323757024,10.27656962188144,0.001347302064250155,-219.4682819459401
0.8188828608140668,1.181508614758865,0.6930824291799116,0.9052154671773984,1.460025623073534,0.2269260439586813,-271.983951179593
0.2726508709495457,1.257821360352369,0.2167643828795884,0.4929116343342774,15.34424728807574,8.959331328250997e-05,-150.7243524388943
0.5317187815124131,0.5633633584796273,0.9438291885851172,0.5380495571301613,0.02045362813555585,0.8862774016811273,-212.6407536595245
1.378384703393539,1.697893440472787,0.8118205009436403,1.471410745247612,0.7752007570147725,0.3786129496207465,-401.5987042706896
0.8723612328872243,0.9048316538281852,0.9641144064715418,0.8840634253263301,0.01615316341246853,0.8988651328667043,-283.0683931065184
0.8979159366858256,0.5242100589157772,1.712893374352609,0.7976049263725965,2.349203527339341,0.1253470360960485,-275.9197924335266
1.178488021462508,0.5448156293913222,2.163095105731706,0.9962517648257638,5.180532141397521,0.02284132737746103,-277.0552514476215
0.8670659756848893,0.8628024366048679,1.004941500973037,0.8656672302225991,0.0002536367704806253,0.9872934453026366,-259.4618068256214
0.7501777448352074,0.7694898290407296,0.9749027427307294,0.7539950087989984,0.004917220984907544,0.9440958406831775,-263.6503013460077
1.438136644756285,1.356187845435143,1.060425847051333,1.413574674939131,0.05159409742088883,0.8203122833618487,-373.838141140087
1.355968557740136,1.044219698895851,1.298547191911745,1.247590916640326,0.9893656490896774,0.3198974648822492,-338.9945416527815
0.6388887264943014,0.8186330674628614,0.7804335689423951,0.6500598586703179,0.09170194512910257,0.7620245332362978,-145.5580690186391
