ObservedSChanges	ObservedNSChanges	E[SSites]	E[NSSites]	ObservedS.Prop.	P{S}	dS	dN	dN-dS	P{Sleq.observed}	P{Sgeq.observed}	ScaleddN-dS
2	0	1	2	1	0.3333333333333333	2	0	-2	1	0.1111111111111109	-5.112070509319865
0	4	0.7314577976774798	2.070171230200788	0	0.2610830307649361	0	1.93220731775508	1.93220731775508	0.2981141298694303	0.7018858701305697	4.938790023493892
2	0	1	2	1	0.3333333333333333	2	0	-2	1	0.1111111111111109	-5.112070509319864
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
0	0	0.7410969993728735	2.258903000627127	0	0.2470323331242912	0	0	0	0	0	0
1	0	1	2	1	0.3333333333333333	1	0	-1	1	0.3333333333333333	-2.556035254659932
1	0	1	2	1	0.3333333333333333	0.9999999999999998	0	-0.9999999999999998	1	0.3333333333333333	-2.556035254659932
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
4	0	1	2	1	0.3333333333333333	3.999999999999999	0	-3.999999999999999	1	0.01234567901234551	-10.22414101863973
1	0	0.7410969993728735	2.151946461846347	1	0.2561651801319818	1.349351030764143	0	-1.349351030764143	1	0.2561651801319818	-3.448988805544868
0	0	0.7410969993728735	2.151946461846347	0	0.2561651801319818	0	0	0	0	0	0
2	0	0.7410969993728735	2.151946461846347	1	0.2561651801319818	2.698702061528285	0	-2.698702061528285	1	0.06562059951205068	-6.897977611089735
0	0	0.7410969993728735	2.151946461846347	0	0.2561651801319818	0	0	0	0	0	0
0	0	0.7410969993728735	2.151946461846347	0	0.2561651801319818	0	0	0	0	0	0
1	2	0.7200142575063879	2.075420397701497	0.3333333333333333	0.2575679085057502	1.388861386527652	0.9636601828790811	-0.4252012036485712	0.8351510599495715	0.5907674142539965	-1.086829266849585
0	0	0.7410969993728735	2.258903000627127	0	0.2470323331242912	0	0	0	0	0	0
1	0	0.7410969993728735	2.151946461846347	1	0.2561651801319818	1.349351030764143	0	-1.349351030764143	1	0.2561651801319818	-3.448988805544868
1	1	0.9944634332613091	2.005536566738691	0.5	0.331487811087103	1.005567390970359	0.498619679433795	-0.5069477115365637	0.8901158311006812	0.5530914532748872	-1.295776222956631
0	1	0.7422027619761652	2.257797238023835	0	0.2474009206587217	0	0.4429095682990836	0.4429095682990836	0.7525990793412782	0.2474009206587218	1.132092471198669
0	0	0.7410969993728735	2.258903000627127	0	0.2470323331242912	0	0	0	0	0	0
0	0	0.7410969993728735	2.258903000627127	0	0.2470323331242912	0	0	0	0	0	0
0	0	0.7410969993728735	2.151946461846347	0	0.2561651801319818	0	0	0	0	0	0
0	1	1	2	0	0.3333333333333333	0	0.5	0.5	0.6666666666666667	0.3333333333333333	1.278017627329966
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
1	0	1	2	1	0.3333333333333333	0.9999999999999998	0	-0.9999999999999998	1	0.3333333333333333	-2.556035254659932
2	0	1	2	1	0.3333333333333333	2	0	-2	1	0.1111111111111109	-5.112070509319864
0	0	0.7215023949886784	2.071264729751111	0	0.2583467803660511	0	0	0	0	0	0
0	0	0.7410969993728735	2.258903000627127	0	0.2470323331242912	0	0	0	0	0	0
1	0	0.7410969993728734	2.151946461846347	1	0.2561651801319818	1.349351030764143	0	-1.349351030764143	1	0.2561651801319818	-3.448988805544868
