dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0.02346364933863036,0.3819870096030717,0.06142525465201493,0.1620330272703867,54.67232785397334,1.424416140594076e-13,-275.6794238712902
0.03519407789912205,0.6348545550631066,0.05543644228184461,0.237379220497503,84.85429372174281,0,-348.6692265760358
0.5159708771244819,1.158803894644499,0.4452616007842922,0.671285806061559,25.18543167723396,5.207407873797365e-07,-965.9924124708994
0.02667621102972621,0.7257475711703602,0.03675687262267709,0.1823671956331444,87.82810509133304,0,-243.0717757974586
0.01172500965512046,0.3462790305352774,0.03386000485503257,0.126926110561563,52.56624386343009,4.160005673270462e-13,-210.9737579304393
0.05878377680294285,0.4391687475362032,0.1338523679854905,0.1893242730826836,42.06833772098503,8.813882956815178e-11,-308.7075901444153
0.01066228352784014,1.218668768348186,0.008749123473716378,0.2584502645771737,168.5328901991979,0,-283.9616662535118
0.0235041281161686,0.5715607833896341,0.04112270960365346,0.1940264895429611,77.57081244272763,0,-281.9558612541255
0.01173794571638353,0.6530984464480506,0.01797270500369687,0.2102983660034738,100.8977507234063,0,-297.4923253129379
0.005867455101175091,0.3810511185767552,0.0153980786701016,0.1243337380742978,60.80035856717495,6.328271240363392e-15,-184.8646440053305
0.09315657759724366,1.411861684887811,0.06598137664217867,0.5177130493681416,173.4270401579167,0,-676.3781543660569
0.03526436254609597,0.2389986710043415,0.1475504545607092,0.114725625424972,23.92756941874228,1.00028965577259e-06,-219.955093159606
0.05878796006927287,1.292046062074752,0.04549989493011717,0.3229349651529094,143.3615190766334,0,-379.1153115848992
0.4275744057086952,1.104893948621978,0.3869823038147375,0.5845008122609345,30.34137722430955,3.623140110153855e-08,-841.9307143233262
0.1761171933704739,1.335928202427879,0.131831331242505,0.4067456145816631,99.35713152866424,0,-549.9559034609151
0.04271393449119552,1.090028005782944,0.03918608904045086,0.2711573950755825,127.5374080920296,0,-329.8186307946702
