dN/dS,LRT,p-value,Log(L)
0.04282049524668961,257.640930250845,0,-197.9652085161758
0.08088786581819347,220.3739770667114,0,-406.8581824888787
0.2970340435383919,102.817376313233,0,-454.6107048344934
0.1117148665061027,198.611911264384,0,-322.743386056401
0.01221899647276013,294.2723953641885,0,-298.5062940032012
0.03160461365709696,259.01490403637,0,-192.1154165411844
0.006300594877950874,291.9928913626172,0,-135.1122405805073
0.3370419669708947,98.34962087499491,0,-448.1354783289842
0.01842559480831888,284.6444817183184,0,-250.6457982400725
0.006089210257582439,304.5859707797451,0,-158.0124079066946
0.01894166925318731,274.0575824447092,0,-116.0786519426556
0.1436387810109541,175.6349287027583,0,-300.6971492384945
0.1371099586552503,171.1058319224451,0,-285.906951276849
0.2351155859568845,132.4989502771415,0,-372.472530453013
0.2934646269752754,106.3285364795944,0,-442.0996140788307
0.4505374835859601,55.26893179432136,5.256906021600116e-14,-489.6179005914304
0.05726581052715111,232.5592440957676,0,-194.7041818189828
0.2379288360062076,139.2606872464904,0,-361.0546183551319
0.06348234263153446,227.8102099813284,0,-199.7745640374349
0.313763288979155,93.20379374908009,0,-427.2615004363157
0.4485902306469607,56.19014667088334,3.291811268013589e-14,-447.899394097587
0.21105887365106,136.4439506848572,0,-362.1550775779128
0.3044414461510855,106.0372282393632,0,-414.9474793023776
0.3137086529166768,97.9200096719668,0,-424.2338214488071
0.473367142491288,48.0362359033536,2.092048756452414e-12,-539.9082638083376
0.3529239663534781,76.10727175790282,0,-413.9361460481394
0.1334643262517577,179.264167346847,0,-288.2278984655718
0.3728988095587242,80.01375679860291,0,-474.2994755638929
0.4833645556616719,44.04298954280864,1.606209609761322e-11,-498.0007709198521
0.1038852907201624,193.3826177198894,0,-251.6608502675708
0.288443787187917,100.6700568948845,0,-328.37412240106
0.1440072180810851,175.2661297770698,0,-288.3438493202379
0.4443322809533942,53.85548302667019,1.079136779935652e-13,-502.344619149722
0.7115996147879212,12.29221038107107,0.0002274263596286352,-585.7654526038418
0.4843589013497995,46.85381389879262,3.824218719472583e-12,-507.1307514633781
0.4377738046149666,60.00004247998504,4.718447854656915e-15,-485.9742583166476
0.2511433171126328,114.1641777634185,0,-320.2801115380625
0.1858445849349253,146.7747791651699,0,-314.0120816613028
