dN/dS,LRT,p-value,Log(L)
1,0,1,0
1.028145822447522e-15,1.54139096064009,0.1072054411133812,-10.32529481642232
1.028145822447522e-15,1.583646489241296,0.1041181135734671,-9.76505624601881
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1.028145822447522e-15,1.84449259843835,0.08721264943072543,-9.383253911253227
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1.091492008919827,0.007425625392546209,0.4656648170980497,-11.10899891089212
1.178034188256355,0.02535588292562707,0.4367417439757424,-11.45189302420416
1,0,1,0
1.028145822447522e-15,1.583590663181955,0.1041221223638215,-9.693609784580985
1,0,1,0
9.682324783204268e-17,1.541390564762896,0.1072054705423758,-11.42691707578361
2.633219304770315,1.38614569969355,0.1195285393131482,-24.63952713103268
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1.26919590571547,0.05238683257871557,0.4094804321878337,-11.37666260233492
1,0,1,0
1.214448252886748,0.03519483077016616,0.4255939944685582,-16.940634028984
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1.028145822447522e-15,1.84571166234139,0.08714148917176734,-10.07947405853673
1,0,1,0
1,0,1,0
1,0,1,0
1.055928420424724,0.002901216040271493,0.4785221826708485,-12.22460081980864
1,0,1,0
2.804502661847769e-15,1.583637470257635,0.1041187612015623,-9.753967542996909
1.216755575111839,0.03597820566194798,0.424780253484187,-11.77657097823688
1,0,1,0
1,0,1,0
1,0,1,0
2.692575688689663,1.441067647912313,0.1149833249994054,-28.09049346045335
1,0,1,0
1.927157878873811,0.3486662137742833,0.2774345634485856,-10.46311758693051
1,0,1,0
1.028145822447522e-15,1.583591048165932,0.1041220947180415,-9.694186740207396
1.177118529081634,0.02512233970089994,0.4370312988577142,-11.65399047962675
2.387037021663863,1.150955522147036,0.1416746073774016,-16.93893659069649
1.404358121556548,0.1029325827354519,0.3741692020199182,-10.60051314908126
3.304629284467115,1.981205654189658,0.07963172564394794,-15.74498890198342
1.209882568557486,0.03400304624746298,0.4268501685902563,-11.67609459610381
9.682324783204268e-17,1.845712103373533,0.08714146343955564,-10.07983776917778
1.154958716044818,0.01974087492428467,0.4441315977510442,-11.19354794005631
1,0,1,0
1.211672350779743,0.03450390594438701,0.4263195178769044,-12.05575905700235
1.028145822447522e-15,1.541390585817766,0.107205468977184,-23.07270384848205
1,0,1,0
1.275850672809169,0.05451802696226338,0.4076900954354092,-21.68094213955719
1.167851056098171,0.02281080672988622,0.4399750515142996,-10.66814948186794
2.194475217021682,0.959527350856213,0.1636529950929029,-22.07003809242741
1.411560903924717,0.1058915893753607,0.372435439835326,-11.01714908639408
9.682324783204268e-17,1.58297240112174,0.1041665310968944,-9.067464934860274
1.337723563867695,0.07677386865421809,0.3908589635980864,-10.91620833103545
0.9157440734128149,0.00795630416608617,0.4644622307183315,-11.42303833538447
1.028145822447522e-15,1.541390620656607,0.1072054663873095,-11.4276812156886
1,0,1,0
1.028145822447522e-15,1.39702780303994,0.1186109239302395,-10.37995241428584
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1.340502619641145,0.07787822965942226,0.39009681439267,-11.81156392126317
1,0,1,0
1,0,1,0
1,0,1,0
2.566558398188977,1.322666296194647,0.1250570470078383,-16.77618389561328
1,0,1,0
1,0,1,0
1,0,1,0
2.804502661847769e-15,1.041341426740161,0.1537548483594769,-9.181978374609525
1,0,1,0
1.028145822447522e-15,1.478197598843593,0.1120283689001559,-9.89878360328351
1.179897223699981,0.02583148236218236,0.4361562772986958,-10.4273980268679
1,0,1,0
1,0,1,0
1.028145822447522e-15,1.959934640254854,0.08076015440738177,-9.554466454263746
2.804502661847769e-15,1.489338122301884,0.1111595911818685,-10.33323136268847
1,0,1,0
1.175392228822985,0.0246808286938176,0.4375824936995915,-10.42573106287941
1.918894732721585,0.3445562559352275,0.2786054986746552,-10.96069125712643
9.682324783204268e-17,1.663918018498105,0.09853757508974076,-11.20534747187847
