dN/dS,LRT,p-value,Log(L)
9.555848176237971e-17,21.1565019435341,2.116314026356925e-06,-21.10811317066
0.08641008527730644,16.20641247037334,2.840075870030878e-05,-22.70501719895721
0.09443677250025066,14.4210048591269,7.308144231665814e-05,-28.67360792949539
0.2189848624005175,12.25278482353826,0.0002322821592803948,-82.41866577066249
9.555848176237971e-17,21.15650594478026,2.11630960783582e-06,-14.75609048075977
2.731941657024047e-16,23.10373302782845,7.674620388642417e-07,-40.07457776135229
5.840566125974614e-16,23.10370671161201,7.674725428508111e-07,-33.93672404850436
0.9559627423161459,0.02461105365364347,0.4376700637851491,-120.0422203303559
0.188963050764907,10.47303649185048,0.0006056473018209441,-73.3655658279863
0.09448861396883435,14.41065799634615,7.348407724783179e-05,-17.55807600778684
9.555848176237971e-17,21.15650194175471,2.116314028299815e-06,-16.48313259704499
0.09440932747813806,14.42654113417389,7.286691829089254e-05,-36.92938239921016
0.07945666298268098,18.06454216942659,1.067706729723783e-05,-40.15708591692606
2.731941657024047e-16,23.10207174469855,7.681254136637783e-07,-49.60777726776778
0.09443677226882083,14.42099863781755,7.308168374231538e-05,-66.47339258871547
9.555848176237971e-17,21.15650451399055,2.116311187849718e-06,-14.24404866029885
0.1891958423851424,10.45207602428081,0.0006125584360903158,-88.00796064651975
3.17603086687411e-16,21.15650197950791,2.11631398661094e-06,-56.56142825206982
0.638722760550589,1.870630518327914,0.08570144150195064,-93.80672470195864
0.09444379472469933,14.41966374400316,7.313350453486134e-05,-60.93903547955414
0.2189418476274566,12.2602199441769,0.0002313584837637106,-36.78295785628224
1.888238442088269,5.250778425877172,0.01096847761934572,-129.3815966563672
9.555848176237971e-17,21.15650542166443,2.11631018548486e-06,-44.03207680999433
9.555848176237971e-17,21.15650592985605,2.116309624322632e-06,-22.10846021514202
0.2838150136657734,7.559805520139093,0.002984221620017158,-116.9757959179433
5.840566125974614e-16,21.15650594477957,2.11630960783582e-06,-25.8072957411041
0.2925187839149681,9.484562169740798,0.001036040287571316,-122.9695996770394
0.187513644128072,10.60511644767507,0.0005638757745772827,-44.47283720291315
0.1892757475837468,10.44460277368643,0.0006150417877021086,-65.79520523795682
0.2925551138219571,9.485256316691533,0.001035648371538411,-68.02055631499519
3.17603086687411e-16,21.15650594410701,2.116309608557465e-06,-22.38009602435467
0.09440149131725317,14.42816703972157,7.280403693216142e-05,-37.98975958609753
0.09439360039812222,14.42979707607553,7.274105066307213e-05,-54.46160908860637
0.06722409535415434,22.30970892409935,1.160152538648429e-06,-51.63655096481728
0.1889403498928673,10.47508378310225,0.0006049765081876934,-57.57802983342138
0.5129879541993311,3.933525300102445,0.02366631164409305,-81.72219290606735
0.08643054087012073,16.20191742035615,2.846822884866596e-05,-17.71249186682343
0.09439355236908517,14.42980649262227,7.274068695756197e-05,-27.74194088457868
0.5346431632856499,3.408104543252421,0.03243846335184408,-84.55983967990812
0.0942954940586983,14.44974602101244,7.19746332482063e-05,-47.35962157454105
0.1729885040386538,12.06911645608089,0.0002563199519073356,-58.6227478520216
0.1889632576178009,10.47301862159777,0.0006056531603097492,-39.9665136483797
0.4760047218718702,3.57191425337939,0.02938226623309542,-114.6374072446249
1.19221517463612,0.3780605956693535,0.2693215023067101,-135.3011258958424
0.3653653733360673,7.280979424595955,0.003484426455061584,-64.17055495928571
0.5239820933105176,4.703007675752048,0.01505494088172765,-78.02964868327061
0.7182208523348408,1.10021782372894,0.1471091530670879,-84.37707529474685
5.840566125974614e-16,23.10485644805448,7.67013766389546e-07,-35.70035906316716
0.09436674842170351,14.435253245382,7.253061764533886e-05,-26.07484715500517
1.871015051324266,5.756948721038327,0.008211784501367614,-194.003896087102
0.3973282186444319,5.919086859499231,0.007488859539909021,-69.56309429574934
0.4388902426770347,5.443174048667686,0.009822469635762776,-73.20064767645482
0.7366163286623977,1.137044924210045,0.1431388084955045,-100.9434146817986
9.555848176237971e-17,21.15650450540852,2.116311197286613e-06,-31.37797336637156
0.09443404138115988,14.421552159497,7.306020678726766e-05,-30.17487907998433
0.07614316760978446,19.07031867791122,6.299458655600887e-06,-54.61759123783874
0.5409863716172174,3.735692014796342,0.02663079995628248,-81.53953284982485
1.752613895455639,3.923759059560268,0.02380415732858304,-132.7314376506122
0.2635643118156343,5.828045422507245,0.007886319225423655,-70.78848649240366
0.2024021955603971,14.02871336841427,9.002014653330948e-05,-35.50870253664147
0.08640416272255159,16.20567594785119,2.841180278706501e-05,-48.00059621049089
0.7952541267270585,0.5650571003267828,0.2261149029617369,-120.771480397561
0.4736679009096937,3.626277797638238,0.02843694102217487,-131.7054395009282
0.08644604809701621,16.1957687218665,2.856078118429473e-05,-42.51552247271448
1.482024918718936,2.579052600381715,0.05414322817787348,-148.8560078656936
0.6948556851591456,1.346931209031879,0.1229076621592049,-88.37692576185192
0.6834011527781996,1.317022587889369,0.1255635514829877,-82.61473839462543
1.376831798892945,1.191299438344117,0.1375338004380366,-110.1843116254698
0.1523908223868112,14.68684935156649,6.346441945742631e-05,-46.27158715994779
1.202052612300706,0.476147072037918,0.2450863687683442,-133.724628642512
0.2593898255824461,9.006966725240702,0.001344762065105976,-53.9985525466595
1.071719302559871,0.04673162183021873,0.4144256778998855,-77.75195869001725
