dN/dS,LRT,p-value,Log(L)
0.04561126939468142,70.17298030984196,0,-84.31555366426795
0.02071235225573349,85.47830835758182,0,-70.38636157405048
0.04127945906227894,78.85345512384535,0,-105.9817172909369
0.02283966972518766,76.77892087971981,0,-149.1545869520714
9.555848176237971e-17,95.26077701092208,0,-74.85421522738027
0.3412974827808612,30.12158296417408,2.028949219745613e-08,-175.6465887400232
0.06848661426574879,64.39641920337903,4.996003610813204e-16,-195.5640352292434
0.02284249425091453,76.76880620886215,0,-78.72351652292249
0.02278079194032278,76.99739191886675,0,-124.7537652382413
0.1137561265564469,55.13635991704075,5.623279619726418e-14,-152.1948631030033
0.02286413585742029,76.69229086724577,0,-49.38294220466783
0.02272049582584592,77.21636065409052,0,-120.4280460590074
0.02283950181351992,76.77980824054958,0,-97.35371572501245
9.555848176237971e-17,95.25125742423339,0,-82.23653788434949
0.2871875843994559,32.81831266787987,5.059355157044365e-09,-184.9129840255648
0.2910852957612304,37.68839696742191,4.149838805922457e-10,-148.5858003629759
0.1828163747530708,43.44164132508877,2.183969671776254e-11,-190.9615692847674
0.4908404377711996,15.34285756747443,4.482962023388826e-05,-212.5789932705407
0.3192426586826532,33.15924109336294,4.245593321350327e-09,-206.394247184263
0.06181022086187243,73.1292498825336,0,-101.8503284830089
0.1838485612783205,43.05241238881692,2.664640730287715e-11,-122.853000491568
0.137294907173877,50.59375785559621,5.680456105494613e-13,-125.6099873952936
0.2062514097036295,40.02573496503624,1.253194770178823e-10,-132.9671193898454
0.1251947222933479,57.82391695691243,1.432187701766452e-14,-126.2088719433043
0.1247868381601672,58.11052090344759,1.23789867245705e-14,-101.506110213664
9.555848176237971e-17,86.42058267119319,0,-75.11908232454235
1.211582715816838,1.567996441349237,0.1052491088847923,-341.4315230740838
0.4459172448462049,20.39700238901821,3.146414444543666e-06,-226.6649864789413
0.2097419154001023,39.19528967868871,1.917321301725394e-10,-174.2909878579621
0.4094698501774894,23.74244801575139,5.506332168558892e-07,-228.2866560438463
0.06235846787593038,72.33671475871304,0,-105.1760911456576
0.2919637661462782,37.40325437523279,4.803085151827702e-10,-187.9184180216466
0.08253011331475696,67.80372278932202,1.110223024625157e-16,-105.8887644830781
0.06238867112865656,72.25977664743095,0,-146.8212798190576
0.1148546090862983,54.40551745090761,8.154588115871775e-14,-132.2181959100305
1.126690095364153,0.6020401793108476,0.2189003311800085,-347.272893884798
0.2683300607672078,38.73761206824133,2.423885536728676e-10,-207.3755480990098
