dN/dS,LRT,p-value,Log(L)
2.804502661847769e-15,1.881209571370022,0.0850983679003478,-10.3508126164106
1,0,1,0
1,0,1,0
9.682324783204268e-17,1.881209571370025,0.08509836790034764,-10.3497278194337
1,0,1,0
9.682324783204268e-17,1.78868300481026,0.09054335405484404,-9.791519147712872
1,0,1,0
1.028145822447522e-15,1.881209478100047,0.08509837319581021,-9.559503284237486
1,0,1,0
1,0,1,0
1.028145822447522e-15,1.881209570896736,0.08509836792721887,-17.14173111315615
1,0,1,0
1,0,1,0
1,0,1,0
1.027466334957962,0.0007254785751769077,0.489255904693506,-12.62058137017214
1,0,1,0
1,0,1,0
2.449231293967717e-15,1.881209473822057,0.08509837343869586,-10.26059024374884
1,0,1,0
1.198912873028664,0.03089654210587867,0.430235700212143,-10.50841912906684
1.030882456778495,0.0009130770506438068,0.4879469296128179,-9.902679861505648
1,0,1,0
2.804502661847769e-15,1.881209571370086,0.0850983679003442,-10.48852486390708
9.682324783204268e-17,2.380857409103943,0.06141505742182024,-10.58675066246356
1.733733983647849,0.5066277105876011,0.2383011748688046,-18.5014756682429
1,0,1,0
1.028571976899391,0.0007833708192777067,0.4888355569822993,-16.57080800942814
1,0,1,0
1,0,1,0
1.028145822447522e-15,1.788625641493486,0.09054685229616294,-9.651692029269016
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1.068848006878616,0.004323976024654286,0.4737856668291183,-12.974531068393
1,0,1,0
1,0,1,0
0.923424713476135,0.006501418402141468,0.4678675574712859,-12.74861005035634
1,0,1,0
9.682324783204268e-17,1.862024417718935,0.086195667614067,-9.734312039948499
1.033249870865036,0.001055208748290681,0.4870430469778278,-12.62252429328041
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1.033967566843574,0.00110024155451427,0.4867695548917799,-11.65587765466998
1.028145822447522e-15,1.86135489521665,0.08623425370991489,-15.10971472639762
1,0,1,0
1,0,1,0
1,0,1,0
2.727771500453634,1.472373978544518,0.1124857533296956,-15.84073838150242
6.728744545674702e-16,2.380762392435994,0.06141879277099793,-10.4525507793792
1.028145822447522e-15,1.787538166621353,0.09061320040693632,-19.83974657588228
1,0,1,0
1,0,1,0
1,0,1,0
9.682324783204268e-17,1.862023689263765,0.08619570958579709,-9.733224600540808
2.804502661847769e-15,1.94453811460404,0.0815883194059896,-10.00914970167267
1.739172353367749,0.5115518604401075,0.2372339191085881,-24.92479386156775
1,0,1,0
1,0,1,0
1.96532455008695,0.7354294117215261,0.1955644729693336,-35.45993610148661
1,0,1,0
1,0,1,0
0.8437669874108809,0.03049877369243958,0.4306816584149477,-13.03939466493778
2.188807543751255,0.9570680136290761,0.1639633484240234,-15.48276030322588
1,0,1,0
4.846209339846272,6.229246399567216,0.006282860103600518,-31.40400448063179
1.415778569398466,0.107696711922781,0.3713908948672451,-11.38045420509771
1.784774939213531,0.5565555423949391,0.2278257028183903,-19.37392791132751
1.028145822447522e-15,1.788627666463281,0.09054672880285403,-9.657040213770188
1,0,1,0
1.926251631425597,0.6968379721068416,0.2019241128046015,-17.9091797795593
0.9837853135061173,0.0002685657235588224,0.4934624365244388,-11.26914290496681
1,0,1,0
1.109687401822703,0.01043628768036697,0.4593155725528234,-10.65893281809976
1,0,1,0
1,0,1,0
0.7774252692275544,0.06885737635939648,0.3965038803346679,-11.78529823815676
1.203554369462018,0.03218638768193927,0.4288095971877453,-12.58982842748584
1,0,1,0
2.804502661847769e-15,1.944550656623765,0.08158764084924591,-10.0385249539497
0.9274765592576447,0.005797818361806151,0.4696525034620201,-12.41880280849521
1.407820970428468,0.1044209178740232,0.3732937547405883,-10.16236565190985
1.695900401241148,0.4698469288905969,0.2465287984386874,-23.56842014117048
0.9244938784924118,0.006310880494357463,0.468340909137395,-12.27991638283812
2.3716399053717,1.137530763278477,0.1430873474749222,-18.10965187974578
3.446418350447392,2.100071971444009,0.07364610269685523,-16.68732082210921
1,0,1,0
1,0,1,0
1.028145822447522e-15,2.169022361430038,0.07040786507926272,-9.983555101407816
1,0,1,0
1.142962635358081,0.01702733478577301,0.448089845433234,-11.45860927652593
1,0,1,0
0.7766579576981698,0.06942265076055776,0.3960896307842293,-10.56685607970964
1.123218352904824,0.01293428710267364,0.4547263086031816,-28.08260644360486
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
