dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0.9798007280933603,0,0.2080566994906184,3.095365974649908,0.07851549551310311,-10.7877157736748
0,4.392632726056309,0,1.358459943500812,14.01705353732345,0.0001811601277718067,-35.67812860366514
0,0.9803233545673639,0,0.2306750113584626,2.890165314606566,0.08912178040225127,-10.48313289726101
0,1.275588353031499,0,0.4330837212566894,4.31522853494485,0.03777269698220542,-19.3082684152738
0,0.9117264066606898,0,0.2266844291004489,2.780574081156448,0.0954139622290755,-9.860341720097907
0,2.904606049899193,0,0.9033551994146459,9.313864387002155,0.002274262949887307,-26.94662863951208
0,0.6321722129917234,0,0.2158904750744507,2.147382024405083,0.1428132256877539,-10.99453420690887
0,1.823660760635016,0,0.6390021197317723,6.281032493433223,0.01220369785078823,-25.05674534084082
0.2645616803429111,3.690420093306139,0.07168877083202145,1.027381755622614,7.469285342481385,0.006276045981314926,-32.27043446281609
0,1.87294723728222,0,0.6449279902217797,6.384851737127129,0.01150983750936851,-23.44092818736905
0.3022553753416719,0.9803081170585254,0.3083269128165618,0.4619844716992249,0.6540054701464939,0.4186842492494762,-19.53914108033407
0,0.9803236075452947,0,0.2080801681687666,3.096202804842015,0.07847513831367248,-10.78787134483606
0,2.439472911565791,0,0.853000895918504,8.386246530472889,0.003780708342609351,-29.40396447758838
0.2644406367275252,0,inf,0.2082448249192049,0.4777278543708654,0.4894533117933726,-13.63097900988887
0,2.176053859374083,0,0.6773087938142999,6.986184595244531,0.008214126850891956,-22.0209006606637
0,1.851101509023333,0,0.6423661588698371,6.339404347437544,0.0118084529293413,-24.33898159813721
0.3022456412035633,0,inf,0.2267770292451753,0.5743551985166526,0.4485334481429697,-12.96636771297515
0,1.267151296604446,0,0.4321083094151815,4.297778922047968,0.03816218157829043,-16.6882737189418
0,0.7187957316976672,0,0.2251486160387265,2.319818431241639,0.1277349353828473,-10.96136859633031
0,0,0,0,0,1,0
0.2686180328674015,0.9801418168637561,0.2740603739639654,0.4216298101974777,0.7831019252540088,0.3761941365719611,-18.96095342613773
0,0.7238775458293834,0,0.2405403285812662,2.20176632751593,0.137852697597336,-11.82004809091456
1.545942098658232,0,inf,1.038517543910505,3.970150276955934,0.04631363896515073,-34.08172965802958
0,1.837148589358932,0,0.4541375198510202,5.577925019258316,0.01818825995230833,-15.10866961964731
0,0,0,0,0,1,0
0,1.830576149341748,0,0.4537163028169048,5.567316129441647,0.01829878782876815,-15.81312102891007
0,0,0,0,0,1,0
0.3288389081319931,1.84061243431261,0.1786573327452286,0.856468909374862,2.668855993088016,0.1023295546767973,-31.76259391397991
0.53803953695522,0.9798701594770985,0.5490926851393672,0.6331498672552137,0.2209970956710379,0.6382812295514231,-27.74239567343212
