dN/dS,LRT,p-value,Log(L)
1,0,1,0
9.555848176237971e-17,9.137840148330454,0.001251882458704001,-12.06344686947513
0.2188167943698689,4.091529329825867,0.02154931449592745,-22.18884082542471
3.17603086687411e-16,9.13784014833044,0.001251882458704001,-17.47966213454958
3.17603086687411e-16,9.78044238530903,0.0008818893642559278,-11.01847140919287
9.555848176237971e-17,9.137840148330458,0.001251882458704001,-12.06414618208955
9.682324783204268e-17,9.137839954425388,0.001251882591379483,-19.48723354080234
1,0,1,0
9.555848176237971e-17,9.780441969622743,0.0008818895636308333,-11.01673706814331
9.682324783204268e-17,9.137839950637119,0.001251882593971521,-11.56995883310946
9.555848176237971e-17,9.780441906536808,0.0008818895938886295,-11.01647412167481
9.555848176237971e-17,9.779484013416798,0.0008823491478889278,-27.14093710517306
0.2043843109172759,4.59926589799224,0.01599282472437497,-37.42704495674283
0.1519374819347532,7.383086775143333,0.003292003547320288,-27.21822427828913
5.840566125974614e-16,9.780202556659141,0.0008820044004502203,-16.62208728813155
5.840566125974614e-16,9.780253438127687,0.0008819799933776351,-16.70378746587145
0.204378170660991,4.599954785434377,0.01598639969488352,-20.61382152540863
3.17603086687411e-16,9.137840148329914,0.001251882458704334,-16.86789472653039
9.555848176237971e-17,9.780442385169493,0.0008818893643228187,-11.01847082650766
0.5567327946061789,1.260411303957149,0.1307866253924851,-30.54682362120717
0.6568975126319367,0.6106179726597389,0.2172776137050537,-45.75783683379436
3.17603086687411e-16,9.137839522674192,0.001251882886796285,-14.51604049243078
3.17603086687411e-16,9.137840147156542,0.001251882459507192,-12.6842166693105
0.3464952471344505,3.298751870391541,0.03466627297966157,-24.06173585796185
9.555848176237971e-17,9.780441970318197,0.0008818895632972668,-11.01673996722458
0.204166887433111,4.607896940692228,0.01591252002725102,-25.6125295892569
0.204469823406863,4.596167890586351,0.01602175216021179,-31.63978075341398
0.2188170621177537,4.091520588633841,0.02154942593686893,-40.0046206939175
1,0,1,0
6.728744545674702e-16,9.137840147419212,0.001251882459327502,-43.06300387930003
1,0,1,0
0.1730594022506671,6.039170135875835,0.006995929907978649,-14.37653772967981
5.840566125974614e-16,9.137839951716462,0.001251882593233,-12.47613221582553
0.4091143571108314,2.196443632738983,0.06916477797427262,-22.11716196420358
0.2189735572829033,4.086444920758538,0.02161423779878896,-43.70910670840075
3.17603086687411e-16,9.779962514026359,0.0008821195545098415,-22.22481085939457
0.4381092797381987,1.823987713683167,0.08841967032299719,-37.73224851475914
0.4092987357829843,2.193648144878253,0.06929037166124968,-34.42472721683075
1.328653878658324,0.3665745276713608,0.272438695231802,-40.47495582360105
0.2044725621160896,4.595801335755795,0.01602517845209145,-30.00061814595593
9.555848176237971e-17,11.48080291178039,0.0003515937240785028,-11.39339837024077
9.555848176237971e-17,9.137840148330479,0.001251882458703946,-11.87129591956911
0.2188167943698689,4.091529329817952,0.02154931449602837,-16.69079691293144
3.17603086687411e-16,9.779481353485934,0.0008823504243418157,-20.83601039898298
2.287852447174094e-16,9.780255236382111,0.0008819791307946856,-16.70943319682294
0.9251755392960743,0.03096442044397918,0.4301598945701527,-51.64726197128852
0.92380806671594,0.01929188768711754,0.4447664662345711,-55.72733973870567
0.4088933690522447,2.19895623593267,0.06905211132588862,-53.83188111378011
1.065684778501608,0.01579057566944186,0.4500003125004593,-59.63962725502549
1.233002215792231,0.1632938143157929,0.3430709552936031,-38.45383130286359
0.7547705559127483,0.4348587790620826,0.2548071997908366,-44.54643005326139
1.323429290067397,0.3569292254556728,0.2751083154846437,-52.99953576137123
0.2188357470945748,4.090911366227772,0.02155719437078063,-22.94759387871699
2.132598467914789,3.602083054056266,0.02885361040878975,-78.43021328813823
0.4091908521703012,2.195345801657211,0.06921407007985736,-23.21592386088598
0.4563634411073622,2.435558294569319,0.05930582939808543,-47.69675187939145
0.3486180806510826,3.250501457942889,0.03570080507619194,-38.23427437154226
0.8747880895688739,0.09330827623043092,0.3800063791404171,-50.48121983914553
0.4383404557052803,1.821289614987904,0.08857992353914396,-42.82663742838668
1.57565914442383,1.960025313340282,0.08075530567289863,-100.9802382811057
0.5540353743387576,1.283583302179736,0.1286169212957223,-46.40216436966207
1.054218913700598,0.01913478759325926,0.4449903816033545,-58.06900443826535
0.6569563953906877,0.6103357906417557,0.2173307035464497,-54.13792425144195
0.7425369253153337,0.391466985917404,0.2657646490126649,-43.17362890811243
0.1740486573511324,5.981429549065759,0.00722863962597653,-19.04950475633588
5.840566125974614e-16,9.780014948223673,0.0008820943992998154,-16.0160094297892
0.20456678868936,4.59266990891895,0.01605447997462117,-26.12143042876753
0.7616402469625101,0.4057780958660402,0.2620600965683714,-61.88401897316216
0.6137205308911861,0.8446134483949663,0.1790403235255594,-41.20049604794325
0.5554726748828352,1.271274803039717,0.1297638319822152,-32.52070873573092
5.840566125974614e-16,13.16709416399018,0.0001424541023225534,-17.59397204627162
1.785628729592756,1.669242240063269,0.0981800304806395,-58.95040983070385
0.9440041177788474,0.0236274728264334,0.4389182909075074,-55.06562697225642
9.555848176237971e-17,11.48045431398948,0.0003516596771520608,-16.89508244926295
0.9256059194146744,0.03058628732368618,0.4305832864935609,-59.13196612944134
0.204646094732156,4.589350286891985,0.01608560355035193,-36.55187660238843
0.4093890900382228,2.192323342777001,0.06934998073734727,-39.82606244917406
1.06941560851146,0.0307561014094091,0.4303928155660219,-61.82914199543382
1.216690497584863,0.1798180726741236,0.335764816327805,-41.7005406430379
0.5312484685187057,0.9962574335505039,0.159108898615029,-21.73755134084965
5.840566125974614e-16,9.780494005847107,0.00088186460594053,-11.20717044220836
1.303083224245527,0.4485465500248154,0.2515129919633968,-76.2610689239084
0.99841688600337,1.75432613502835e-05,0.4983290480455835,-73.49971736287107
0.878879596335403,0.06940834368616322,0.3961000931356388,-50.73404340941991
1.042893325753767,0.01040626503163367,0.4593739312759023,-88.70402042904863
1.143271926082536,0.1197067239905039,0.3646763944566196,-70.54322721687267
0.7998885644196951,0.3217996572995077,0.2852640594329172,-50.84923946576285
1.042598305997351,0.01026990857059218,0.4596400608840709,-66.09577626936006
0.7919710747031282,0.2348354069090846,0.3139806985308965,-34.19860293555634
1.309774794530606,0.3323400353598487,0.2821422142433306,-61.0587326935649
1.288802504054597,0.4135178479822912,0.2600946817357028,-71.05428783082677
0.7611644632032072,0.4076923772500436,0.2615715466879764,-70.59541515300374
0.7503750098495019,0.4539223577864107,0.2502390753728447,-60.61335429582773
3.320630282369381,16.94993599238222,1.918930688676879e-05,-143.9290621724732
0.9227771868329226,0.03971023884653846,0.4210240984686007,-66.7017210947547
0.3073277274699694,2.143181103597371,0.07160233529595689,-46.96754576830087
0.3486347043084544,3.250561801560131,0.03569949078911705,-29.74033724051711
0.9205324157299196,0.04219100439563306,0.4186280563950376,-61.36398718736191
0.6898314802124048,0.6251368999281937,0.214572381269174,-46.62991188247134
0.8675022641363841,0.1057027057201338,0.3725453059982636,-62.3511351304449
