dN/dS,LRT,p-value,Log(L)
0.1168121481134403,802.2080177411081,0,-1137.951123721599
0.2556820996704854,530.1689779783746,0,-1598.349604211586
0.02295205294090508,1108.645079676705,0,-680.9581102906976
0.2336575129852065,543.4684609074534,0,-1534.242034077384
0.004574747167572809,1217.42207640332,0,-404.3245375450256
0.03989781519542916,1032.182303233351,0,-756.0404425401259
0.08665957343022621,894.4201916419984,0,-1267.660408985136
0.05058633574532753,1000.05274793822,0,-1030.499607642805
0.0423425304827497,1042.194012821461,0,-1081.310151943737
0.02730206616948346,1105.724453987277,0,-748.5256601768787
0.03043376821569778,1088.676167822004,0,-716.8986710634605
0.2792062997394241,469.4734667961629,0,-1616.483716710319
0.3185212235169002,399.2336052927571,0,-1765.923363579499
0.08967121644582297,871.0384742202632,0,-1081.993824260659
0.2408895029063173,548.2631805122105,0,-1564.352053827087
0.2544985596300157,519.6798785311603,0,-1630.740287660622
0.3362516295996363,361.6473763433096,0,-1815.112954585984
0.295326829090642,450.7138434252952,0,-1681.3759948516
0.1351981855004205,741.4561729541992,0,-1383.47129452231
0.08954476048115029,852.4000453690242,0,-857.2986104237739
0.3270435738204421,386.7586498450464,0,-1672.114338632202
0.2498543064963369,477.6735756101684,0,-1593.056368149612
0.1743827801849923,639.9029952721871,0,-1380.533288433204
0.3148370131094538,418.6902992324208,0,-1625.481322232019
0.5540233233043874,134.5941772626511,0,-2169.399646721873
0.3032189651220898,399.5675985682497,0,-1694.382820102339
0.4244777561068935,217.514588557653,0,-1735.350318085117
0.2747820019074035,440.3206924437036,0,-1565.17282844252
0.1781116587466592,623.6922667925514,0,-1568.663600305252
0.1441080526770707,692.2220345703781,0,-1158.98310745014
0.1409832329753968,712.8355335922147,0,-1183.078853755675
0.15643628018746,673.0080220239497,0,-1139.284395215727
0.2879092759049355,418.3864104071617,0,-1784.354944411802
0.1543623003489463,663.8735088331932,0,-1182.480933132302
0.1650600680905441,641.9149382457235,0,-1194.463802368837
0.4870491915994208,188.6364639121421,0,-2054.53831736054
0.5373713572393264,150.8519430448459,0,-2158.162210493475
0.227324592189846,514.316372623935,0,-1376.110850116459
0.3297113782042838,349.1077127004082,0,-1647.70613724372
0.3096332734924544,396.0391876389272,0,-1650.016046892617
0.4814314999507621,201.122074506332,0,-2171.749965025641
0.4385424879119504,235.0789851336044,0,-1798.618347256537
0.5511166583127516,142.8324552396107,0,-2113.227031657357
0.4267527329561569,253.1649998572889,0,-1978.143643662322
0.2518649910423875,472.8504865303153,0,-1313.324541616643
0.6135866620088419,97.93029951275184,0,-2366.284568154086
0.512907669660067,155.1455022490959,0,-2026.577437491668
0.5591508318385759,133.1645340687137,0,-2091.79244078894
0.7846207865181486,25.9113980648699,1.787261404428975e-07,-2518.2893575789
0.5550019827174049,138.3065995934785,0,-2240.921033828744
0.5685223084286246,126.9328849931271,0,-2115.61440972946
0.3098514833766866,373.4009828676617,0,-1550.660885019842
0.2990810922205957,386.4246308689476,0,-1502.358036005915
0.4022445432716864,257.3062214207398,0,-1854.596312228886
0.6651634082105391,64.17301561836757,5.551115123125783e-16,-2319.62457528994
0.5583892559859125,133.0107093645656,0,-2123.854305942953
0.4638760834054328,197.0672756211502,0,-1945.828851189908
0.395817506361813,268.3510833088926,0,-1935.365464667914
0.5507755248372711,130.6329169298547,0,-2008.356020333108
0.6147981320077087,87.26142890544634,0,-2071.349902731847
0.6831964601851356,61.29221099450479,2.442490654175344e-15,-2365.722177119013
0.7090532816195263,50.3784533044809,6.338818359097331e-13,-2393.127605584344
0.6415511463522485,82.11926503388531,0,-2376.476362210021
0.3572001210684988,305.4563231887009,0,-1646.646634352707
0.7139546507459692,50.78115586114654,5.16309217601929e-13,-2413.675831408304
0.7109517848386907,51.07791281062418,4.438671652451376e-13,-2433.752687884535
0.8351887972721079,14.92804955657175,5.58449783261139e-05,-2509.204048670756
0.7176965886734469,44.00649176476418,1.636440982721865e-11,-2282.510146618657
0.6557914405129515,73.97892362372295,0,-2195.343119655996
0.8459165595827296,12.5692393846175,0.0001960740753879087,-2473.271694589317
0.6861202499678291,61.46321188065212,2.275957200481571e-15,-2407.974203507738
0.7561851080882942,35.4036765914143,1.339902799823989e-09,-2377.087197501833
0.7441405871200673,36.94797114624544,6.066193658504915e-10,-2422.577879198016
0.7695760594986313,29.76357366854154,2.440384788693351e-08,-2445.40499111698
0.6958442502446716,55.99137950156728,3.641531520770513e-14,-2253.682954775899
0.7261032148012837,41.54428330525388,5.761546795213235e-11,-2393.935869921054
0.5795728253702579,118.4619039904219,0,-2117.630983936424
0.9095694474408489,4.066571918105183,0.02186997848054406,-2647.548609912087
0.9141315954420018,3.768752712468995,0.02610927907650112,-2586.107561618696
0.7482898085046031,35.5528046095942,1.241146962982498e-09,-2279.469419115602
0.6979717262818922,56.18378637847127,3.302913498259841e-14,-2242.756131472413
0.9076392918752282,4.514700787060974,0.01680238173149323,-2640.66033407112
0.9631105401010233,0.6663474220949865,0.2071639839003669,-2681.050148014613
0.9636027091829495,0.6468912601767443,0.2106131663991051,-2621.384283412197
0.9580072387265826,0.8575337050242524,0.1772148941494654,-2675.332139968324
0.85321320052869,11.14023847613316,0.0004223751528763531,-2586.763890512068
0.9181316090793665,3.503265234684477,0.03062397944458445,-2641.852853886554
0.6700290528368475,64.45056084758289,4.996003610813204e-16,-2165.474224769873
0.7462308314796859,37.55422299686143,4.445336321268201e-10,-2290.41257358397
1.119496826707507,6.171783764164502,0.00649018330434159,-2808.616257991546
0.9927861146934424,0.02568815388804069,0.4363321295389736,-2711.830936241692
0.9398583270380201,1.873102676778217,0.08556007440502916,-2600.536291979669
0.9426418688999665,1.590685322434183,0.1036141238783093,-2668.411068069436
0.9740189068356944,0.3372141093714163,0.2807208609344032,-2687.955280075269
0.902636329892514,4.870988590054367,0.01365592502553825,-2385.847472583604
1.064807947118362,1.924481229688354,0.08268174647798954,-2780.74021137292
0.8143727015796055,19.7987055007261,4.302046436366336e-06,-2496.688675455063
0.9527627959532409,1.102069016913447,0.1469062448218124,-2611.177572590611
1.008578722358383,0.03538783726526162,0.4253926429280645,-2681.404003903274
0.9517926804942817,1.068828459478937,0.1506051095484671,-2373.994235003855
