dN/dS,LRT,p-value,Log(L)
2.731941657024047e-16,6.028818629443727,0.007037074866508231,-15.4727954998362
9.682324783204268e-17,5.508749437488397,0.009460785664847982,-12.7869423821595
5.840566125974614e-16,5.508749199652271,0.009460786951383193,-10.82636455276475
0.2918580658029172,2.385234156250384,0.06124326906612432,-13.96284347541722
5.840566125974614e-16,5.508749438325658,0.009460785660318938,-11.21730867230745
1,0,1,0
5.840566125974614e-16,6.028469937804388,0.007038465165803698,-27.4554645278131
0.3633304973984526,1.476387314172229,0.1121703085659499,-14.0556511830752
5.840566125974614e-16,6.02928192148002,0.007035228070951804,-16.15574198751134
3.17603086687411e-16,6.029689537387462,0.007033603626485085,-10.50987894242528
1,0,1,0
1,0,1,0
9.555848176237971e-17,6.029634879999882,0.007033821426515652,-10.39280321151497
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
9.682324783204268e-17,5.50874941908932,0.009460785764374757,-18.3255468753997
9.555848176237971e-17,6.855336978201681,0.004418844352225892,-10.67850038949111
5.840566125974614e-16,5.508749200746301,0.009460786945465205,-10.82319414426345
5.840566125974614e-16,7.214470988281114,0.003615906272259606,-10.74278441030384
1,0,1,0
0.2921479609522947,2.37975766068169,0.0614583067814195,-25.27445817074607
1,0,1,0
9.682324783204268e-17,5.508749198568132,0.009460786957247613,-10.82850420197264
2.731941657024047e-16,6.029635464676907,0.0070338190966443,-10.3942438333239
5.840566125974614e-16,5.508749200750177,0.009460786945444222,-10.82556200547893
0.5547091105776651,0.8517717759725869,0.1780257968853673,-27.72043867693693
1,0,1,0
0.2771098111227779,2.645157749717036,0.05193292322266002,-26.02259120281478
0.5847696421390534,0.6926113850921993,0.2026387848418029,-21.78078389859292
0.553534277974825,0.8587271279676401,0.1770475705492772,-19.75977957462826
9.555848176237971e-17,6.029689254852425,0.007033604752319456,-10.50918424990765
0.913118874593295,0.02548572056314669,0.436581358012745,-28.88391084308989
0.6738087438595173,0.5343969501144556,0.2323820668914546,-26.30618631022645
0.3633908624571121,1.475807280971338,0.1122158330445898,-31.10852681199864
5.840566125974614e-16,5.508749201582948,0.009460786940939492,-11.69202617960545
1,0,1,0
2.023713859341089,1.587094623731247,0.1038708613440621,-41.78061326106708
0.2919199940917841,2.382955025661701,0.0613326588797638,-30.21132181952872
0.7738774082239921,0.2146835716005953,0.3215604877725169,-27.75222057289723
0.3607856939047214,1.50113290717065,0.110248563986904,-24.88584243215235
0.4128763079553261,1.071776889595224,0.1502722166378307,-12.78909671717091
9.682324783204268e-17,5.508749438035458,0.009460785661888738,-17.6839698499041
0.727176542572131,0.2257502189063771,0.3173465201037569,-27.2987131912234
0.9002900341563611,0.04559294842378847,0.4154587249543453,-33.94295892326578
0.8375474915318702,0.0997657811783057,0.3760554435099219,-57.00055615188504
3.17603086687411e-16,7.875098328744599,0.00250600730615691,-11.15927055191105
0.5557430340432084,0.845569745237313,0.1789043320697701,-32.16325541627654
9.555848176237971e-17,6.855337255988573,0.00441884366522094,-10.67894759271917
1,0,1,0
0.7647456592285837,0.235985879812695,0.3135602382009594,-28.87801617109042
0.3317429389631815,1.817741464637471,0.08879117591010116,-19.36767075879277
1.033713884804717,0.004340082057368022,0.4737369608287969,-34.15062124824059
1.385031506533186,0.2850734518201392,0.2966975073261972,-41.02668974291927
2.069347234792421,2.094547347392847,0.0739127436660954,-45.86919875675579
2.051807764905071,2.464428316673292,0.05822503226465525,-70.18806163746304
1,0,1,0
4.46281126660014,18.62009513381057,7.976503730189322e-06,-114.545009728351
1,0,1,0
1,0,1,0
1,0,1,0
0.6100029996113638,0.578635509861499,0.2234238275385577,-32.37383522057434
0.3314881164526943,1.821041487712471,0.0885946778452541,-12.96608749409786
0.5157631189510998,1.104959944482779,0.1465900874320695,-25.10793762407293
3.17603086687411e-16,6.028829700519598,0.007037030728670401,-15.49881718595658
1.525322460962623,0.465348103035339,0.2475675397016172,-32.09781697970826
0.3317408814684671,1.817790755759248,0.08878823719912199,-19.48470374079815
1.464818934272615,0.5133982363417289,0.2368357371855166,-47.15006977169276
0.4491768468831219,1.699962445467349,0.09614644428202612,-19.50301695985392
6.728744545674702e-16,6.02887678983604,0.007036842997558745,-21.80772018999307
0.2779256910227488,2.630247174679305,0.05242269521958026,-19.44424430328354
0.2764023918605958,2.659484525626585,0.05146704405330815,-14.60411844924661
9.682324783204268e-17,6.854799263052371,0.004420174400266652,-16.44454377195465
1.036737930098445,0.005132122868957367,0.4714446662763564,-40.00127513179376
9.682324783204268e-17,5.508749198566136,0.009460786957258438,-22.82788346980981
1,0,1,0
0.5533600266174051,0.8596871117565428,0.1769131329925134,-32.8449349397895
0.6109527728030782,0.5747616116370224,0.224186479264513,-26.79938997069042
0.6755264240459454,0.527048424200963,0.2339252066939647,-27.53003307090948
0.7289005887526461,0.2222181838287298,0.3186774732547697,-36.44051690905059
3.302665795151368,8.912819748576425,0.001415878418862815,-71.33191283005111
1.652926872294513,0.8563994502320895,0.1773741226722315,-35.71060024192168
1,0,1,0
1.285996904932853,0.1743796452190125,0.3381242264811535,-27.85584869906498
2.731941657024047e-16,5.857772112243701,0.007754206008629638,-10.92793017441103
0.4489312384138858,1.702644080990495,0.09597127588832965,-19.72242662580958
0.6098936456926972,0.5791821218188105,0.2233165408891649,-26.53895153641743
1,0,1,0
2.081018479309275,2.123573387911605,0.07252388926769054,-63.1678720261508
3.735516564553696,12.82277541483501,0.0001712126991599283,-66.39633595440397
0.6642548351646349,0.3844112978324148,0.2676258942722729,-20.90202813739461
0.9622822075517951,0.005975081043033015,0.4691929830624352,-46.18340157175462
0.3788698944609485,1.334406274637715,0.1240114236110402,-19.74434786096573
