dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0,2.526691408824688,0,0.8656647251029067,6.417317653867194,0.0113012733515232,-21.67307977479415
0,2.67310022778913,0,0.6048366604029898,5.930303897409857,0.01488267506011487,-15.6985300571379
0,0.9273168952590313,0,0.2976851347948841,2.269584992652497,0.131935228294207,-11.94214381551623
0,0,0,0,0,1,0
0,0.841041810371139,0,0.2883078527162893,2.140142563325156,0.1434885564535296,-11.0406892552008
0.6995467697230957,2.623435454963316,0.2666529372390744,1.103795221737585,1.621294752245134,0.2029113474034956,-32.53843148040625
0,1.685669252993452,0,0.5771308307227634,4.283011707209518,0.03849508181668515,-18.1508266234375
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0.3174303056095639,0,inf,0.2560241233842311,0.429796871613906,0.5120886371116766,-13.55257843182855
0,1.330363722438211,0,0.3021179146916878,2.961396442090301,0.08527426444548081,-10.58549961451276
0,1.330363710843491,0,0.3021179183236889,2.961396419250413,0.08527426564995311,-10.58525194954842
0,2.672099338394492,0,0.5118278105154519,6.596403072385296,0.01021849958334242,-14.9853305029428
0.3170511706163596,4.039422916486259,0.07848922412217989,1.026480872289101,5.842037141698896,0.01564769965045598,-27.63523652713864
0,0,0,0,0,1,0
0,1.689845113962612,0,0.5776191395213151,4.289502001632769,0.03834839643726573,-19.68177367608196
0.8824628081897902,0,inf,0.5782068103321106,1.688751916351954,0.1937655758575204,-20.28718018587948
0.318512831512909,0,inf,0.2563612347437266,0.4339707375873658,0.5100469723143565,-13.54970216829479
1.27646242092167,0,inf,1.027029562034722,1.73646971078788,0.1875867601578869,-28.56674587050912
0,0,0,0,0,1,0
3.512337945222964,1.000001000461223e-06,3512334.431268565,1.932035622266164,8.307546474158258,0.003948068851675979,-43.73388833554976
0.391744324317401,1.330710184340432,0.2943874097661388,0.6052796799809522,0.7035525733957328,0.4015925467402974,-19.86339086307984
0,0,0,0,0,1,0
0,1.330319716448987,0,0.3021284053068895,2.961293026712994,0.08527971829140413,-9.889377867211184
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0.7631342325678478,0,0.2387028787944376,2.322685354262379,0.1274997493057487,-10.55301745206044
1.386298571209575,2.797897539468989,0.4954786769899656,1.853971651211016,0.7187752521824819,0.3965459427404442,-39.57442153039444
0,0,0,0,0,1,0
0,1.68092881136816,0,0.5765746956352908,4.275631820014908,0.03866258759988106,-16.62026604782339
0,1.680938444972963,0,0.5765758250751624,4.275646810043625,0.03866224658862105,-16.6205457964976
0,0,0,0,0,1,0
0,0.9193726188850998,0,0.2968655978924311,2.257974767124928,0.1329277992763154,-9.690929023004912
0.317123808418195,2.673266934574926,0.1186278124031114,0.7689381188680646,3.201365127389423,0.07357683133584247,-25.17119368417861
0.9552092858518049,4.012371128206786,0.2380660351024677,1.543068650576993,2.836919143859589,0.09212068626018632,-41.07040665257848
0,0.924008859658221,0,0.2973440534406888,2.264751743171239,0.132347419096604,-10.37993183496963
0.4398268822318714,2.526694944714541,0.1740720157579458,1.156303680161789,2.751734700898979,0.09714897607608086,-30.27791408878824
1.048022285942427,0,inf,0.7188704909283287,2.258710894158249,0.1328646199503369,-26.82276529951081
1.052623996463822,3.956282012413695,0.266063944168031,1.661113291953303,2.430706432571739,0.1189792692949349,-42.50637560896262
0,0,0,0,0,1,0
0,2.304998312627761,0,0.7176525714207393,6.985171072153946,0.008218779697928946,-20.25292794502758
0.3170504971723486,1.32873627543072,0.2386105527747215,0.5119425783787118,0.9471114666151337,0.3304556401141261,-17.95352061182548
1.047260116605761,0.7688982606523558,1.362026902905509,0.9603505438232337,0.07492989175828768,0.7842896240966772,-35.42434616412582
0.771592544279711,0,inf,0.7704337056569704,0.009000484218354643,0.9244173851177241,-25.4953127283522
0,0,0,0,0,1,0
0,1.685280822058794,0,0.5770862205531226,4.282413404063107,0.03850863348228828,-16.61388078261946
0.3065067720548325,2.672259578979583,0.1146994754798012,0.7477675752625282,3.298286547215156,0.0693521904556148,-25.20626599540713
0.3923020920494381,1.316589672861083,0.2979683800776941,0.6044707097415862,0.6904729315611817,0.406003565789566,-19.87242546862687
0.8840579228952942,2.517215627928357,0.3512046854813407,1.558179335854197,1.564716749549319,0.210975931734346,-43.08000392189957
