dN/dS,LRT,p-value,Log(L)
1.028145822447522e-15,0.7505838011509169,0.1931457294272959,-9.574226419701398
1.028145822447522e-15,0.7505838011509169,0.1931457294272959,-9.571970503844238
4.936130869128893e-15,0.8905670006582476,0.1726618512104043,-15.29346277468494
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
4.936130869128893e-15,0.7505837911183342,0.1931457310144024,-9.896159844897184
1,0,1,0
1,0,1,0
2.728651446598456,0.7370212922317059,0.1953083692098819,-10.33713142310366
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
2.804502661847769e-15,0.9995446121761766,0.1587103617678041,-10.19740657607225
2.804502661847769e-15,0.8907480129814083,0.1726373420165502,-9.697780863212699
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1.828787985097254,0.300096424743554,0.2919109887361675,-11.50818566961979
1,0,1,0
1,0,1,0
2.804502661847769e-15,0.7505837686891077,0.1931457345625981,-10.0130057665451
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
2.719458325685808,0.7327130822048922,0.1960025920629173,-10.98342618795733
1,0,1,0
4.936130869128893e-15,0.8907482236934818,0.1726373134887335,-9.698949576292142
2.124142183859224,0.4470348784502995,0.2518732085181339,-12.60755469708891
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
2.676263727172014,0.7126415558049608,0.199284135892057,-15.88190115318332
1,0,1,0
1.684617404186476,0.2298244610103097,0.3158270092900867,-13.66624029432893
2.682855308829231,0.7157055028745773,0.1987781026423401,-9.589835601559395
1,0,1,0
1,0,1,0
3.612555681524553,2.236423264274883,0.06739622825739222,-16.9972864187275
5.422224288296422,3.481570959243705,0.03102790099352787,-14.15993547602163
1,0,1,0
1,0,1,0
2.804502661847769e-15,1.128100636861038,0.1440904196987466,-10.52568918733162
1,0,1,0
1.028145822447522e-15,1.187733570018707,0.1378935996315383,-11.36022013268714
2.711847232984429,0.729185478264327,0.1965736670975118,-24.52934188662234
6.884723604105162,4.263293247477442,0.01947217644616939,-16.04888040691564
5.357588330648147,3.441130079900873,0.03179609104925157,-14.86554127938704
1,0,1,0
1,0,1,0
2.804502661847769e-15,0.9995446874561473,0.158710352655881,-10.19769821786244
1,0,1,0
1,0,1,0
1.928675389536152,0.3496189794862374,0.2771644479224942,-10.7300387350353
1.690969329227622,0.2328668526504778,0.3147031001739704,-10.98749757019981
1,0,1,0
1,0,1,0
2.804502661847769e-15,1.187768385555515,0.1378900810013871,-11.46196419897026
1,0,1,0
2.350894923019311,0.5576995825405291,0.2275943017372245,-17.06316053652199
11.00157999338407,11.79170789905342,0.0002974756410911716,-23.8507516544021
1,0,1,0
2.260512260367836,0.5138938796885526,0.2367290332186978,-9.697536907962785
1,0,1,0
1,0,1,0
1,0,1,0
2.682854107925633,0.7157049974433072,0.198778185964718,-9.588983775004419
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
2.671717632727111,0.7105358391509284,0.1996329918579187,-10.1183607034205
1,0,1,0
4.39407100656663,2.815284572810938,0.04668516848377668,-13.99685802062173
1,0,1,0
2.350910233563752,0.5576930051882414,0.2275956310588899,-12.72543741475943
2.266390820727236,0.5167890568050062,0.2361073011083472,-11.12403269081667
1.038263951005382e-15,0.6047902828687342,0.2183780655322347,-14.56961254339298
