dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0,0.7730831841109139,0,0.2487134716196464,2.266032460826839,0.1322380566682401,-9.544855542985282
0,0,0,0,0,1,0
0,1.038179103978285,0,0.2511728957682449,2.834196713160715,0.09227693413751936,-9.993385373441752
0,2.086757267982022,0,0.4605602453871493,6.026777327008269,0.01409043588194714,-15.43878161430147
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,2.104820748331569,0,0.7225467992779064,6.400247057569601,0.01141044840558991,-22.49530523824753
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0.6002316847701387,1.039514796780605,0.5774152389451949,0.6985791047595608,0.1867562524007411,0.6656301852992157,-27.60786331746716
0,0.6226305039987033,0,0.2307945244724618,1.983619581654857,0.159009610213142,-11.16083017210246
0,2.103961813170216,0,0.7224542532941406,6.398715987882184,0.01142029311469206,-22.12312602370661
0,0.6276083929458792,0,0.231473934315011,1.993633999797698,0.157961430917164,-11.14937379213628
0,0.7783998461345558,0,0.2492577560960622,2.275291630080016,0.1314503966609587,-11.51379317727996
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0.3187346713271321,1.231914052560047,0.2587312569937553,0.5062865309374469,0.848766407161655,0.356901549614182,-18.83742424986146
0.7788138842543368,0,inf,0.517918992766267,1.629669419370053,0.2017487786570576,-18.46942694597449
0,2.548523460911425,0,0.9312710366355196,8.033473468009731,0.004592069418068445,-24.5478019636723
0.9000382634308206,1.033334504806278,0.8710037836194712,0.9299926856647325,0.01390092029220114,0.9061451785383051,-33.45488234546047
0,1.052520193785932,0,0.2519925429939273,2.854975767796667,0.09109161227346219,-10.67498448843034
0.2964587651869852,0,inf,0.2302732040157325,0.505137080326783,0.4772515884642191,-11.21300965646954
0,0,0,0,0,1,0
1.163315104004099,1.222530737045769,0.9515630722015515,1.174665838971013,0.001939060131249448,0.9648766958704804,-37.50123005915053
0,2.129477565890124,0,0.7254480883157584,6.446179149226836,0.01111912167849483,-21.40028843975394
0.5951701373757688,0,inf,0.461168948408429,1.019736762589702,0.3125814579904153,-17.60330264903116
0,0,0,0,0,1,0
0.2849549647250867,1.038184060193796,0.2744744170623219,0.4470981357062722,0.7812483937855461,0.3767596084003948,-18.83737672489552
0,1.400700242285845,0,0.4813872483898785,4.26566625840524,0.03888999572649687,-17.31844848402448
0,1.052569874463803,0,0.2519953801029894,2.855047187443869,0.09108756683152897,-10.6747279029182
0,3.20068889183876,0,0.758081234239437,8.603500211321361,0.003355175500182828,-20.03794798813285
1.198178282755527,0,inf,0.9317405406458382,2.009864821015952,0.1562792425768724,-34.4241281202208
0,0,0,0,0,1,0
0,2.30647587104969,0,0.7447631650540493,6.763218767501527,0.009305576023678874,-19.86963790524091
0.6419985211131404,0,inf,0.506805755642128,0.9453671115019446,0.3309013695525285,-18.48155099942808
0.8923572048438191,0,inf,0.692205982461386,1.522540672478591,0.2172354183453841,-25.37587573262887
0.3006042544114206,0.8698588715420952,0.3455781900327189,0.4467589149676646,0.5386294198200403,0.4630012950090463,-20.54813668461054
0.6372966019967234,0,inf,0.4687644829028866,1.22756764425354,0.2678805954174605,-20.78517564916813
0.8155934969012498,2.121141602858805,0.3845068597975824,1.081624670640695,0.9905356804108294,0.3196114848176902,-34.98773709739493
0.8998141334922956,1.036481454872163,0.8681430133289514,0.9304532583929704,0.014569586617597,0.9039250607967698,-33.12308648244073
