dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,1.30634033547747,0,0.4279389330401407,2.227944599104653,0.1355340412680754,-10.61724962254729
0,1.293470251247216,0,0.4265513832092721,2.214715843635812,0.1367002297530101,-9.634016343155057
0,1.268072070202843,0,0.4238330142329534,2.18869898348467,0.1390267037054813,-11.55993627919599
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,1.274326636804821,0,0.4245328916088978,2.195250399975215,0.1384367108622272,-10.84494292788568
0,1.199513444254821,0,0.4159117275304483,2.115759196752883,0.1457897400590172,-11.70890370079167
0,1.137142590420452,0,0.4081182560069659,2.046706575664697,0.1525358460131665,-11.668607271211
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,4.183359480736602,0,0.8730424770470693,6.233551524767847,0.01253520810725239,-13.3016211989846
0.6395898889573497,0,inf,0.4087961122915273,0.8942017948231999,0.3443411957386759,-11.61233328064023
0,0,0,0,0,1,0
0.4981716907952638,0,inf,0.4077398494647699,0.4004090355024665,0.5268780895449143,-10.58825290948121
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,3.478613878308952,0,1.23298186349997,6.196569227701012,0.01279981839098399,-22.45580049737098
1.28387055804073,1.154276360300799,1.112273110839902,1.237609977655033,0.007575881313279353,0.9306400839413556,-25.40683699037936
0,0,0,0,0,1,0
1.60655030547029,0,inf,1.20061713578557,1.743837378695893,0.1866533391894396,-23.00424444359187
0,0,0,0,0,1,0
0,1.199534799802494,0,0.415914312889705,2.115782413478929,0.1457875292921883,-11.48632394636346
0,3.492012291483211,0,1.234641709011844,6.211243930196986,0.01269413982437917,-22.44010245561163
0.5381423519983278,1.851570619372668,0.2906410084324282,0.8337766952933713,0.7155374634103211,0.3976116148112883,-17.81759753990137
0,2.40422078376553,0,0.8326088523879251,4.231205358632373,0.03968724627803677,-15.0033783582878
0,0,0,0,0,1,0
1.522953308110639,0,inf,1.211413390811192,1.370286639356507,0.2417626412714764,-26.32381211069621
0.5548099473055427,0,inf,0.4364872155581271,0.4793821277939756,0.4887023207392169,-11.90163772189895
1.034412208992672,1.000001000056511e-06,1034411.174523041,0.8042966660532932,1.005276375503719,0.3160371389055741,-16.34302567259317
3.889636491103101,2.635110780929504,1.476080823338698,3.475309156634207,0.2382914947801567,0.6254428195265795,-46.16911729492168
0,2.284203007582239,0,0.4442858462086715,3.264007766340203,0.07081585166892335,-10.02400951344658
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0.4978017413662334,2.313656474240301,0.215158018015483,0.8189724348665496,1.073319307522311,0.3001968947615917,-17.23404987139914
