dN/dS,LRT,p-value,Log(L)
1,0,1,0
9.682324783204268e-17,5.55361453445024,0.009221282039866663,-17.0073224840991
9.682324783204268e-17,5.55361453466773,0.009221282038720968,-23.20439400541087
1,0,1,0
5.840566125974614e-16,5.553613887393929,0.009221285448515748,-30.19434075044709
0.5993074902887503,0.6247291552281595,0.2146476559949736,-27.52660875060564
3.17603086687411e-16,5.553614271474022,0.00922128342520756,-12.03822240898546
3.17603086687411e-16,5.553614528628739,0.009221282070533965,-11.82728028146684
1,0,1,0
5.840566125974614e-16,6.486376956876015,0.005435215100447421,-21.98142876134883
1,0,1,0
0.7965900170684359,0.1113369638049733,0.3693135627813167,-43.70016884348455
0.7344728813531594,0.2109629573754503,0.3230068463533624,-27.02764643404979
4.730343101349462e-16,7.369087648663672,0.003317729541954417,-10.92376153827849
1,0,1,0
1,0,1,0
6.728744545674702e-16,5.553614261675435,0.009221283476825826,-17.77333098216078
0.3023347486900139,2.217970856028096,0.06820612184568542,-21.30386730524885
5.840566125974614e-16,5.553614535162755,0.009221282036113221,-12.20701860789961
5.840566125974614e-16,6.645573913686462,0.00497012263834623,-10.71794018851853
1,0,1,0
0.30125638394615,2.233308686800974,0.06753217180387128,-24.0637757645497
5.840566125974614e-16,7.264428140342126,0.00351668300447916,-21.96243692218643
0.3602477433902086,1.50614120864029,0.1098644246351199,-14.28670857025755
0.271715050521935,2.749191799528404,0.04865180080537856,-19.16571707018694
1,0,1,0
0.35985780377802,1.509986564789685,0.109570568270683,-52.95907848759536
3.17603086687411e-16,5.553614261318128,0.009221283478708098,-10.80652596959617
0.7221931121933388,0.2361240662557265,0.3135098208236131,-32.37746040053273
0.3600527705951844,1.508061699615311,0.1097175461331108,-25.5145791047666
0.2715746966948779,2.752289432817093,0.04855764012028635,-14.24383540068571
1.828554878641876,1.797030060470973,0.09003598062287177,-54.20038364874704
0.3083776227200453,2.128093584863677,0.07231026323715106,-19.89171309962071
0.5468719538734121,0.8983601432990653,0.1716108989491629,-21.88261141579667
0.6767105321151357,0.3480415996347759,0.2776119160260466,-19.11098908841028
5.840566125974614e-16,5.553614534669304,0.009221282038712697,-12.52690784899622
1,0,1,0
5.840566125974614e-16,6.487156521862982,0.005432832041647406,-10.74323646926487
0.5510975327966329,0.8727491685676654,0.1750976726680629,-21.56225755023683
0.2752215373386198,2.680280827468941,0.05079890526927427,-25.2659295639717
0.3604461529107505,1.504189188877731,0.1100139551363387,-24.79199132410315
0.2754701668872982,2.676241226576234,0.0509279425629825,-14.23056685088139
0.2715454854896628,2.752128158050702,0.04856253758433027,-23.59180365589694
0.4574475725818453,1.611943719092039,0.1021093951410286,-18.7182513127858
0.2714739966515181,2.753882131000751,0.04850930322790259,-19.73829108578027
3.300599923791667,9.894294067978876,0.0008289601961132265,-73.2402459639241
0.6020196144852965,0.6128101527599483,0.2168658478648413,-18.84354070354483
0.3006858434917452,2.242999186905585,0.06711020975669352,-17.96705604856099
0.4372448589229742,1.83472718253855,0.08778510662429678,-20.5331528787181
0.3083778417934059,2.128090707131356,0.07231039901405834,-19.89148576563233
3.17603086687411e-16,7.336293321136623,0.003378802037143247,-10.95931292941154
0.7222096317877711,0.2360884514723267,0.3135228131465044,-36.19109391698895
0.5484612132209381,0.8887609458392447,0.1729066504266102,-21.99009708003217
