dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0.0377316846827335,0.4803930934061854,0.07854335376722484,0.1947839906974559,9.348450600057959,0.002231740627904988,-64.44946878583072
0.0755013532571428,0.9913599265005918,0.07615937586226179,0.3787741820898111,18.53081714398652,1.671792730573163e-05,-111.3936260869274
0.1199527280013458,1.31002257244887,0.09156539018798283,0.3592353724459743,19.6215304127501,9.439941980771138e-06,-106.9026176872997
0.1798365616105851,0.8366110639265404,0.2149583831303191,0.3114780896925584,7.219265327912012,0.007212522127947874,-101.9013131382754
0,0.7137876503760283,0,0.1647413999814038,17.57238024680255,2.765763472900584e-05,-43.9188935338325
0,0.705139179053074,0,0.1642795785995639,17.46046165718363,2.933454882014797e-05,-42.71455445008807
0.03773166396921065,1.310523472206088,0.02879129200615883,0.4560039248019318,30.8435423786338,2.796912779157168e-08,-128.7244299764947
0,1.608721383560754,0,0.4956047333137925,44.61340778081328,2.400424303772297e-11,-125.1940273121314
0,0.718828025870199,0,0.27777022850161,22.80086273007788,1.796850262358873e-06,-88.63041549063314
0,0.5947405877896341,0,0.1372891009465962,14.64541073262345,0.0001297501880656027,-38.49323485730449
0.03773164084335948,0.6198756664608613,0.0608696919154542,0.2437962963522913,13.05388649538878,0.0003026557165131116,-72.4158220726145
0.03572816554648424,1.7572478366374,0.02033188762653551,0.4378977395354743,36.54482732773835,1.491953560694981e-09,-98.78890349187701
0.2099895529330359,1.22694681105901,0.1711480489947143,0.4406145328503446,14.15449153671909,0.0001683945996709957,-137.8334993756431
0.07548202225290741,1.299265083902014,0.05809593684009137,0.4800596894886801,26.39237589459981,2.786381460007092e-07,-137.5582424786355
0.0377384840888598,0.8422878347460951,0.04480473602024175,0.3479261377267624,20.28898705866763,6.658273191906261e-06,-109.3949013750532
0.2703295705675826,1.54760434914671,0.1746761507336368,0.5274825141642274,15.87046761212764,6.782894043344534e-05,-160.3086629179607
0,1.036278254477627,0,0.3660134251537511,31.18242096350249,2.348834882148765e-08,-109.6244192396615
0.2099287066313309,1.552570624552392,0.1352136278450158,0.4792278654452463,18.91724088604349,1.365133399933161e-05,-144.7949613391166
0.07537567939615837,0.5995097083007309,0.1257288720307892,0.2777194062594322,10.16427151787892,0.001431884819626528,-95.23358295786578
0.03772972874304692,0.830349187413348,0.04543838822866825,0.3174530778426368,18.79389183902134,1.456327884152842e-05,-97.44338828124764
0,1.680148380211134,0,0.3850973597062768,41.12688474349625,1.426604390175612e-10,-85.48648273796239
0.07141630630604527,0.917907951482502,0.0778033420352244,0.2909119279439799,15.03562556845509,0.0001055007025541066,-81.22392255927203
0,1.211412744449043,0,0.4351435125615428,36.8030693865625,1.306843411263969e-09,-114.379222914833
0.08978774035611016,1.194934494814983,0.07514030329337207,0.311063844649324,19.40430619604092,1.057683034766388e-05,-92.81540959478787
0.03571104433468215,1.194321412042334,0.02990069840045398,0.3023296195986688,23.14597019601294,1.501575564999413e-06,-76.85069067537785
0.2706468249699395,1.42264921884389,0.1902414322413783,0.5035737536324448,13.68001105682515,0.0002167493308686819,-157.7825853631424
0.1072093951522777,1.429429986478513,0.07500150141413678,0.4122141015169133,21.68495723279716,3.21300985550721e-06,-107.8559542114265
1.307147156270984,1.111613391682457,1.175900871698372,1.242368543454469,0.2454418666007996,0.6203030458786183,-287.1486221798298
0.07538155110369542,1.268543711088583,0.05942369225811527,0.4431188428656339,24.3976698875872,7.836341829881022e-07,-121.066876814494
0.11330838694508,0.8428569872264193,0.1344337042490954,0.3390152795747509,11.61183116726338,0.000655335980469185,-100.0808039693121
0.2500234886587526,1.432761612200465,0.1745045976453552,0.4730740654970342,15.0402808225021,0.0001052408008338501,-155.3723054646997
0.03571584887439141,1.124084381415336,0.03177328096083102,0.3175585490747259,23.39034396850963,1.322406761539163e-06,-83.15039152224624
0.07145752778087244,1.072974224155461,0.06659761825790061,0.3023310986472432,16.9860000943894,3.765646036868464e-05,-79.1376690469147
0.1509655028236724,1.224905658447416,0.1232466368185638,0.5056094275482587,18.60038819776992,1.611877232998715e-05,-146.095789269491
0.5249179665027636,0.7251654268733532,0.7238596147171783,0.5828529562613305,0.5796460831076047,0.446451078537803,-184.7034816380263
0.2264830158930286,0.7645871208100979,0.2962161011201242,0.4043475976221835,5.774960622192111,0.01625608436832271,-131.2023681400017
0.1889821896877212,0.4554442164802591,0.4149403655802324,0.277556519622922,2.096064777069898,0.1476787958145752,-98.44980986239339
0.7887568358033453,1.910092525581568,0.4129416901221534,0.9800467103655982,6.41226932141717,0.01133344787514723,-269.6120012719211
1.187789756975332,0.9227892430783818,1.287173388598376,1.133630671585826,0.5018238795223624,0.4786998198084171,-342.0317549763781
0.1509749455277024,0.9020360691946708,0.1673712955430833,0.4406666294338339,12.90305976296361,0.0003280454156111556,-136.3552004302875
0.1071999303214946,0.7129153652308465,0.150368382489249,0.2645205712744502,8.445950988227594,0.003658570729507371,-77.74943332513027
0.03772840761157601,1.315188290612436,0.0286866967116984,0.4884832190371192,32.4564937530144,1.218909706501847e-08,-134.7619336511056
0.4159679643787973,0.9195759799688968,0.4523475747951428,0.5823857484984662,3.550085333111269,0.05954238799393441,-178.410467041682
0.0714685412771703,1.07499475290018,0.06648268848230054,0.3024953748901388,17.00866190028088,3.720968079801157e-05,-81.96395720201943
0.5648568811434983,0.7294749288943239,0.7743335086233332,0.6073757959090315,0.390971812780208,0.5317890176500235,-200.2320263815758
0.1888344123693712,0.5507288658807888,0.3428809057745058,0.3170581533783973,3.64858248714566,0.05611695330327882,-108.6167728240278
1.183246470430565,1.265674181803217,0.9348744625135539,1.210745675491845,0.04365720836983655,0.8344926776532533,-290.8907711467918
0.1886587929557715,0.8136298880977781,0.2318729876023179,0.423768489684952,8.854577054814627,0.002923548535515574,-136.2443903009165
0.39046789204369,0.5907444277013507,0.660976005415814,0.4310352267536328,0.577963765869697,0.4471115683623772,-140.4344423187435
0.4281313824745099,0.6102869709325527,0.701524697176971,0.4754224665753686,0.4799530911865304,0.4884435651958782,-128.8254620819378
0.3653191353581021,1.043519276250128,0.3500837441842679,0.5411570392551999,6.305566932037664,0.01203594183277668,-177.6290289317759
0.6912748132530131,0.4812268971956773,1.436484155980013,0.6159703449960093,0.6923772320031958,0.4053569711690165,-181.0349424406219
0.619996197034878,0.5319300618939554,1.165559612907306,0.6026742806543089,0.07977542524480441,0.7776019784239617,-176.9320709104148
0.1071982361602913,1.249907267507687,0.08576495148639665,0.399049400855872,19.46122334930897,1.026628075417868e-05,-104.1226635954054
0.6553866845089936,0.6450360971897637,1.016046524162484,0.6524104740638013,0.001445913906138685,0.9696676100849672,-199.1038012451215
0.4928460146952622,0.9099354582198449,0.5416274420819286,0.6533130512837809,2.608248023422902,0.1063091513434365,-203.2729212623996
0.4220108053580474,1.198001280462764,0.3522623992480484,0.5778764297792973,5.743285370232741,0.01655180445433591,-177.7528834897789
0.7202030773861691,1.22848237324311,0.5862543029289723,0.8653444522957744,2.421223360178089,0.1197014173423072,-247.1633479824702
0.2864188501660405,1.312781711183423,0.2181770569517187,0.5231549501884459,10.55123226699232,0.001161106521401223,-134.5982350042825
0.4914379189958684,0.9629466384900344,0.5103480290107003,0.6734133113459556,3.250114489156942,0.07141846901752769,-209.1991185565407
0.3783451959561776,1.226366362603768,0.3085091107300851,0.6586300788954483,8.778376336009899,0.003048224074146511,-195.2597897920445
0.3069662193494848,1.330100051751939,0.2307843075001499,0.5261054385561451,12.20806058377087,0.0004758347479806302,-170.4660452254303
0.2148689769075518,0.9218142276481598,0.2330935783620423,0.3979830811091906,7.700193109219327,0.005521491787259469,-113.0461026868007
0.214564977965182,0.8142819910242215,0.2635020549764308,0.3704648969942476,6.031058748798046,0.01405629964924737,-109.0932766344758
0.1888677059893757,0.9653778849434929,0.1956412187756205,0.4879150488142822,12.32574078305612,0.0004467546069115702,-154.3578253862975
0.5380082234657715,0.6072561446675909,0.8859658781390752,0.5561228483542238,0.06152046207364492,0.8041087290867162,-158.372090529155
0.7988345356369754,0.8943551355048412,0.8931961185486492,0.8185364937225328,0.06724942186389171,0.7953845420340117,-211.8962440394349
1.146119465876013,0,inf,1.131717907651107,0.6313653487217152,0.4268549369897136,-180.9972667222107
0.3938752809844555,0.203404062155515,1.936417969289686,0.3442890073428725,0.8542737956504993,0.3553461065719303,-104.8533048631108
1.70459604851128,0.9230953879977801,1.84660878027849,1.454265787701908,4.002461801113441,0.04543385748022921,-371.7293528562998
2.100742674307856,0.4252407763554984,4.940125197569599,1.439017059331414,22.85557745932931,1.746418041626008e-06,-379.6745086464138
0.3228294605094321,0.7132896762518978,0.4525923636043558,0.4061662314897346,2.154252318697843,0.1421756375992806,-128.6750294642198
0.1888125466860966,1.226859013732832,0.1538991396506245,0.531366974129249,16.3872641162265,5.163098619109796e-05,-151.6421327906238
0.716396146932908,0.7346469080766307,0.975157097997588,0.721594584840785,0.004003624972597208,0.9495481563137733,-217.1087581650641
0.6562391430512463,1.610979899866878,0.4073540229182711,0.8459011800509976,6.31977612611422,0.01193987024201559,-248.5943734192383
0.2861796813489648,1.30714920441216,0.2189342122406471,0.5222958071006696,10.50602346041103,0.00118986037000135,-135.0360786916629
