dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0,2.589186596064795,0,0.8916671176052073,4.254991638813109,0.03913514074487534,-17.54175349780579
0,1.279559302113885,0,0.443999637719964,2.114675933622689,0.1458929336822027,-10.42973021158629
0,1.477706059992415,0,0.465576423539339,2.306421115216036,0.1288403958081697,-10.25073720941667
0,3.836231805478692,0,1.331955779533738,6.327378243033131,0.0118887943189997,-20.10281769200965
0,3.86842200869653,0,1.335783906821119,6.359786099811103,0.01167356158172739,-20.10803064685585
0,1.477706057745921,0,0.4655764244860862,2.306421124276984,0.1288403950569249,-10.25074562226503
0.5314399222206809,2.047428524555706,0.2595645786150234,0.8436369093586704,0.8445890837045624,0.3580875803873923,-19.01382519943029
0,1.26850391748263,0,0.4426645356588156,2.103402230468568,0.1469717905674336,-10.43830546348543
0.6823474660618118,0,inf,0.4432583522911575,0.8620027199227955,0.3531788509821742,-12.54799231247837
0.5774036441584027,0,inf,0.4227970780213145,0.6229466083171822,0.4299544109987916,-12.92058855471211
0,1.095614726780351,0,0.4195987563597262,1.918126288507864,0.1660633644352884,-10.54799050335622
0.6105804361250122,0,inf,0.4677797960091256,0.5325169374338543,0.4655506047572351,-12.42539028949227
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,1.268503897520396,0,0.4426645360019573,2.10340221121918,0.1469717924172035,-10.43834762960565
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,1.279697386748244,0,0.444019805404381,2.114831494946134,0.1458781095642204,-9.732453918448202
0.7373045180646758,1.479734628753887,0.4982680703266194,0.9842006977823216,0.2370342396945944,0.6263563970620314,-17.24473565289492
0,0,0,0,0,1,0
0.6823462821566726,1.276163434184277,0.534685655362652,0.8892621583683331,0.1923453412459395,0.6609717370818858,-20.0572396010952
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0.6827934390690081,2.568535775980294,0.2658298340455923,1.337512420588256,1.260888514527046,0.2614829739703465,-23.66604397895162
0.5782811373650911,1.579286122237871,0.366166161547509,0.846535907559577,0.4832394302785872,0.4869586403634314,-17.41928699491934
0,2.900608365517023,0,0.9256048085408296,4.555681370151333,0.03280970652720472,-15.46285728511978
0,0,0,0,0,1,0
0,2.042420991251142,0,0.4688249881617639,2.93707390377007,0.0865674218570297,-9.950252209235261
3.775310296699455,0,inf,2.978285206942753,3.310957431421485,0.06881938592177239,-42.35330595820758
0,1.474324777831843,0,0.465241591730536,2.303300466378612,0.1290994189472731,-10.25381164948909
0,2.578815457435605,0,0.8904278526869557,4.24446112776694,0.03937856479915769,-16.53799382335519
0,0,0,0,0,1,0
0,2.042284200356109,0,0.4254260151984157,3.130915288930019,0.07682059900618532,-10.19308166604882
0,0,0,0,0,1,0
0.5312504638706647,0,inf,0.4195986118462778,0.4716925957997233,0.4922095242500844,-11.2720242681102
0,0,0,0,0,1,0
0,2.979102853252857,0,0.9334003957366404,4.628079831412389,0.03145274567504797,-15.7800063005129
0.5343856475066232,0,inf,0.4044795650563905,0.5568033819150244,0.4555510835354096,-13.02117802162815
0,0,0,0,0,1,0
0.6821283616879593,1.289949399616421,0.5288024180567057,0.8923996285359774,0.1990893127199698,0.6554569328603024,-19.58127021384904
0,1.477706591280302,0,0.4655764733448897,2.306421598078138,0.1288403557740001,-10.25118563532904
0,0,0,0,0,1,0
0,4.452087050538933,0,1.398420815747664,6.917358445101655,0.008536298053501423,-18.67717080974492
2.147311540758417,2.006937858311464,1.069944209715121,2.117744972558632,0.003673823772885498,0.9516681558509347,-37.61670390572273
