dN/dS,LRT,p-value,Log(L)
1,0,1,0
5.840566125974614e-16,8.928139158331213,0.001404051493868519,-16.30423052635665
9.555848176237971e-17,8.928137580681057,0.001404052706669989,-11.53509527070902
1,0,1,0
9.682324783204268e-17,8.928134860093309,0.0014040547980948,-32.46740167343944
0.1619012302108413,6.682598795611398,0.004867928976669655,-19.64118101919154
5.840566125974614e-16,8.928137396346322,0.001404052848375359,-17.39853912975725
3.17603086687411e-16,8.928137542348857,0.001404052736137473,-11.37893567901572
5.840566125974614e-16,8.928137286486425,0.001404052932829025,-29.12550859446324
0.3237458741795232,3.823014660509521,0.0252766023138441,-27.02559197958535
9.682324783204268e-17,8.928136978700124,0.001404053169436592,-36.37988903709756
0.541416817151735,1.39118122774228,0.1191028599427753,-32.1798947466424
0.9333558077255291,0.01926569157498648,0.4448037389229244,-56.18982520191319
1,0,1,0
0.2214358580405184,3.991068592148686,0.02287102293276283,-15.03561990701836
3.17603086687411e-16,8.92813763660854,0.001404052663676325,-10.5481364334315
5.840566125974614e-16,8.928137647271903,0.001404052655478993,-22.66614473948948
0.2238867573346198,3.914583922734664,0.02393443166191062,-32.3258450452556
9.555848176237971e-17,8.928139158327312,0.001404051493871572,-15.5412485836258
9.555848176237971e-17,8.928137520502858,0.001404052752931373,-10.74458435228941
5.840566125974614e-16,8.928137543490763,0.00140405273525962,-17.92344298217061
0.3051195311439369,4.338065118437953,0.01863462723805687,-39.97282283638857
1.188793834206399,0.1396018989737087,0.3543385498598316,-61.85068688314551
1,0,1,0
0.1884293309166518,5.246489138858678,0.0109955493376262,-22.89645525313778
1,0,1,0
0.2237480065421408,3.918831674784045,0.02387402616114659,-26.09180318697573
5.840566125974614e-16,10.50374901262905,0.0005956629307868333,-10.02448086366601
9.682324783204268e-17,10.5028614483876,0.0005959491199115652,-20.61173233989616
0.160781814895788,6.750074838090242,0.004687187622924971,-25.08457173227013
0.221541023586128,3.987964362613834,0.02291319853989027,-15.7810317363006
0.2225796932253544,3.953425705643284,0.02338802610195467,-21.56109812008164
3.17603086687411e-16,8.928137563960675,0.001404052719523596,-22.64442793207187
0.3261959188778544,3.76286947467603,0.02620128843255365,-27.12715264968452
0.2240927934273812,3.908378283739061,0.02402296950286376,-13.66637444455476
0.7613165359959133,0.2432410577608835,0.3109374948686289,-27.34066236030437
5.840566125974614e-16,8.928137481471033,0.001404052782936649,-17.38736673360025
0.1622028136568736,6.659479703206273,0.004931485428179117,-31.94593125309981
0.7102293249225201,0.6544992558601166,0.209254328194613,-39.73271496482621
3.17603086687411e-16,8.928137541788935,0.001404052736567907,-10.30564239749288
0.4476374647606856,1.70780531053024,0.09563518403477989,-29.05531346820503
0.7210990621756499,0.3551774921050281,0.2755984044688564,-43.52060753043745
9.555848176237971e-17,10.50248324212464,0.0005960711122500739,-14.45577243693366
0.3250900686212841,3.7884580907767,0.02580358403492944,-39.49679131825437
1,0,1,0
1.224670011224523,0.3436379163991887,0.2788684184449701,-65.64582153688679
4.730343101349462e-16,10.50412941641407,0.0005955403147200333,-10.51370946292628
0.8303153229792946,0.1461482590045335,0.3511218673971063,-41.1331779102474
0.9974927817348416,3.807086162055384e-05,0.4975384783320433,-46.36422937782108
0.6338967706266184,0.9670064207732594,0.1627139527019448,-43.12039237479431
0.5210779209193912,1.592742208300145,0.1034673929749632,-30.19032433390809
3.17603086687411e-16,10.50370533800415,0.0005956770101224751,-9.978196085513327
1.103294005303882,0.06500010350612229,0.3993804035742187,-48.7235313600621
0.2226446623540782,3.953216467505328,0.02339093405310017,-24.21578413361125
0.8130992268913179,0.2279205170511034,0.3165350194736616,-42.15290171185007
0.7866626634136065,0.3103901316140565,0.2887204418355233,-48.7599019299621
0.9547798178606907,0.01512643958093918,0.4510576701472451,-53.19779352152796
0.4848080126709327,2.018834431827429,0.07767917733491386,-37.37790035167389
0.490775094080284,1.944036736757276,0.08161545056397979,-31.60989286676689
0.4411112650147465,1.780969827416712,0.09101514118504112,-46.63465203262196
0.326404475625898,3.75675167679254,0.02629733017147495,-30.37304411394956
0.2234320000286437,3.9287526040304,0.02373357040312718,-26.9602983438091
1.374600220235763,0.4503679041493314,0.2510801471803137,-48.2175859544715
0.3061899371636441,4.309417631285321,0.01895096735057678,-20.36184047207426
1.19345088405551,0.1457896584457501,0.3512959134228787,-46.89731661537778
0.3107057781314422,4.178588681982191,0.02046888886305598,-34.47442864586753
0.7636531104289527,0.3163086823244043,0.2869172411769669,-35.1194921680862
0.7057566291275582,0.5432968618509477,0.2305348012829689,-47.30410673935649
1.33527184859544,0.5289177882551428,0.2335310997243696,-55.37268200282551
0.4468749229584916,1.716246227949419,0.09508847792250624,-23.85406474372532
0.4495916854061396,1.686483082962042,0.09703261291849241,-62.21762499535797
1,0,1,0
0.5224657840791054,1.577371363032029,0.1045698670709808,-47.18366549876647
0.3058299982742614,4.319329140162104,0.01884088760295705,-31.59579176468189
1.08310718994081,0.03690091998804235,0.4238334563777495,-56.7009587003533
0.7010333665621198,0.5665231125244645,0.2258219281026432,-40.40725827147442
0.2250391125948441,3.879751907536903,0.02443588928922658,-15.01789737529113
0.4886484798455329,1.970843212796296,0.08017919409755664,-35.60524231221206
1.45650394027748,1.242630727684258,0.1324823251140585,-71.47545903002046
0.6539108503720877,0.8307434152695095,0.1810288254262832,-45.4055446663601
0.9196981656532132,0.04292721726588411,0.41793118957312,-61.78503454413831
0.712377489013061,0.5129480031592806,0.2369327326680032,-44.3619491902035
0.9941747264649946,0.0002045421427254723,0.4942945925966405,-56.88891666395492
0.4572466483099705,2.414244387070951,0.06011798692355985,-27.96727802464633
0.4069367103317815,2.219245095955252,0.06814984543218527,-28.08534133898881
0.1735642537469325,5.986999994360545,0.007205846133715998,-38.04718153240064
0.3508075639855791,3.195719504142758,0.03691563747210191,-28.87980222092113
2.035431142552567,4.393196497755554,0.01804130181936908,-71.66551369639352
3.662069494008255,16.80243631199929,2.074000712326551e-05,-104.9553316448325
1.077055420440042,0.03196423964821804,0.4290530824543135,-50.84292722259991
2.485411565225515,6.786702933920822,0.00459196874749479,-95.67089362214546
0.3233616423535577,3.832210393050566,0.02513829422541863,-30.56671278422136
0.6044976722086675,1.199917406224287,0.136669093404844,-49.9164293745568
0.2527320098141695,6.290560237833667,0.006069133900977686,-19.40838709915001
0.8933523071212542,0.05235075407297529,0.4095110673791184,-61.25078308103218
1.510286061971618,1.328888588222981,0.1245015177049527,-75.31428616309829
1.472702961413814,1.179168818124907,0.1387626363420856,-62.75097813635752
1.606594295956213,2.102490869180087,0.07352969865117392,-79.89944829686871
0.7069745932047241,0.537667350301902,0.2317005315498995,-43.73293136331819
0.673281938711528,0.5334993099895868,0.2325696905002627,-24.03952482026199
