ObservedSChanges	ObservedNSChanges	E[SSites]	E[NSSites]	ObservedS.Prop.	P{S}	dS	dN	dN-dS	P{Sleq.observed}	P{Sgeq.observed}	ScaleddN-dS
33.5	3.5	0.9972852151001501	2.002583386852569	0.9054054054054054	0.332442965818897	33.59119286315283	1.747742452563186	-31.84345041058965	0.9999999999999308	1.212474565193133e-12	-2.205976694587605
12	10	0.680351307189795	2.312422089553269	0.5454545454545454	0.2273313802943446	17.63794656258727	4.324470020061032	-13.31347654252624	0.9997413659401037	0.001192989262997379	-0.9223001464371718
23	3	0.9991482909826614	2.000505060780688	0.8846153846153846	0.3330879184407462	23.0196060060109	1.499621300047731	-21.51998470596317	0.9999999994766761	8.577726973157951e-09	-1.490811583453572
31	5	0.9963552970560914	2.001686377452747	0.8611111111111112	0.3323353726293087	31.11339909728488	2.497893804104701	-28.61550529318017	0.9999999999938963	7.989364725347059e-11	-1.982358600172651
3	0	1	2	1	0.3333333333333333	3	0	-3	1	0.03703703703703698	-0.2078270413046069
24	24	0.7026918150973331	2.173747713642335	0.5	0.2442922258842766	34.15437533832046	11.04083967489749	-23.11353566342297	0.9999659602503338	0.0001132574671627307	-1.601205910339237
18	0	0.6803513071897953	2.167977583173971	1	0.2388598133774173	26.45691984388089	0	-26.45691984388089	0.9999999999999996	6.406319918994541e-12	-1.832821124395636
24.5	1.5	0.9984083415409011	2.001512869771865	0.9423076923076923	0.3328115211079152	24.53905779892397	0.7494331026564781	-23.7896246962675	0.9999999999897781	2.667324139338234e-10	-1.648042438124094
17	0	0.680351307189795	2.16797758317397	1	0.2388598133774173	24.9870909636653	0	-24.9870909636653	1.000000000000001	2.681765920442558e-11	-1.730997728595879
35.5	7.5	0.9788940766371378	2.021036800456991	0.8255813953488372	0.3263055439415123	36.26541507121546	3.710966568399014	-32.55444850281645	0.9999999999962365	3.607225629309596e-11	-2.255231571214511
5	1	0.999647127644632	2.000136696211673	0.8333333333333334	0.3332397220408896	5.00176498459111	0.4999658282826539	-4.501799156308456	0.99863056765527	0.01780954492001829	-0.3118651997343873
5	2	0.6803513071897945	2.169221607862599	0.7142857142857143	0.238755535468474	7.349144401078034	0.9219897094657201	-6.427154691612314	0.9989687158785953	0.01047265018887444	-0.4452455145216034
24	22	0.6779948353142008	2.163629734974478	0.5217391304347826	0.2385940924086688	35.39849973765326	10.16809837856084	-25.23040135909242	0.9999916828106552	3.104131741471505e-05	-1.74785322179597
14	15	0.6203346956892398	2.198471785096106	0.4827586206896552	0.2200699834904626	22.56846198880577	6.822921313654375	-15.74554067515139	0.9995686940632516	0.001596281281157186	-1.090783044086018
20	11	0.6808283094241135	2.307499187041862	0.6451612903225806	0.227829215582719	29.37598176097764	4.767065601484193	-24.60891615949345	0.9999998755434042	8.239389372999284e-07	-1.704799411713551
23	4	0.680351307189795	2.169451392464313	0.8518518518518519	0.2387362841899097	33.80606424495893	1.843784107767604	-31.96228013719133	0.9999999999984268	3.058275854783687e-11	-2.214208704753826
8	14	0.6849163448164726	2.309484193590729	0.3636363636363636	0.2287323743205033	11.68025856083731	6.061959652658694	-5.618298908178612	0.9547422690459846	0.1084014635102333	-0.3892114797505547
16	6	0.9812501957978204	2.016165378549025	0.7272727272727273	0.3273654157921163	16.30572923044459	2.975946350352481	-13.32978288009211	0.9999762476198787	0.0001439828132661081	-0.9234297790674486
10.5	10.5	0.682512544354717	2.313842400412898	0.5	0.2277809394866769	15.38433262047549	4.537906297389273	-10.84642632308622	0.9981645914686308	0.006835456075362401	-0.7513935638184718
9	27	0.7637687633701644	2.23334715818391	0.25	0.2548345754254753	11.78367122568235	12.08947740214091	0.3058061764585585	0.5617941257573893	0.5898890009099647	0.02118493095535224
15	23	0.7087854357687884	2.284922726681154	0.3947368421052632	0.2367583603034786	21.162963067561	10.06598592216178	-11.09697714539922	0.9908332873532023	0.02191152861263412	-0.7687506425177211
22	7	0.9932361474720421	2.006763852527958	0.7586206896551724	0.331078715824014	22.14981810317094	3.488203154138923	-18.66161494903202	0.9999995603266467	3.006842941633003e-06	-1.292796073607716
20	8	0.6805653170272701	2.174868376118862	0.7142857142857143	0.238340437972986	29.387333588142	3.678383523271561	-25.70895006487044	0.9999999837264121	1.394528315046273e-07	-1.781005009009968
8	5	0.6938356367419003	2.304907527986981	0.6153846153846154	0.2313754792016776	11.53010825094866	2.169284424337323	-9.360823826611334	0.9994637023213139	0.003372181096542137	-0.648477440019434
19	19	0.6878704654613041	2.306136563611592	0.5	0.2297491150761612	27.62147955757644	8.238887626951502	-19.38259193062493	0.9999317322498731	0.0002494711069388478	-1.342742244585443
21	6	0.6804425818566919	2.168667902028171	0.7777777777777778	0.238826323410556	30.86226606027254	2.766675337606422	-28.09559072266611	0.9999999995403563	5.470765951365308e-09	-1.946341164532287
