dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0,1.632836415341899,0,0.6370456820048667,5.63830371583142,0.01757220031850426,-21.29643363501991
0,0.6720553889168309,0,0.2293347644671736,2.149039861079199,0.1426590786088782,-10.99825790826575
0,3.204143019937424,0,0.7161330453527024,8.956145575811391,0.002765377230741994,-20.42701626589937
0,0,0,0,0,1,0
0,4.607974860546096,0,1.595142976802654,14.79452908687881,0.000119882793300996,-38.66976750349927
0,2.614875397073489,0,0.9089935253591267,8.434758792728964,0.003681157073966546,-25.77666848927641
0,0.6737093283157422,0,0.2295269220926509,2.152273905783996,0.1423589126529843,-12.471165200015
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,1.463561493714262,0,0.4716575735628888,4.520112689982547,0.03349862488449062,-19.03683139677331
0.8009062421193816,4.033892176402374,0.1985442860383218,1.477281832301368,4.325563622779043,0.03754397855691138,-46.0008286204701
0,1.003117548505057,0,0.2095795573229969,3.128247297428882,0.07694642533006346,-10.67642910977677
0.3484974360391609,1.091328641088541,0.3193331714372984,0.6380768191644141,0.9355719519168062,0.3334192301524771,-24.81173129222639
0,2.913238749172926,0,0.8265297404394712,10.04371619356088,0.001528685013862274,-24.82577480101956
0.2890822064756231,1.084041757259744,0.2666707297386487,0.4563166880540439,0.8138017847807575,0.3669986337801424,-17.07692340270442
0.7886349674206505,1.087034417945047,0.7254921779859582,0.9141920002538686,0.1021624603567943,0.7492498693287569,-29.79987745514611
0,2.614870962421592,0,0.9089928378362261,8.434748743841674,0.00368117741665408,-25.78161238486592
0.5533419584998535,1.053972719446237,0.5250059591585846,0.6573525875064566,0.253645905860779,0.61451950276209,-25.73165950673694
0.2653447496816088,1.002129939146305,0.2647807827272888,0.41958411142876,0.8227979146622815,0.3643633894133558,-17.54785981235316
1.819261308096336,0.6536930091356615,2.783051497677534,1.401929995010696,1.070561570389927,0.3008186348702807,-44.43282171395445
0,1.08598477130031,0,0.4242767676049508,3.755409137321998,0.05263691233654211,-16.36610904038133
0,1.058534085059636,0,0.2383069427767014,2.978488537549762,0.08437803501899821,-9.903725302958984
0,0.6721119789377524,0,0.2293419875293672,2.149156093638521,0.1426482782282168,-10.29796128183841
0.3489993156876968,0,inf,0.2295271103976457,0.83759497742383,0.3600855156239772,-12.71796541669121
0,0,0,0,0,1,0
0.265327325667284,0,inf,0.2119289169282733,0.449286227858547,0.5026741084224748,-11.61990641160924
0.2653939192616333,3.216126067642036,0.08251975005949062,0.8506568579629209,5.619258015940233,0.01776416793661129,-29.45347268681426
0.3080548297357649,1.003103130527287,0.3071018526019694,0.4713237072621714,0.6582979479203672,0.4171614755276031,-19.90450372584039
0.3488726932972334,0.6497292850079326,0.5369508522198965,0.4539995295153451,0.1899953137178301,0.6629205179234765,-20.18376475959201
0,1.0586796936692,0,0.2383047087427292,2.97875161867811,0.0843643201054568,-10.59837299971659
0,0.6494399869196018,0,0.2266512948156075,2.104300899659322,0.1468854615460323,-11.03180822463973
0,0,0,0,0,1,0
0,1.459207746420154,0,0.4712058375770948,4.512086277957984,0.03365616519099068,-17.61638710634136
0.288308159200716,0.7196276273633705,0.4006352010928799,0.4116694443381997,0.403729933532901,0.5251692236020209,-18.59027602062422
0,0,0,0,0,1,0
1.665959330113612,1.070308842445542,1.556522065450822,1.557813750123329,0.1897856843199719,0.6630950504821846,-58.12204838053838
0,0,0,0,0,1,0
0,0.6492704557091865,0,0.2266306683716465,2.103961717796587,0.1469180377113674,-11.0329804272362
0.2886912043561769,0.7196106526698693,0.4011769465683795,0.412059124847976,0.4025960137860878,0.5257516036380635,-17.89638462785983
