dN/dS,LRT,p-value,Log(L)
0.03045103584852629,2009.759511203623,0,-1576.588787513016
0.08901405784909254,1609.917017102761,0,-2412.406349095708
0.196667089836046,1193.520288780848,0,-3063.974607573254
0.0651012784080946,1758.247740332447,0,-1909.944030323904
0.008811489947476202,2267.851845800355,0,-980.5383448135339
0.2259489654603478,1073.656034318162,0,-2937.322321029931
0.1165261426596558,1469.096484654488,0,-2561.552276445044
0.2734869872578804,892.9456786202845,0,-3321.196303112066
0.02550445146913809,2053.477835354959,0,-1954.678836426069
0.004798216187966837,2321.345948994571,0,-1078.919585520357
0.0765968267551147,1685.946929070217,0,-1917.359730114499
0.05075605860951134,1884.148130632654,0,-1444.517226515817
0.1588027891965607,1246.588552190405,0,-2900.116504213222
0.35401189767511,645.4381506390391,0,-3473.799449417199
0.1792850126048324,1199.119399605834,0,-3116.823793763666
0.3922181754029938,543.5314352899859,0,-3387.500266222517
0.141170430099059,1315.117520321619,0,-2463.951164977393
0.108452784095855,1523.026049290997,0,-2063.870690781218
0.2659266852147515,902.6538186275866,0,-3270.713771749871
0.184889948174588,1148.363076476413,0,-2977.524887031358
0.2349954261802062,959.5995795807612,0,-3148.051864924571
0.2212734262028671,993.2174335379486,0,-2717.552760261041
0.3645013156494353,642.0066004441087,0,-3525.81366258138
0.2872772190977739,811.3369619800678,0,-3296.717826128443
0.1916052775749434,1127.470722385915,0,-2408.58528427385
0.09121926154052663,1620.363878527505,0,-1715.614111715575
0.09748652120618886,1576.761541266632,0,-1834.488799169779
0.4487960937495736,436.324463107404,0,-4015.638519149244
0.2109804895580039,1036.383483417444,0,-3118.698901153959
0.4385930266128121,463.296076256469,0,-3979.598101413927
0.3449539474944984,660.7194974191343,0,-3135.627226522877
0.0993458478532306,1561.717709806838,0,-1657.749109468975
0.3145366753319652,732.4226008339265,0,-3778.335036913171
0.1723218601831111,1190.508864735757,0,-2478.017042620209
0.4368732782619477,420.8425757248433,0,-3706.127221712602
0.4218433593009996,486.6272831091737,0,-3672.550221991792
0.6668737063106838,131.8300194182393,0,-4572.099672611738
0.510731458606594,337.6747144103283,0,-4176.030404119298
0.5394756765529161,267.796427509933,0,-3946.926570664789
0.3153689293769265,694.2982862081653,0,-3464.603601409354
0.5140700166841957,327.7448201574225,0,-4248.90756267039
0.213284463818712,1035.487515458251,0,-2506.885963702111
0.6233505475028643,179.9525812592747,0,-4333.548670721308
0.2375920718198895,954.777918570644,0,-2685.726769647729
0.2887686426102004,785.4308457658572,0,-2834.390601024044
0.5316631380263934,284.1468775899739,0,-4187.263828706346
0.5707200496608003,239.9773357540616,0,-4232.166822231969
0.6651662512878845,135.7764559965672,0,-4621.938744329379
0.2933205565859175,776.4969292675478,0,-3076.653350358093
0.5744517040933267,241.4721545066459,0,-4406.250091600112
0.5391971515752041,292.169839666105,0,-3943.840266371612
0.3705246302704936,588.3045775916153,0,-3411.664792519712
0.4917350760386687,334.5774578497631,0,-3871.531017060506
0.3463124057656121,621.8324153576395,0,-3323.267923716335
0.3745168965899676,585.3025559547114,0,-3610.662926302516
0.6363433725767768,156.0646844807779,0,-4614.44403214149
0.6626810550747271,140.5429578546082,0,-4733.339710820651
0.6633070598931321,138.3805262507994,0,-4727.442901373312
0.7651741035516686,62.76980097821252,1.165734175856414e-15,-4912.030449900159
0.4930168094433884,338.8135164342548,0,-3765.486175963763
0.6886555841689611,114.2308592761292,0,-4647.211963011892
0.6820801412382037,118.2127660925271,0,-4723.131120730663
0.7538149373745926,71.18565444011983,0,-4878.075845235232
0.668072143634588,117.6442757539044,0,-4281.09363331063
0.6418695268541857,149.4312521099382,0,-4580.667283506164
0.682735969871831,121.0856904187367,0,-4727.929938650153
0.7116038622987255,92.12626583794372,0,-4474.45582326244
0.8906712093121569,12.82081210524666,0.0001713924526559607,-5263.222857751282
0.4277061272845169,446.1666086073528,0,-3188.962179650302
0.8787015919005253,15.02979490309917,5.291356932063396e-05,-5087.493600966273
0.7094018127369683,97.51875368402034,0,-4806.537638653179
0.4432404307322263,415.6085304936905,0,-3541.126220243804
0.7107094571725929,94.59132030024557,0,-4644.22715990139
0.6032996722914304,189.4966699452125,0,-4191.306231965532
0.6698234438993846,136.7443555747577,0,-4349.604560811958
0.7759507365974478,58.4805435127837,1.02695629777827e-14,-5024.112562576073
0.4514002918667733,402.3389043934303,0,-3593.779551075128
0.8909492577662729,12.09778466004718,0.0002524088283951675,-5073.382952298055
0.8672764990584265,17.65909252204983,1.321244962060319e-05,-4975.044980751753
