ObservedSChanges	ObservedNSChanges	E[SSites]	E[NSSites]	ObservedS.Prop.	P{S}	dS	dN	dN-dS	P{Sleq.observed}	P{Sgeq.observed}	ScaleddN-dS
2	0	0.9999999999999998	2	1	0.3333333333333334	2	0	-2	1	0.111111111111111	-1.201418751710316
2	7	0.7349033356792615	2.049151084610789	0.2222222222222222	0.263968739376401	2.721446349337123	3.416048749440828	0.694602400103705	0.5615741494875209	0.7319753320903871	0.4172541742337914
1	0	1	2	1	0.3333333333333333	1	0	-1	1	0.3333333333333333	-0.600709375855158
0	1	0.9997001362212343	2.000299863778765	0	0.3332333787404114	0	0.4999250452934094	0.4999250452934094	0.6667666212595886	0.3332333787404114	0.3003096619325656
9	1	0.7017835920991439	2.189995800372162	0.9	0.2426822716581439	12.82446626185659	0.4566218802018079	-12.36784438165479	0.999999291433663	2.282018762878035e-05	-7.42948007917757
4	0	1	2	1	0.3333333333333333	4	0	-4	1	0.01234567901234551	-2.402837503420632
1	0	0.9999999999999998	2	1	0.3333333333333334	1	0	-1	1	0.3333333333333334	-0.6007093758551582
2	0	0.7014837472660483	2.19018683365384	1	0.2425877110258164	2.851099555470484	0	-2.851099555470484	1	0.05884879754074501	-1.712682234467593
1	0	1	2	1	0.3333333333333333	1	0	-1	1	0.3333333333333333	-0.600709375855158
1	0	0.7014837472660485	2.19018683365384	1	0.2425877110258164	1.425549777735242	0	-1.425549777735242	1	0.2425877110258163	-0.8563411172337965
0	0	0.7014837472660485	2.19018683365384	0	0.2425877110258164	0	0	0	0	0	0
3	0	0.7014837472660485	2.190186833653841	1	0.2425877110258163	4.276649333205726	0	-4.276649333205726	0.9999999999999999	0.01427599509203115	-2.56902335170139
3	4	0.7032172651767724	2.29645607627914	0.4285714285714285	0.2344312813859461	4.266106861363635	1.741814285636609	-2.524292575727027	0.9429233195864561	0.2119766909781911	-1.516366217640792
0	0	0.7014837472660485	2.19018683365384	0	0.2425877110258164	0	0	0	0	0	0
5	2	0.9964061680254389	2.003593831974561	0.7142857142857143	0.332135389341813	5.018033970934177	0.9982063071281172	-4.019827663806059	0.9932782124197949	0.04458103007673586	-2.414748166970236
3	0	0.9999999999999999	2	1	0.3333333333333334	3	0	-3	0.9999999999999999	0.0370370370370372	-1.802128127565475
2	0	1	2	1	0.3333333333333333	2	0	-2	1	0.1111111111111109	-1.201418751710316
4	2	0.9979057152530285	2.002094284746971	0.6666666666666666	0.3326352384176762	4.008394719921773	0.9989539529866669	-3.009440766935106	0.9823390909278095	0.09944914145739014	-1.807799284778656
0	2	0.7014837472660485	2.298516252733952	0	0.2338279157553495	0	0.8701265425559276	0.8701265425559276	0.587019662675792	0.412980337324208	0.5226931722937779
0	0	0.7014837472660485	2.19018683365384	0	0.2425877110258164	0	0	0	0	0	0
0	2	0.997904644289859	2.002095355710141	0	0.3326348814299531	0	0.9989534186250597	0.9989534186250597	0.4453762014840127	0.5546237985159872	0.600080684610636
1	10	0.9957641566032631	1.787194561095172	0.09090909090909091	0.3578077354402084	1.004253862090383	5.595361701342756	4.591107839252373	0.05461775271281802	0.9923384653459199	2.757921524601016
1	0	0.9999999999999999	2	1	0.3333333333333334	1	0	-1	1	0.3333333333333334	-0.6007093758551582
0	1	0.701919127015511	2.298080872984489	0	0.2339730423385037	0	0.4351456955913446	0.4351456955913446	0.7660269576614963	0.2339730423385037	0.2613960992047352
0	2	0.702684051191093	2.297315948808907	0	0.2342280170636977	0	0.8705811671385224	0.8705811671385224	0.5864067298501965	0.4135932701498035	0.5229662695430368
1	0	0.7014837472660485	2.19018683365384	1	0.2425877110258164	1.425549777735242	0	-1.425549777735242	1	0.2425877110258163	-0.8563411172337965
0	1	0.7361515075911459	2.045765980256279	0	0.2646201804356034	0	0.4888144634581944	0.4888144634581944	0.7353798195643966	0.2646201804356034	0.2936354312529459
3	4	0.5654319557619117	2.216603604762787	0.4285714285714285	0.2032439713514194	5.305678197755098	1.80456261615981	-3.501115581595288	0.9647616814156285	0.1536576199070991	-2.103152955816874
2	0	0.9999999999999998	2	1	0.3333333333333334	2	0	-2	1	0.111111111111111	-1.201418751710316
4	3	0.7013451691429899	2.29843539802115	0.5714285714285714	0.2337988240939939	5.703325803024789	1.305235728001259	-4.39809007502353	0.9904735853232954	0.05656624829299595	-2.64197394392215
1	1	0.7014837472660483	2.190622489223776	0.5	0.2425511685619978	1.425549777735242	0.4564912507377479	-0.9690585269974943	0.9411689306292093	0.4262712677532049	-0.5821225429197836
0	2	0.999399197254966	2.000600802745033	0	0.3331330657516554	0	0.9996996888413675	0.9996996888413675	0.444711507993786	0.555288492006214	0.6005289761264936
0	0	0.7014837472660485	2.298516252733952	0	0.2338279157553495	0	0	0	0	0	0
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
1	0	1	2	1	0.3333333333333333	0.9999999999999998	0	-0.9999999999999998	1	0.3333333333333333	-0.6007093758551579
2	0	0.7014837472660485	2.298516252733952	1	0.2338279157553495	2.851099555470484	0	-2.851099555470484	1	0.05467549418649065	-1.712682234467593
1	1	0.7015882149412581	2.297754447546025	0.5	0.2339139917942713	1.425337510955379	0.4352075136087707	-0.9901299973466078	0.9452842444428695	0.4131122280314122	-0.59478037272155
1	1	0.7014837472660483	2.190295662942595	0.5	0.2425785814746623	1.425549777735242	0.45655936635355	-0.9689904113816922	0.9411556318097407	0.4263127947590651	-0.5820816252307291
5	1	0.7013453647063853	2.298435512124458	0.8333333333333334	0.2337988651515542	7.129155265884198	0.4350785544014215	-6.694076711482777	0.9998366743509565	0.003374811664581201	-4.021194643281368
5	5	0.5652092823012775	2.272473739018439	0.5	0.1991798513275864	8.846280761070046	2.200245448011063	-6.646035313058984	0.9937649589442547	0.03225475498858577	-3.992335724819002
2	1	0.9985021085133093	2.00149789148669	0.6666666666666666	0.3328340361711032	2.003000277062851	0.4996258073782986	-1.503374469684553	0.9631291461771904	0.2585937792562225	-0.903091139360787
6	5	0.5684369405998095	2.21656268031947	0.5454545454545454	0.2041066491822999	10.55526052488576	2.255744917296612	-8.299515607589147	0.9977728605792187	0.01289455649915994	-4.98559684053502
5	3	1	2	0.625	0.3333333333333333	5	1.5	-3.5	0.9803383630544128	0.08794391098917809	-2.102482815493053
2	1	0.7014837472660485	2.190295913116496	0.6666666666666666	0.2425785604886824	2.851099555470484	0.4565593142056933	-2.39454024126479	0.985725620341354	0.1479843147089921	-1.438422773790232
0	0	0.7014837472660485	2.298516252733952	0	0.2338279157553495	0	0	0	0	0	0
3	9	0.7014972246704296	2.296750936364199	0.25	0.2339690335800485	4.27656716875741	3.918579005456801	-0.3579881633006083	0.6977706081322219	0.5581555984785793	-0.2150468461398428
2	2	0.701382205912121	2.2959906604504	0.5	0.2339989841715246	2.851512318307357	0.8710836827218033	-1.980428635585554	0.9577435538900144	0.2350257529193978	-1.18966204960828
2	2	0.7014837472660482	2.298298452681755	0.5	0.2338448928986425	2.851099555470485	0.8702090007789515	-1.980890554691533	0.9578210668334652	0.2347719034348987	-1.189939528746129
4	0	0.7014837472660485	2.19018683365384	1	0.2425877110258164	5.702199110940968	0	-5.702199110940968	1	0.003463180971991386	-3.425364468935186
6	6	0.7015186207328934	2.297476891658969	0.5	0.2339178627757913	8.552873470032278	2.611560543561116	-5.941312926471161	0.9902358002264401	0.04036299385440945	-3.569002379820674
0	17	0.9907041182759551	2.006683443835619	0	0.3305225292848123	0	8.471689967953205	8.471689967953205	0.001090213194507423	0.9989097868054926	5.089023593087574
0	6	0.01165411584525558	2.988019436270516	0	0.003885128045695353	0	2.008019066799939	2.008019066799939	0.9769144755774801	0.02308552442251988	1.206235880322648
2	1	0.7014837472660485	2.189996160530384	0.6666666666666666	0.2426037080093848	2.851099555470484	0.4566218051075556	-2.394477750362928	0.9857211805119859	0.1480120384436804	-1.438385234919578
2	4	0.9994001815128977	2.000599818487102	0.3333333333333333	0.3331333938376326	2.001200356970507	1.999400361350072	-0.001799995620434869	0.680778970722612	0.6484389585675427	-0.001081274245693448
4	2	0.9996993978540621	2.000300602145938	0.6666666666666666	0.3332331326180207	4.001202770139036	0.9998497215140488	-3.001353048624988	0.9821920804430126	0.1000382402897487	-1.802940916560492
1	2	0.9987864141961206	2.000555479185096	0.3333333333333333	0.3330018549736486	1.001215060383912	0.9997223375253144	-0.001492722858597917	0.7411826019362395	0.7032615127652295	-0.000896692616713082
0	1	0.9999999999999999	2	0	0.3333333333333334	0	0.5000000000000001	0.5000000000000001	0.6666666666666666	0.3333333333333334	0.3003546879275791
2	2	0.7014837472660483	2.298516252733951	0.5	0.2338279157553495	2.851099555470484	0.8701265425559277	-1.980973012914557	0.9578296015995278	0.2347439393243886	-1.189989062173815
0	3	0.004423631282318494	2.994761804013947	0	0.001474944239945443	0	1.001749119405434	1.001749119405434	0.9955816904530136	0.00441830954698641	0.6017600882814925
1	1	0.7014837472660486	2.298216637809447	0.5	0.2338512708656381	1.425549777735242	0.4351199897992008	-0.9904297879360409	0.9453135831145261	0.4130161248458021	-0.5949604597394157
1	3	0.7021199265703681	2.297660933392905	0.25	0.2340570726152858	1.424258110554818	1.305675679296147	-0.1185824312586707	0.7648785354716954	0.6558199913083149	-0.07123357826878329
2	0	0.9999999999999999	2	1	0.3333333333333334	2	0	-2	1	0.111111111111111	-1.201418751710316
1	6	0.7018870312512263	2.297456859596466	0.1428571428571428	0.2340135232218587	1.424730698068804	2.61158331436694	1.186852616298137	0.4855967099438119	0.8452795511351161	0.712953494368515
0	2	0.7014837472660485	2.189805514388368	0	0.2426197048387523	0	0.9133231179019192	0.9133231179019192	0.5736249114985388	0.4263750885014612	0.5486417601089488
4	1	0.7014837472660483	2.190295669821744	0.8	0.242578580897601	5.702199110940969	0.4565593649196159	-5.245639746021353	0.9991600329396682	0.01395342993248216	-3.151104977793497
1	1	0.7014837472660485	2.189996187513835	0.5	0.2426037057453935	1.425549777735242	0.4566217994814124	-0.9689279782538296	0.9411434419586024	0.4263508534493896	-0.5820441210654581
3	2	0.7010795453249039	2.189676175333663	0.6	0.2425246589722861	4.279115002006939	0.9133770657641832	-3.365737936242756	0.9860582263743103	0.09578913939398137	-2.021830334972413
