dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0.1915200594083788,1.455930710404119,0.1315447624256919,0.4401532898459593,336.8367072160527,0,-1602.78399392223
0.04301603561305933,0.4929245119006136,0.08726698424308119,0.1887248214934304,200.7430643303055,0,-844.3972499518914
0.07309389258345164,1.085460856925324,0.06733904047954098,0.3326215697455592,409.0116485340295,0,-1207.664938471521
0.1208977383228057,0.9895012855528648,0.1221804762540116,0.3496568835529883,288.418439057963,0,-1354.690929051305
0.01427291315416262,0.4123140556038326,0.03461660586190782,0.1455162248740997,221.7824192704802,0,-658.9703843866695
0.2501049846755042,0.7676180581097839,0.3258195687727483,0.3629126859109809,87.55005886830259,0,-1526.351134457017
0.03811113356200972,0.8280828124057517,0.0460233360613886,0.2560850948869627,363.6011447905853,0,-978.2202940280467
0.06465634692956465,1.074159278333438,0.06019251356268059,0.3260179069061917,413.8439402423642,0,-1189.628519643666
0.007207227583258223,1.522684689241111,0.004733237047816001,0.2466050016910901,652.3144891682582,0,-630.8359396274836
0.01110421044911162,0.3390852948525057,0.03274754351686555,0.1096166182803727,173.3373277386122,0,-506.7567829649727
0.014281404293169,0.292846942281234,0.04876746938833982,0.1128844846368713,154.1380201367997,0,-563.986235294168
0.1524102950737344,1.296330188562368,0.1175705822625002,0.3357187645067847,282.9208919204257,0,-1208.965814827422
0.1123753782041899,1.110602123193723,0.1011841917617046,0.3982790259112237,372.1727564939101,0,-1448.900961465019
0.2888445840476501,1.10380909632954,0.2616798366747796,0.4475243627856689,140.3936898339234,0,-1718.33526920584
0.1834667759169759,1.154650699169706,0.1588937468698581,0.4392179345530444,280.5725163578404,0,-1594.2606768901
0.1111117095840808,0.4958866332297004,0.2240667566705969,0.2237035473832833,103.5667144375809,0,-1009.841612305066
0.07899014827300577,1.064084571388092,0.0742329607974332,0.2507397339490067,304.3328818304992,0,-879.5244850388261
0.0933210620397574,0.7349651757750681,0.1269734473355752,0.2889702463425508,234.1177742274272,0,-1201.772432068042
0.08072096495253921,1.671980649870821,0.04827864781735113,0.3249969490009419,495.0055327388729,0,-984.5548927370461
0.1597873899001854,0.8708510100233479,0.1834841873765541,0.3468062973224165,192.9248266595828,0,-1368.907689258803
0.1942972155713835,1.15710101709802,0.1679172455129941,0.3632415670786671,217.9782975128282,0,-1365.692100038972
0.4711142864544392,1.022611612371248,0.4606971803909128,0.5826912742190616,52.18568608753412,5.049294315995212e-13,-2074.859918135654
0.2430862918540646,1.113061423298704,0.2183943192763311,0.4176157631445989,177.7912290868444,0,-1544.376120088376
0.2866530299430327,0.818273600572668,0.3503144055269763,0.3845010770989341,73.42544575740567,0,-1545.718083237702
0.189806647363114,1.122214787413829,0.1691357568015371,0.3567176059524217,199.6784408385638,0,-1274.526218407306
0.303280336150187,1.115829879853554,0.2717980057945667,0.4494356450368825,130.7156332603831,0,-1683.700670442111
0.09346173592830985,1.039963237261772,0.08987023058083772,0.2691176562280159,288.5213444389933,0,-948.4811379096407
0.1392479396644759,1.236328169930591,0.1126302409434652,0.3301162286378473,289.5896257180225,0,-1153.517603158781
0.2028900727494455,1.561142419056918,0.1299625647684411,0.407090193031745,306.0356175160027,0,-1456.870115701423
0.2056654178707069,0.9298956595131815,0.2211704246241742,0.4139786947793458,187.1795166995353,0,-1635.080328754741
0.1344521991644066,0.7532081299417513,0.1785060381315909,0.252710298139703,142.1020653170115,0,-995.1190292038331
0.3150440817942485,0.9913874604772724,0.3177809830705146,0.4274904615012551,95.53827504940136,0,-1754.744634141368
0.4299584731448004,1.275434378381149,0.3371074830917819,0.5802296275496666,103.8353632509516,0,-2020.898492499332
0.3987543168209363,1.504610415763243,0.2650216379225718,0.5650667856559801,157.2233739023932,0,-2053.728605779269
0.3133158592232096,0.7639579311378624,0.4101218751097294,0.4027617862693098,55.03817847979781,1.182387521225792e-13,-1591.788048520322
0.2428948836889548,0.7804631371281273,0.3112189059725945,0.3948662737883648,107.419063762366,0,-1567.894506112495
0.2461901722164955,0.8968558899978661,0.2745036019299391,0.4185277411317998,134.0221209624829,0,-1605.337741831285
0.3725742969570738,1.234024917831035,0.301917969056835,0.5228908970318231,120.4255680391138,0,-1931.366965169935
0.3411596598690664,1.230415114464956,0.2772720002041092,0.5490539621243098,158.7946722914648,0,-1920.427584840055
0.2043380098511729,1.241574351985075,0.1645797607887677,0.3917349253015808,223.7616033859094,0,-1353.076913496653
0.1301691350082096,1.503885613363593,0.08655520995182149,0.353342094327248,371.2303788967288,0,-1152.091804459958
0.08019648708523888,0.7412499175908787,0.1081908883658077,0.2132164896145709,204.8762770464648,0,-820.0428083489488
0.455350219943032,0.6014096668522019,0.7571381789161291,0.4855514847486326,5.258571828457207,0.02183893258748992,-1971.081758105765
0.2027127454033102,1.451392755874073,0.139667739543891,0.4106138226456543,274.2542305710244,0,-1363.872630332538
0.4470210153813974,0.5929881860564367,0.7538447238792932,0.4767523046994909,5.644115653348763,0.01751404733728446,-1953.051880625816
0.6395260298887723,1.433858470568247,0.4460175414909144,0.7984446991721811,69.94672190510846,1.110223024625157e-16,-2469.034419208118
0.3638923279236977,1.267810571920412,0.287024210069879,0.5227974398062604,131.5878141596413,0,-1862.067838032382
0.4542479587593747,0.8645982388939681,0.525386171663348,0.5670143719451788,41.20202593541217,1.372801872179252e-10,-2042.054935184484
0.6173001669299923,1.624488207671376,0.3799967054330678,0.777163669378411,91.70545731768925,0,-2455.050877216343
0.54261588104738,1.146347622428431,0.4733432254152528,0.6655204273119073,54.39847373792327,1.636468738297481e-13,-2189.401402211008
0.4253884509233389,0.8308745542041527,0.5119767463943991,0.5002966298622588,33.14564324059802,8.550775087989848e-09,-1870.967101886049
0.4197702266723145,1.362598497155403,0.3080659692115014,0.6041490094397129,130.3068743340168,0,-2026.363304098973
0.4954863406270499,1.008838136196745,0.491145529544513,0.5942438104410935,43.27478762851115,4.756728344545991e-11,-2055.955944633351
0.3626328927924737,1.548619903359795,0.2341652021943711,0.5620816452719984,181.0589965828376,0,-1803.313372198963
0.3753449326503406,0.9749595920174595,0.3849851170484396,0.5368373677512898,83.65897680934177,0,-1895.597228364376
0.5100078881201801,0.7416541037301433,0.6876627332810532,0.576995631095784,13.85728260296401,0.0001972309022612029,-2051.729014599973
0.578954162853866,1.068655362319437,0.5417594701413271,0.6539155719001961,28.08014829134845,1.163936814707611e-07,-2277.089744744256
0.5070087721808403,1.054987286770978,0.48058282648377,0.6542030352897402,60.21538988658904,8.548717289613705e-15,-2248.786770210723
0.6692436607315015,1.202015931010089,0.5567677128614398,0.7736034281353875,34.45704857555756,4.357618710315592e-09,-2434.305305033526
0.5949955716654723,1.081270508417707,0.5502744845377944,0.6907812703092584,32.90553098987039,9.674762102562795e-09,-2283.636897129609
0.5825944443789705,1.097972261731927,0.5306094376737658,0.6636254036932604,30.10415397262568,4.094532191079026e-08,-2266.870939868169
0.6589216835570058,1.5224204973813,0.4328118838983119,0.8002881674891221,68.53454661588239,1.110223024625157e-16,-2444.267459560212
0.5756165539844328,1.237236751531886,0.4652436595273561,0.6956696529766953,55.27708893973977,1.046940312221523e-13,-2272.658866423981
0.4150613165736508,0.7835185569728754,0.5297402504124989,0.4966017514880109,32.82625557565143,1.007744954151235e-08,-1865.392209236267
0.7306816673474215,0.8160719637325654,0.8953642568547703,0.7545175358012299,1.219984341552845,0.2693637250741303,-2416.208376166741
0.4632620313164532,1.385736978587956,0.3343073313873099,0.6282238306362572,110.1345505265313,0,-2024.847871477928
0.7362320978784314,0.8993229815181613,0.8186514889629378,0.7725629118809841,3.944715782773528,0.04701879574588474,-2470.20215354649
0.8389726818872936,1.337212379782812,0.6274042138493798,0.9219683282247333,19.35128485546193,1.087460510773575e-05,-2702.150206802118
0.6175667416442036,1.037493404447577,0.5952488362786583,0.6898881275889686,22.02400187762214,2.692621558164632e-06,-2307.579362584727
0.7507574644040126,1.20815402238318,0.6214087363820414,0.8428355465693672,23.34259433889838,1.35564442405034e-06,-2501.1484896725
0.714965379491892,1.010616629383957,0.7074545962376596,0.778522980516453,11.70466720400236,0.0006234353046720154,-2473.571915995513
0.4001943447421102,1.038972264562283,0.3851828950513045,0.5175745265446512,71.12206805185406,0,-1832.12818088327
0.6875569638534514,1.338878468071626,0.513532019708804,0.8050154713874497,44.47305194714045,2.578826041599314e-11,-2511.256306629105
0.5833586758299603,1.432076041350707,0.4073517459867196,0.7226291131393811,76.73271642888085,0,-2332.987157240261
0.7253209936978896,0.6891018251563861,1.052559966059129,0.7164215863637079,0.2458548836466434,0.6200090242543495,-2402.265615070751
0.5734567972301449,1.369672431875401,0.4186817109583995,0.7209379361978374,75.02694442431311,0,-2210.169131873333
