dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0,1.244766968175099,0,0.1850294241865575,95.78401721590586,0,-79.71193780412733
0.03887755516687395,0.6685988325236034,0.0581478059423645,0.2310255013870749,48.14395043598961,3.960498595745321e-12,-150.1002943540262
0,1.070974437912175,0,0.1650222952493188,85.36799849090741,0,-74.99991905175263
0.05695530862445323,0.9981567913259217,0.057060483001669,0.3181152035738029,67.43750742520047,2.220446049250313e-16,-176.9108806359836
0.009445626841721457,0.7002402342930735,0.01348912327389653,0.2111717186926713,64.84657910953678,7.771561172376096e-16,-128.3127686898443
0.009421016084462512,0.8036426317195644,0.01172289238103788,0.2360411414872566,73.95050469137294,0,-132.9754944658778
0.04745895181431586,0.897440513720581,0.05288256000117714,0.285779830080136,62.96163048959482,2.109423746787797e-15,-168.5132698038759
0.03795899427988782,0.8848988721375883,0.04289642068160052,0.2809945158319018,66.64813314745408,3.33066907387547e-16,-159.4523944867448
0.02823528994586752,1.040663399310095,0.02713201018176102,0.2975394577366797,81.36252606982498,0,-167.1739697644801
0.009444057931579524,1.057645005907856,0.008929326833508739,0.2785892198937888,91.97174437947592,0,-148.9752394899666
0.1235682722796278,0.8019211679219747,0.1540902986759052,0.268711768342418,32.58153087162202,1.142957251065724e-08,-184.811140730163
0.1549105452007909,1.221301502470978,0.1268405425583861,0.3077564234997298,38.72678776964756,4.874728398718275e-10,-185.1924716215434
0.02841084829647771,0.8428120855830858,0.03370958815430622,0.2627856215103358,67.34625400307925,2.220446049250313e-16,-152.2239848668385
0.04129320047950137,0.6223928963451421,0.06634587367880661,0.1476336929845284,34.63937821816825,3.967977613150708e-09,-99.24927925179641
0.01644638741722556,1.349049069153002,0.01219109652368049,0.2111777140254762,87.00707051323269,0,-99.31861077805368
0.3304514077480439,0.8543383636188172,0.3867921912675368,0.4281486165354179,9.827956719090707,0.001718791796987196,-266.5462957953466
0.2527839425982941,1.020795601158307,0.2476342397160192,0.3978813297262895,22.68792599392509,1.905615154895735e-06,-242.0269187533268
0.09652116153869397,0.8480296693748078,0.1138181422471364,0.319668889667328,45.62184885359426,1.434330432203978e-11,-195.926718034963
0.1157011465174123,0.9900128635385119,0.1168683264416104,0.3524892593438126,48.52487810599939,3.261280134836397e-12,-209.6300048435202
0.07585278336016923,1.007157058119392,0.07531375841401028,0.3168742327235208,59.26357532390551,1.376676550535194e-14,-182.8365134543668
0.1001112486323182,1.037204057953,0.09652030173300252,0.2489784605524823,41.94842764060968,9.371270426328238e-11,-150.847314916946
0.3541164811737231,0.5546377162841598,0.6384644801045177,0.3982048248596229,2.080629717893316,0.1491786222911051,-249.8709465437826
0.07677305557973289,0.8641705277833565,0.08884016882253538,0.3130991555375293,52.90669988896582,3.497202527569243e-13,-189.2728822861288
0.1643412469269439,0.9982260347487362,0.1646333006815538,0.3445589825946109,36.28961443884771,1.70067726568135e-09,-208.8298971542321
0.1381445234803046,0.6643411833119446,0.2079421341781218,0.309688559401004,25.61316246678138,4.171839516065035e-07,-204.176243194535
0.1449214339979106,1.084495830446433,0.1336302362160799,0.3677546379966678,43.40315198008693,4.454703272926963e-11,-211.3345210075537
0.3467344500846797,1.017252705205572,0.3408537999558425,0.472573176935335,14.52423155312874,0.0001383682641367123,-272.0333397931591
0.165921677795693,0.8652649959956916,0.1917582226988866,0.36613793339359,31.68023450157722,1.817627004463418e-08,-229.8173638883824
0.1969284827148887,1.565447428595086,0.1257969313550328,0.3799817349708077,47.23062656199897,6.310618694271852e-12,-215.5600079495621
0.08633272079317389,0.791798224010772,0.1090337388682996,0.2977423406584011,44.20946865413435,2.950506505783324e-11,-193.4456341015439
0.1061814270047606,1.114610914612605,0.09526322200215055,0.369045562215376,57.13621720302979,4.063416270128073e-14,-208.5302857002458
0.0992296580233225,1.018570737472686,0.09742048772138756,0.3401981067919193,50.86715399253177,9.883205365213144e-13,-207.3853870786973
0.1127434950444238,1.035628260413864,0.1088648305129956,0.3467053383639008,50.69285224423504,1.080135980657815e-12,-207.8498879708737
0.1541721336174451,1.362594364211529,0.1131460232529712,0.4381937141404228,58.37669312413607,2.164934898019055e-14,-227.8862632966657
0.06640882427034041,1.328486736736898,0.04998832313031399,0.2524184770072094,64.1970978538107,1.110223024625157e-15,-139.3922470262991
0.3616242717478967,1.502630700267602,0.2406607769184373,0.5186482012862762,23.85213884657287,1.040262296192473e-06,-287.641229972777
0.1637360182021993,0.9100606057110827,0.1799177078698654,0.3750588640972297,34.94702711361816,3.387982894231811e-09,-227.6101379172474
0.2429793019696102,1.379301949596475,0.176161066139793,0.4227800235238185,32.61792694681498,1.121753012700566e-08,-242.2635756497681
0.1535269416039034,1.190245300765095,0.128987647760689,0.306713863341126,41.14002463850989,1.417046480156614e-10,-188.6967324334171
0.4008341257663421,0.8109062391000424,0.4943039114006506,0.4829475071564224,5.661220714608476,0.01734404747509022,-291.43509467641
