dN/dS,LRT,p-value,Log(L)
9.555848176237971e-17,74.0880246910105,0,-75.66875880998863
0.02665174579644707,64.77816085354502,4.440892098500626e-16,-100.5825681451608
9.555848176237971e-17,74.08833874562275,0,-56.2076068507963
9.555848176237971e-17,74.08850385219529,0,-52.96768915430175
5.114956077737342e-17,74.08850358766,0,-52.50349024766994
0.05334163152324322,58.28915502282268,1.13242748511766e-14,-164.7733329293395
0.05341318519270796,58.19333293759757,1.187938636348917e-14,-101.1583887338552
3.17603086687411e-16,86.29882854450597,0,-100.4866042005943
3.17603086687411e-16,86.31381950076107,0,-86.51746929786113
0.1569096486656633,41.49520129753967,5.908029621082278e-11,-79.5484215931221
2.731941657024047e-16,86.32704658676997,0,-76.43939298203891
0.1829857169181073,48.91578760620172,1.335931365531451e-12,-125.2165502925743
0.0265759995497129,64.98241420043388,3.885780586188048e-16,-115.0439166741895
0.1623428582105065,45.97094630688343,6.000977492703896e-12,-99.42200834408315
0.02288216704274532,76.73800368873432,0,-74.17410926139813
0.04587564149494622,69.81510293285652,5.551115123125783e-17,-87.16969972237473
0.0921246718554206,58.77800769739136,8.826273045769994e-15,-117.547974480851
0.0801676229548642,52.79432192472362,1.851852005074761e-13,-86.60091580790771
0.08026857652823516,52.71216827842852,1.930677839823147e-13,-181.3595652774384
0.1327543618924752,44.31996338127982,1.394290238820872e-11,-157.0331508784242
0.08028421483582428,52.67245167183702,1.970645868709653e-13,-88.5634508390069
0.04583923196778671,69.85337441720651,5.551115123125783e-17,-107.5002626741808
0.08003428164903539,52.90167541912697,1.753597267395435e-13,-97.65532521813665
2.509897052099161e-16,74.08850156014913,0,-64.86757087864659
0.396346099756303,25.86863726552281,1.827294830447634e-07,-189.7545482281912
0.2588069240826036,29.63678410389394,2.605333915273178e-08,-208.7779008765942
1.136064530854054,0.567315542062488,0.22566381234049,-258.1935267197945
0.1071691842435603,47.92369463747798,2.215672090244425e-12,-166.9079924960877
0.1037270227136582,50.12901736092616,7.198130980157202e-13,-103.8977461525993
0.4721658470011871,15.86515201985787,3.400986448076626e-05,-224.2400092067379
0.1856274772122192,37.12062459869441,5.552149850984733e-10,-197.6513796574764
0.4784844283842648,12.39303932976134,0.0002154686236480186,-238.2809821544643
0.4207986155397573,20.0673280566441,3.738151714616222e-06,-208.0030847849384
0.6945416107141027,3.952821835125405,0.02339641961508254,-215.945293955862
0.6798464839112871,5.164238589309207,0.01152828121256544,-218.9691636297783
0.2946650994002203,25.23543926376351,2.537059861085211e-07,-221.9417831943695
0.1064126280590374,48.39697576502491,1.740496635704858e-12,-75.80196059509012
0.2683069238475134,27.64846292393503,7.274381386146445e-08,-126.7717404235228
0.6797254377328265,5.032904804575196,0.01243507623926859,-270.9065736013233
0.3901092969439358,24.43160066376811,3.849766565533486e-07,-234.1863649463543
0.186965605304591,37.04855371855939,5.761200405629552e-10,-115.7568910437556
0.1834702286611634,37.84194334830036,3.835727291345847e-10,-91.05939348856327
0.1875779810805509,36.49086521485245,7.669169743707016e-10,-111.8880236865957
0.1142061730861966,54.94284706295656,6.206146707654625e-14,-113.8910528189277
0.4465225474725372,13.64923679671199,0.0001101654298028554,-276.6926615776645
0.7834131357203686,2.410033745561691,0.06027988362913844,-261.9198747517992
0.1379662429890015,50.32238698655223,6.522560269672795e-13,-124.3444765925509
1.46020614722274,7.091752510994638,0.003871974214829432,-353.3718412414201
0.8667090284781112,0.7381238717173346,0.1951312662598266,-289.2883651174908
0.697487885488305,4.466690316663232,0.0172809387595782,-244.5711658448728
0.5469542672244271,11.47580788420339,0.0003525399543978236,-195.1271450668376
1.126705871044716,0.6644874429250649,0.2074900815530726,-345.5265676361487
0.4114562397069546,15.89973900128717,3.339396338153389e-05,-159.875178020621
0.4357895574463156,25.49941259257935,2.212588124383963e-07,-182.3993697226321
0.06877564712469929,64.12459840470683,6.106226635438361e-16,-130.8730374967899
0.1376907924194798,50.49208184300042,5.982436768192656e-13,-106.1528378300836
0.3732647701243333,25.84024222750304,1.854374205856324e-07,-182.4744171548448
0.6396035254117742,5.43770793694614,0.009853256465462146,-221.2264906052719
0.2537751807035496,33.86478206948249,2.953925160031901e-09,-121.1516425633631
0.1962513617917727,34.12067961390071,2.589892911242231e-09,-123.1681544983982
0.5770272648703089,9.658714318961415,0.0009422773316674626,-207.8475483818694
1.248939117827811,1.85286323736932,0.08672537493455479,-286.2215248774304
0.791506965574644,2.375194039021608,0.06163813984715544,-304.2027917141278
0.327687242057103,25.65255589673444,2.043768718706929e-07,-206.2252296319373
1.325249142578014,4.017666415312419,0.0225129864825081,-380.6946049113977
0.3694532626826329,19.47993305786559,5.083105009962008e-06,-178.2855829648407
0.6426302556266622,7.819526690849671,0.002584236480159929,-265.1865267942608
1.289608247244807,3.152115285026866,0.03791430275272306,-344.6880779151293
0.2998616031265832,28.80548695494275,4.001203995906977e-08,-153.8841592771886
0.395988856238286,19.91289219724518,4.052595388104319e-06,-188.803436804099
1.282962215901329,3.172162357325419,0.03745160823504506,-335.4520610749581
1.107661691063155,0.3811701408783392,0.2684888306012106,-318.8302273331616
0.876575063216768,0.5636726148220532,0.2263921317656276,-323.7434702758248
1.14493504706112,0.7996143174764256,0.1856043536613183,-329.5351498386062
0.637229603473179,7.927940691427807,0.002433858314681236,-249.2793129185294
1.046634805946771,0.07787616485165927,0.3900982339198725,-330.9991800960895
0.9149854905441961,0.2851188948836807,0.2966827860950914,-262.2326685048928
0.7173198191198418,3.280054458769712,0.03506330100734573,-190.7796883787458
0.7856966317080448,2.336907930001757,0.06317005542743526,-280.333218382884
0.447413091357648,22.36695145712667,1.126081683677782e-06,-206.9649972613745
0.321327929955003,25.06486071173737,2.771694020409221e-07,-157.4182116842671
1.415556964470923,6.275551972662811,0.006120749172747686,-360.2009287628886
0.7192086721494545,5.137012115779498,0.01171046194069597,-273.0997745064817
1.090541231154978,0.3937476515842491,0.2651680129437172,-370.6308089133169
0.8656794272881102,0.6837903718469533,0.2041422854762792,-190.6415140129762
0.3161400014689488,23.77971285168218,5.400747714601195e-07,-163.2245973849655
0.8282281451222101,1.554687690381343,0.1062223714748762,-324.489511941392
1.324967915307884,3.698927048116161,0.02722373498508318,-345.2768738472191
0.5410334388883843,12.94889919675859,0.0001600548330959461,-234.913177594022
0.6701964329422782,5.050685599669464,0.0123080981183723,-220.4905037519442
0.8558940480353965,0.7531673437457584,0.1927376400658101,-197.9089497935499
1.023354575500466,0.02631119276770733,0.4355713243837347,-297.2734888268409
0.7743280199337881,2.168202994747332,0.0704453933992108,-192.8763442513487
0.9365341459779529,0.2138873009588451,0.3218687449317476,-333.7204213734135
0.955848437177119,0.06696828437463864,0.3979016035220352,-236.5595646289351
1.171936412669849,1.039883910078288,0.1539242364720292,-354.2569825877904
0.7485136306982738,3.084310828849084,0.03952537348482477,-280.535183940409
1.714112210013348,14.02404500161629,9.024390672618399e-05,-404.2593538384428
0.6722815704093926,5.032004312453068,0.01244154299474975,-248.4650076406011
0.6868816102822461,4.697247995119767,0.01510547725605188,-212.2422206694649
