dN/dS,LRT,p-value,Log(L)
1,0,1,0
1,0,1,0
4.936130869128893e-15,0.6698352403109915,0.2065545278487253,-9.198426089837406
1,0,1,0
1,0,1,0
2.804502661847769e-15,0.801122115094568,0.1853790436235631,-10.25705999458216
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1.038263951005382e-15,0.7502288973382036,0.1932018851242773,-9.696717156288825
1,0,1,0
1,0,1,0
2.117577395263259,0.4433698877617047,0.2527502113381715,-16.63655390191597
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
2.351616525581656,0.5588138994005618,0.2273692678342882,-11.48624036492564
2.804502661847769e-15,0.7491703675907786,0.193369512261232,-10.08891611161131
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
2.505287959253355,0.6329151439151417,0.2131440160054447,-12.09586467457419
1,0,1,0
1,0,1,0
1,0,1,0
2.502489293696383,0.6315181572408051,0.2133994951012638,-10.34045376551825
5.515807808755181,3.536400466669395,0.03001780717436886,-15.0895862150572
3.402590284816603,1.031233499313622,0.1549345651081097,-9.739504546775114
4.116141040131345,1.30984103670669,0.1262117193018415,-11.29621878846792
1,0,1,0
1,0,1,0
1,0,1,0
2.168674636389462,0.4689381384315965,0.2467380402723883,-10.54430932889374
2.384464053860424,0.5748328839149117,0.2241724114143753,-11.02469084356018
1,0,1,0
3.002880804217704,0.8608706081598605,0.1767475863973408,-10.03442596668101
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
2.313391781395201,0.5398698192030196,0.2312433413196347,-11.35080381809388
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
2.239021341504783,0.5036562511639779,0.2389489937819059,-10.33652629466339
1,0,1,0
2.369998572887121,0.5677735220650604,0.2255725091618743,-9.320656006387663
2.374327220206856,0.5698934390846162,0.2251506319997243,-11.00820387312904
1,0,1,0
2.995928649814152,0.8578271227178007,0.1771737355403437,-16.85039978260349
2.449231293967717e-15,0.8007999509152519,0.1854271524931139,-9.630357877045705
2.174294350274053,0.4703484983967599,0.2464134433584866,-23.13019013237817
2.114251001807108,0.4421558939330055,0.2530418642660575,-10.50821568609084
1,0,1,0
1,0,1,0
1.038263951005382e-15,0.9338993771712509,0.1669258600446412,-10.29056146398641
2.351616797220834,0.5588140337115988,0.227369240731546,-11.48608640768138
1,0,1,0
1,0,1,0
2.700847572909717,0.7238101851906222,0.1974484681375643,-16.90137956451069
1,0,1,0
2.35333848758999,0.5596756108649998,0.2271954867217638,-10.81219642269068
1,0,1,0
2.804502661847769e-15,0.7552063939841815,0.1924164226505938,-9.949949669067838
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
2.299359984554419,0.5330194157660024,0.2326700967079929,-10.08681964411211
1,0,1,0
1,0,1,0
2.444438186389451,0.6036279237159974,0.2185985736156584,-21.91302713799111
2.366488064173676,0.5654284388273112,0.2260406366865523,-17.40975070211815
3.40490009769795,1.033858367798974,0.1546270838799399,-10.32348191414446
