dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0.04034071910139885,1.185672380173381,0.03402349567719526,0.2154081135604972,98.53270138643916,0,-182.6520197295455
0.0727258839840144,0.4361875857654514,0.1667307515329445,0.1863884677028075,29.79632449007607,4.799009423184231e-08,-219.5515937772433
0.02272629130669641,1.24766372305183,0.01821507741774128,0.2140004331869215,120.7777061740612,0,-166.6607735758896
0.08117401773685251,0.4455073999759487,0.1822057674939514,0.1990655028867968,28.5337638078405,9.207871642935572e-08,-232.8660616218617
0.03966299061873465,1.184816186059179,0.03347607087531262,0.3582209481876872,132.6207804812105,0,-307.5571214373931
0.04620521742333375,0.6000782861135635,0.07699864916390178,0.2140719583003123,58.54507063636373,1.98729921407903e-14,-222.2081511373188
0.1975884261179243,1.680752536248242,0.1175594990080926,0.441185050620122,90.95385661213368,0,-394.1854149001961
0.01335693403564268,0.7477587974246793,0.01786262372525027,0.2259195568587913,95.62070553338657,0,-204.719176435112
0.03981707210951621,1.367072826090532,0.02912578711946352,0.3933982554609025,151.4266482798827,0,-309.8720959721196
0.01335736683781773,0.3931754899587352,0.03397304048433849,0.1294359443633324,47.85512158054479,4.589106872288085e-12,-138.077026286504
0.08190180159452437,0.5533176767212765,0.1480194923101668,0.2431806362018022,41.90150651691579,9.598866146376395e-11,-273.5879321277451
0.3391486717388537,0.8976011443947846,0.3778389475734544,0.4431967380608297,17.19052090104026,3.381192982532255e-05,-435.9221641451362
0.2447048934123778,1.412446071369717,0.1732490169873004,0.4129444329547417,54.90698494858452,1.263433802023428e-13,-388.7846386405716
0.05437774822096753,0.526248599867738,0.1033309128701421,0.2165140562310035,48.69519109155527,2.989941627618009e-12,-245.7652471527933
0.2315397170121024,0.9908000959528429,0.233689639270203,0.4296433164402983,43.46278950595638,4.320988011841109e-11,-412.8733627509363
0.04549838233116791,1.782083668523637,0.02553100235123132,0.2774811790375641,142.1972920913837,0,-211.4977472845147
0.3183040716782065,1.153261770596367,0.2760033149400307,0.5211719712427567,37.38783756735006,9.682405988087339e-10,-452.5708457046019
0.142171403675185,0.7472038204594591,0.1902712483292218,0.3232753258403963,42.70728532313171,6.357503412601773e-11,-323.8520848363024
0.1616270987517819,0.8968786616319011,0.1802106635670158,0.3485410939074339,50.45142383516384,1.221467371692597e-12,-348.4377912087388
0.1282201460264389,0.7642504287596195,0.1677724227574731,0.2462946198687085,37.61551610316707,8.615640423315085e-10,-248.7000837918088
0.4635846535333447,0.8371051666496745,0.553794997334371,0.5427895057508059,7.191738684263669,0.00732399800599226,-496.5386679183534
0.1856953622738383,1.026252146775813,0.1809451632888071,0.4183476891967486,57.49060807041417,3.397282455352979e-14,-395.5623328369621
0.09173820423060189,0.5691275476495863,0.1611909397277768,0.2372364069467668,39.06196374447893,4.105654705099937e-10,-250.6008438902028
0.4323172990040937,0.7216730355576096,0.5990487072446296,0.5057002529623755,5.382803175695017,0.02033617740774174,-469.8095637763361
0.4957208648216707,0.9582343622061359,0.5173273724815881,0.5877424231586118,8.529554548128431,0.003494252113952379,-499.7748745813448
0.271157999036007,1.427015031580754,0.1900176193208251,0.4734918597334055,57.45790832568775,3.452793606584237e-14,-435.5134641955626
0.07472660020101106,1.287684119905829,0.05803177894783387,0.2552703766892382,89.850031486528,0,-224.1242040722227
0.4488543808106072,0.9022956157278982,0.4974582309684707,0.503802256799956,6.482580453030323,0.0108936720033691,-494.6743488568612
0.4072163848316802,1.29451875571498,0.3145697063359805,0.5799249840000826,31.05256893070441,2.511337271471348e-08,-511.586695259452
0.1770877536766646,0.8828662143612699,0.2005827732402048,0.3910035613626168,48.29010049188912,3.676059456836356e-12,-375.5497546781154
0.4152452119379761,0.5295550462127274,0.7841398451543941,0.4407741078738126,0.9446509868105295,0.331084590294537,-445.4839812072966
0.290529211994882,0.8382765358821438,0.3465792009663605,0.3559943054937245,12.72613493909614,0.0003605809678155492,-384.7560332805288
0.3455463452556553,1.489024199756897,0.2320622762961611,0.5326267254572042,46.15384370829156,1.093225510118145e-11,-459.1385237610049
0.5450934550461982,1.143902477941149,0.4765209146388804,0.6829692986627306,14.16906672114078,0.0001670951033257984,-532.9450015050196
0.226945028756567,0.4294661221881272,0.5284352293034978,0.2875236712925154,5.577439561895176,0.01819330256895535,-307.1968242038739
0.1642359681045863,0.4864075116860104,0.3376509699352777,0.2707154376592191,16.65187533511539,4.490588999817025e-05,-309.8952515977537
0.4333532958594622,1.210071689430696,0.3581220018983689,0.6444521683931196,29.90689462553973,4.532980668603415e-08,-542.8543021731082
0.2519996793856197,1.952797845486884,0.1290454513599638,0.4650611059001803,81.37666327292902,0,-401.6648764518177
0.2848231627384198,0.8684109100932593,0.3279820179917275,0.4455016228499991,25.05897314376568,5.560339727539443e-07,-419.3583108161844
0.5121318965638946,1.106274130756098,0.4629339892580431,0.630979133036233,13.28664925094085,0.0002673027841293418,-498.9322194485551
0.4712857146800163,1.099668955598238,0.4285705368700067,0.5897851910941433,15.39359767883866,8.728352364151259e-05,-511.7124962708245
0.3508316361725751,0.5543684633178527,0.6328491957729245,0.3944960442679401,3.325512430005801,0.06821275449543229,-423.5981647373983
0.5350889401730777,1.244239186205932,0.4300531168807892,0.6397547821013848,13.0278311044151,0.0003068957730955058,-524.2412731253024
0.2892032663897476,0.7178174621845625,0.4028924923470151,0.4225625992798474,17.18584641703137,3.389523312491427e-05,-414.7368250286746
0.5246300111974613,0.5499978953802368,0.9538763977174175,0.5299745847515567,0.03788238555262069,0.84567950081049,-503.1117673864433
0.7412174081846227,1.451194626950237,0.5107636111789711,0.8733651349872429,11.90863409950384,0.0005587435549865294,-646.9447819428482
0.1862957550173209,1.665054899106216,0.111885653210187,0.4057363316428202,82.20240841634495,0,-339.9665021262855
0.5046406856440715,1.199163028235057,0.4208274219284495,0.6563784152545153,19.34185130767901,1.09284605650517e-05,-545.1753409814933
0.5894523187000683,1.437112594917101,0.410164325874599,0.7223912027774765,17.61224441470972,2.70838918645655e-05,-585.1158368900061
0.5881357787343467,1.63719978405023,0.359232748784862,0.741185147005921,22.77994058141144,1.816518692021596e-06,-574.9906358098547
0.2577676638001457,1.15166488178559,0.2238217626298474,0.405303722642436,37.51541756266454,9.069325290766983e-10,-359.2382023670887
0.823276400863806,1.597683234926256,0.5152938848368185,0.9665399005390534,11.71951348382959,0.0006184812181615484,-651.233789755771
0.6306936921795804,1.515670032409686,0.416115433236397,0.7858013180735434,18.9701770136769,1.327776595605457e-05,-591.4105261494686
0.6837431398241479,1.162189426503965,0.5883233182399075,0.786942010648262,7.193156345071429,0.007318214064024664,-592.3608828894884
0.3636420232032244,1.09223417678537,0.3329341188292462,0.5439162931947648,28.93733140829602,7.475814545188086e-08,-480.0019097417249
0.5817648428013811,1.57627551354348,0.3690756075335899,0.7438983997874646,24.47087237872643,7.544176944263015e-07,-598.2729226412047
0.2806048643142421,0.5813219683685564,0.4827012904771895,0.3749512427862954,9.789142684421449,0.001755452886616604,-382.162547461136
0.3587724111596957,0.9618324274584589,0.3730092695124805,0.5440123192381797,24.60415095685482,7.039992427904096e-07,-485.5319431088387
0.6319960797822772,1.156055468769081,0.5466831798782112,0.76359270968586,10.63263021085959,0.001111095731566425,-580.6475211156212
