dN/dS,LRT,p-value,Log(L)
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
4.286631189877904,1.371193970517677,0.1208034245123439,-10.07492521766412
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
3.159418843935024,0.93014123833429,0.167413113565535,-11.48371980235027
1,0,1,0
2.804502661847769e-15,0.5802928620150816,0.223098775656816,-9.791259680610015
1,0,1,0
1,0,1,0
1,0,1,0
1.028145822447522e-15,0.5201142402440553,0.235396477235077,-9.893100237541177
4.936130869128893e-15,0.4746949609349826,0.2454175796085142,-8.918491131562492
1,0,1,0
1,0,1,0
3.487024379813439,1.067068265355587,0.1508042977207054,-9.610361804052751
1,0,1,0
1,0,1,0
2.900166596289314,0.8145137156047042,0.1833945626778383,-17.31420661257339
3.909110450561042,1.232769566543478,0.1334345493802472,-11.40018615045965
1,0,1,0
3.465147329457988,1.058136670081737,0.151820276180043,-10.78100145088735
1,0,1,0
4.284645838390026,1.370759075892767,0.1208407534246186,-10.97707434536946
4.936130869128893e-15,0.5802942209493516,0.2230985094338541,-9.795356093093558
1,0,1,0
1.028145822447522e-15,0.5201142603793762,0.2353964729412172,-9.893233379709164
1,0,1,0
3.472714956371242,1.061248117120826,0.1514653455020553,-9.554979190839394
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
9.00900508819789,7.823051995920046,0.002579200705696394,-17.93407759972943
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
3.299284330249245,0.990365398539943,0.1598265421765949,-11.46980481184116
1,0,1,0
4.936130869128893e-15,0.3140120141166172,0.2876143125357536,-9.341430394585263
1,0,1,0
7.989345005015875,4.781404056151665,0.01438432752531837,-15.66541525943227
1,0,1,0
3.532790702682966,1.085490837540625,0.1487362287315712,-9.480994903843715
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
2.687767877235989,0.7186140240972634,0.1982994555182933,-10.08372468099522
7.130709060768399,4.390838670501598,0.01806626762346325,-13.59690730563588
3.474187547077555,1.061848898781381,0.1513969363047827,-9.607316560748014
1,0,1,0
1.038263951005382e-15,0.6552633300662052,0.2091185816824154,-10.68621335777372
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
4.936130869128893e-15,0.5699463354504246,0.2251401210376621,-9.738909208236162
1,0,1,0
1,0,1,0
4.292637400196514,1.372760762197199,0.120669056219799,-9.388787978193069
2.687771262879685,0.7186156347409209,0.1982991909204977,-10.08332438765446
3.269620590773507,0.9771959663827445,0.1614460293963064,-10.30827028656283
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
