dN/dS,LRT,p-value,Log(L)
0.290076804668683,2.41275176873485,0.06017532207168719,-12.57729564369254
9.555848176237971e-17,6.89198066082945,0.004329163985181239,-9.946623938819444
2.287852447174094e-16,5.950720990893998,0.007355633977135734,-16.25540555114743
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1.028145822447522e-15,5.360857391118032,0.01029682325762082,-37.76530463962708
1,0,1,0
1,0,1,0
0.3740020897709818,1.376161401262372,0.1203780420298318,-19.15230612685136
1,0,1,0
0.3737472595726675,1.378406779316467,0.120186358662477,-14.48920204981243
9.682324783204268e-17,5.360857378665855,0.01029682333114207,-12.11361793489857
5.840566125974614e-16,5.360857491029776,0.01029682266771309,-17.36052602567016
5.840566125974614e-16,5.360857379541848,0.01029682332596993,-24.54701775167717
0.3136584720724209,2.051398837829776,0.07603320851714707,-13.14487732650063
1,0,1,0
5.840566125974614e-16,5.36085808394381,0.01029681916697855,-12.17674077482547
1,0,1,0
6.728744545674702e-16,5.36085738836654,0.01029682327386644,-23.42483165899171
0.9491678137646296,0.008271791862966893,0.4637664019186096,-44.14835396256704
0.2805199845021409,2.580701813266685,0.05408684570995381,-24.96390561324646
9.555848176237971e-17,6.891977491601427,0.004329171660339526,-9.943290494031489
9.682324783204268e-17,5.360857792168112,0.01029682088970585,-10.02755926471054
0.3030571177585051,2.205930648696764,0.06874045110555865,-24.82270764159286
1,0,1,0
1,0,1,0
9.682324783204268e-17,5.360857378351255,0.01029682333299958,-22.81953842562736
0.3732447360481068,1.382927734531279,0.1198015382961729,-49.30551489920174
0.2898936417813541,2.415366987604862,0.06007490492514017,-17.9237574111098
1.732892827287949,1.515069836087591,0.1091835506684732,-47.2393258879063
5.840566125974614e-16,7.138801442170969,0.003771677990334565,-10.96241657822058
0.5614323217225616,0.812897331501226,0.1836325189703711,-30.50280256325897
1.274935868647369,0.2169864063076687,0.320672890966827,-32.56724065063182
1,0,1,0
3.17603086687411e-16,6.8914935578415,0.004330343802631031,-15.60966106267509
0.280079206839428,2.589263557168401,0.05379517530603029,-14.70237597791326
1.148477431449191,0.0729463620105264,0.3935471070084479,-37.31370209542165
0.316794626496989,2.007921985665767,0.07823976230772955,-17.19658719090761
1.966477895627188,1.835544632760715,0.08773702129664113,-61.37313414798805
1.177938280307639,0.1011853364495749,0.3752058971742273,-40.63340006538576
1.128804533779373,0.04211033116531837,0.4187048021632455,-46.08825524182261
5.840566125974614e-16,5.360858083615337,0.010296819168918,-12.55151709619486
0.462396382522811,1.56014733313468,0.1058218246177709,-19.40022491777532
0.8729703622848768,0.05774873155040439,0.4050451043293588,-24.51067594554815
1,0,1,0
9.682324783204268e-17,5.360857773669004,0.01029682099892987,-9.626426282931153
0.3733225306028217,1.382229236940574,0.1198608959860719,-40.2201312370157
2.655754410445714,7.028265721560103,0.004011650861550198,-67.94939046321898
0.373381236071818,1.381704247036694,0.1199055326743694,-26.26119218814828
0.6366089979806158,0.4750245915710565,0.2453423289221156,-30.70484750501954
0.3741874609948568,1.374532092298328,0.1205173656375778,-13.70657028501028
0.8767649403202782,0.05403927599223124,0.4080890191442459,-26.86674672929745
1,0,1,0
9.555848176237971e-17,5.951005353484071,0.007354447528256425,-10.58785876868391
1.17722803811937,0.1005062027878978,0.3756115072765228,-31.16736167648973
0.290123449135762,2.411006541147394,0.06024243736550905,-28.89223797011467
0.5807711469386866,0.7114526405623636,0.1994809959479487,-19.84817107563184
5.840566125974614e-16,5.607197291075614,0.00894342501886719,-10.344570806116
1,0,1,0
0.5644503716015113,0.7966725344266763,0.1860450464254633,-18.7603453872736
0.356540412888761,1.542745685007873,0.1071047888946629,-13.45068344346283
1.129321977203961,0.04242501784662522,0.4184058671948294,-38.8948825246759
0.2610428180535839,2.968250365604973,0.04245682334303635,-13.05424165028684
0.3371691490969593,1.751671030443312,0.09283339923754169,-28.29649229498867
0.8916384936357578,0.04087898456642591,0.4198858463068001,-27.30751175775868
2.731941657024047e-16,5.95100554210104,0.007354446741353327,-10.58823845680146
2.287852447174094e-16,6.713776699490012,0.004783544737020362,-17.59765390184897
0.4624881488045025,1.559190855134766,0.105891867014116,-19.67939085151266
0.7794961573953543,0.1344621637798511,0.3569248242425547,-17.55559207655303
0.3856517254880757,1.276647880168703,0.1292616184544655,-12.93269484953919
3.17603086687411e-16,6.59879229309859,0.005102398170722777,-15.17471455597074
1.645021419902469,1.051768267890722,0.1525500950945839,-39.70665946501559
1,0,1,0
0.6083514677800239,0.585111016484916,0.2221579550250008,-41.56247194706093
