dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0.3284219874841869,1.101717815157295,0.2980999153919439,0.5057929937061068,2.749338489143923,0.09729467460566477,-59.01920821415411
0,0,0,0,0,1,0
0,0.4822870983861185,0,0.1448365200649879,4.805160876200361,0.02837461737201286,-17.48433299309294
0,1.208773496313988,0,0.4102985769699142,12.92635433482134,0.0003239881597653094,-34.32804900292307
0,0.5513583515501712,0,0.1986811062301981,6.11643545248868,0.01339306044996691,-23.95731909381431
0,0.3658825600182197,0,0.1322316591448382,4.067732427952613,0.04370991399399349,-20.00221351935913
0,0,0,0,0,1,0
0.2077357856195419,1.403778177438975,0.1479833416405795,0.6157610560171608,7.14724497176897,0.007507923160859131,-60.90281490810172
0,0.4823501087039173,0,0.1448427248275741,4.805542251674865,0.02836833778025716,-17.02846825559098
0,1.905332262592062,0,0.6708496758145407,20.77992732814715,5.152012803710804e-06,-59.77149292461777
0,1.187231134315206,0,0.450199203680683,13.54516589639745,0.0002328904898494244,-45.12832664119222
0.1627380542609374,0.924884949869436,0.175954916645482,0.3217204736090132,3.588239607692614,0.05818985411706123,-38.95504297095975
0.1038409098288911,1.403996969746241,0.07396092161627627,0.5473277557577119,9.816371255962878,0.001729652671965232,-49.83693122894422
0.2648225583784893,0.8815503076668165,0.3004054970831903,0.3675235132738153,1.51834283749281,0.217870443736297,-40.08820901323433
0,0.7373472286875932,0,0.2651832079244387,8.166540762153332,0.004267021015079919,-31.51630591965125
0.09603832683611947,1.258598276141554,0.0763057829147369,0.3676803891570847,7.117014436172354,0.007635575724555199,-35.42225511092381
0,1.642717421128651,0,0.6355983056990524,18.93973259369756,1.349133825667703e-05,-56.70919658028961
0.1997264639395308,0.7760043544021978,0.257378019603243,0.3955813597641124,2.647804026322532,0.1036930499346792,-47.43127653456726
0.7135051215929095,0.6786149037793804,1.051413869072454,0.703638358803564,0.005496760269494416,0.9408988765169144,-75.17826255068542
0,0.6183384893138921,0,0.1464078575003568,5.751230328246489,0.01647711306169142,-15.82431059035645
0.7414764869121236,2.053593565541361,0.3610629188530098,1.028249232439056,3.718201913250709,0.05382230173209157,-107.0691565570112
0.1037325900019104,1.208306961343285,0.08584953436549765,0.4792426082407875,8.00207331105409,0.00467238196653752,-48.96716285996329
0,0.551082431558211,0,0.1986453305018892,6.114521682660481,0.01340756904204121,-25.35865378431441
0.2075913211729433,0.7411569392906662,0.2800909094524855,0.3991920890631416,2.327393925544968,0.1271145297430958,-47.65971559578773
0.3391639723352287,0.2733183165182697,1.240911976393495,0.3235832357217013,0.038757346841507,0.8439301652699063,-40.27660868467525
0,0.1998939678779199,0,0.06819936539693215,2.149617075507926,0.1426054526456495,-11.1520091972122
0.1036284634774066,0.2375873036236885,0.4361700389577315,0.1443085289456874,0.3343049493961558,0.5631351061560259,-20.87358271880617
0.44434001917751,1.464461579440662,0.3034152793187117,0.6430894403502561,2.845833813482386,0.09161105669890313,-64.69508304997026
0.9497714391925808,1.431109965292573,0.6636606984973457,1.061012686191871,0.5395200340209669,0.4626317080317892,-108.7429008280009
0.7657771373024965,1.089182717695661,0.7030749982175803,0.8426455710661037,0.3243346341585891,0.5690142593576506,-89.18931151795792
0,0,0,0,0,1,0
0.3381832095346152,0.8211187207731967,0.4118566548040325,0.4520566531158755,1.248831399000352,0.2637757912119263,-50.7761521750892
